"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"1227","RT @ComplexPop: Obama held a White House screening of ""Selma"" with David Oyelowo, Oprah, and Common in attendance.  http://t.co/S7EIO68vrU",FALSE,0,NA,2015-01-20 05:37:01,FALSE,NA,"557411454702616576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Stillmatic__",3,TRUE,FALSE,NA,NA,"https://twitter.com/Stillmatic__"
"1228","RT @FederalTyranny: Poll: Troops Turn on Obama; Deeply Unpopular
http://t.co/fNqleovvGo

What do you expect, #Barack is GUILTY of #AidingTh‚Ä¶",FALSE,0,NA,2015-01-20 05:37:01,FALSE,NA,"557411452634419200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Tea_Alliance",11,TRUE,FALSE,NA,NA,"https://twitter.com/Tea_Alliance"
"1229","RT @RonSantoFan: Obama's (Hit) List

#LiberalWarMovies",FALSE,0,NA,2015-01-20 05:37:00,FALSE,NA,"557411450525077505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rc_kris",1,TRUE,FALSE,NA,NA,"https://twitter.com/rc_kris"
"1230","RT @ChuckNellis: AaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaannnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnndddddddddddddddddddddddddddddddddD... Obama‚Ä¶",FALSE,0,NA,2015-01-20 05:37:00,FALSE,NA,"557411450025959425",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bonzmarela",17,TRUE,FALSE,NA,NA,"https://twitter.com/bonzmarela"
"1231","RT @timesofindia: India rejects only-US snipers during Obama visit http://t.co/s87dbYQeAd",FALSE,0,NA,2015-01-20 05:36:59,FALSE,NA,"557411445772918785",NA,"<a href=""http://www.mehdoh.com"" rel=""nofollow"">Mehdoh for Windows Phone</a>","rajuks1991",40,TRUE,FALSE,NA,NA,"https://twitter.com/rajuks1991"
"1232","State of the Union 2015 Address: 5 Things To Expect From President Obama's Speech: Preside... http://t.co/Qv0ufys9rX #politics #dem #gop",FALSE,0,NA,2015-01-20 05:36:58,FALSE,NA,"557411441578221568",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","rwneilljr",0,FALSE,FALSE,NA,NA,"https://twitter.com/rwneilljr"
"1233","RT @PatVPeters: Generals conclude Obama backed al-Qaida http://t.co/mNFI6gvwhz",FALSE,0,NA,2015-01-20 05:36:56,FALSE,NA,"557411431550046209",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SteveStevethe",5,TRUE,FALSE,NA,NA,"https://twitter.com/SteveStevethe"
"1234","#NBCNewsWorld Obama Has 'Breeze at His Back' Ahead of State of the Union: More Americans are satisfied with th... http://t.co/gzwAf8GrCr",FALSE,0,NA,2015-01-20 05:36:55,FALSE,NA,"557411430786273280",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","AllTheNewsIsNow",0,FALSE,FALSE,NA,NA,"https://twitter.com/AllTheNewsIsNow"
"1235","RT @Thomas_More_Law: Iran Military Official: @BarackObama has surrendered http://t.co/H9i6fkjWPM @worldnetdaily #Iran #ObamaFailures #TMLC",FALSE,0,NA,2015-01-20 05:36:55,FALSE,NA,"557411428718481408",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Loretta778",1,TRUE,FALSE,NA,NA,"https://twitter.com/Loretta778"
"1236","RT @KyleMcDowell86: [Obama&amp;Biden playing golf]
*Joe lands in a bunker*
*Obama pulls out banana &amp; answers it like a phone*
Obama: Joe its ur‚Ä¶",FALSE,0,NA,2015-01-20 05:36:53,FALSE,NA,"557411421953478657",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sean_doneby",22,TRUE,FALSE,NA,NA,"https://twitter.com/sean_doneby"
"1237","RT @CarmineZozzora: @DrKC4 @DaliaChai @NahBabyNah @Dark_Red_Hair After handing Obama the WH in 2012, I see it happening again. This time, t‚Ä¶",FALSE,0,NA,2015-01-20 05:36:53,FALSE,NA,"557411418497384448",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Dark_Red_Hair",1,TRUE,FALSE,NA,NA,"https://twitter.com/Dark_Red_Hair"
"1238","Too little too late? Obama‚Äôs address: Words and figures to watch http://t.co/7OgzFsjfSX http://t.co/f6dGep5h9c",FALSE,5,NA,2015-01-20 05:36:51,FALSE,NA,"557411414026227712",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT_com",11,FALSE,FALSE,NA,NA,"https://twitter.com/RT_com"
"1239","#wearethepeople Does anyone doubt that all of the post about the 1% is to create more class envy to coincide w/ Obama's Tax the rich plan?",FALSE,0,NA,2015-01-20 05:36:51,FALSE,NA,"557411413644161024",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Mike75109",0,FALSE,FALSE,NA,NA,"https://twitter.com/Mike75109"
"1240","""@RealJamesWoods  Obama Plan:  Pay for FREE Comm. College by Taxing Families WHO SAVED for THEIR KIDS COLLEGE. NICE. http://t.co/wQf73plxcg""",FALSE,0,NA,2015-01-20 05:36:51,FALSE,NA,"557411413451624449",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","az_valentine",1,FALSE,FALSE,NA,NA,"https://twitter.com/az_valentine"
"1241","RT @RapFavorites: One of them is the most important man in the United States, the other is Barack Obama. http://t.co/EVVVXUrLBo",FALSE,0,NA,2015-01-20 05:36:51,FALSE,NA,"557411412348522498",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_slvmlord",1607,TRUE,FALSE,NA,NA,"https://twitter.com/_slvmlord"
"1242","@CresidentBob @SidecarBaby_ @DrunkleBen @The3Dyl8Nation Barack Obama.. Bill Belichick.. Both start with B's..Bowl.. Super bowl.. #illuminati",FALSE,0,"CresidentBob",2015-01-20 05:36:51,FALSE,"557410974655729664","557411412260438016","61048867","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RickyyyBabyyy",0,FALSE,FALSE,NA,NA,"https://twitter.com/RickyyyBabyyy"
"1243","B R E A K I N G -- Top Generals Reveal Obama‚Äôs Secret High Level Military Purge... http://t.co/E70QMPhN0F",FALSE,1,NA,2015-01-20 05:36:51,FALSE,NA,"557411411186307072",NA,"<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","CoffyLady",2,FALSE,FALSE,NA,NA,"https://twitter.com/CoffyLady"
"1244","‚Äú@AmerrrJ: $100 for a ticket to Obama's speech on Wednesday‚Äù I'll pay $150 if anyone has one",FALSE,0,"AmerrrJ",2015-01-20 05:36:50,FALSE,"557404435983257602","557411407784710145","633513652","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamninoo",0,FALSE,FALSE,NA,NA,"https://twitter.com/iamninoo"
"1245","Official: Clinton would draw differences with Obama",FALSE,0,NA,2015-01-20 05:36:49,FALSE,NA,"557411405100761088",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","johnny31p3",0,FALSE,FALSE,NA,NA,"https://twitter.com/johnny31p3"
"1246","RT @FederalTyranny: Poll: Troops Turn on Obama; Deeply Unpopular
http://t.co/fNqleovvGo

What do you expect, #Barack is GUILTY of #AidingTh‚Ä¶",FALSE,0,NA,2015-01-20 05:36:49,FALSE,NA,"557411404983312385",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","smartvalueblog",11,TRUE,FALSE,NA,NA,"https://twitter.com/smartvalueblog"
"1247","Who pays the teachers if its free? RT @jonfavs: Obama proposes 2 free years of community college (cont) http://t.co/dZlbxzG1N7",FALSE,0,NA,2015-01-20 05:36:49,FALSE,NA,"557411403792125952",NA,"<a href=""http://tweetli.st/"" rel=""nofollow"">TweetList Pro</a>","NotFakeStephen",0,FALSE,FALSE,NA,NA,"https://twitter.com/NotFakeStephen"
"1248","RT @Bridenstine4OK: Tomorrow, Republicans will defund Obama's executive amnesty. RT if you support this effort. #tcot http://t.co/Hf9fuypp7S",FALSE,0,NA,2015-01-20 05:36:49,FALSE,NA,"557411403058151424",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Karey1975",492,TRUE,FALSE,NA,NA,"https://twitter.com/Karey1975"
"1249","RT @ninamills: ""@mariashriver: May we all stick with love. #MartinLutherKingDay http://t.co/IhCxDHeYfg"" #Obama #TNTweeters #UniteBlue #CIR ‚Ä¶",FALSE,0,NA,2015-01-20 05:36:47,FALSE,NA,"557411396817018881",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ReformAction",3,TRUE,FALSE,NA,NA,"https://twitter.com/ReformAction"
"1250","RT @RapFavorites: One of them is the most important man in the United States, the other is Barack Obama. http://t.co/EVVVXUrLBo",FALSE,0,NA,2015-01-20 05:36:47,FALSE,NA,"557411395793616896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BagelMessiah",1607,TRUE,FALSE,NA,NA,"https://twitter.com/BagelMessiah"
"1251","RT @WSJ: Obama reignites tax fight. China's economic growth slowest in decades. An early look at today's front page: http://t.co/wAvkG6RGfr",FALSE,0,NA,2015-01-20 05:36:46,FALSE,NA,"557411391112749056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arhabeica",66,TRUE,FALSE,NA,NA,"https://twitter.com/arhabeica"
"1252","RT @TeamKanyeDaily: RT @RapFavorites: One of them is the most important man in the United States, the other is Barack Obama. http://t.co/wF‚Ä¶",FALSE,0,NA,2015-01-20 05:36:44,FALSE,NA,"557411384250888193",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MagicBlueberry",224,TRUE,FALSE,NA,NA,"https://twitter.com/MagicBlueberry"
"1253","@3LPromo WOW Help spread the word on Obama SOU address he wants all the credit change coming https://t.co/1z8MIPWgsS",FALSE,0,"3LPromo",2015-01-20 05:36:44,FALSE,NA,"557411382740520961","16047009","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JDstarship",0,FALSE,FALSE,NA,NA,"https://twitter.com/JDstarship"
"1254","RT @extravaharry: i can't believe harry is dating nadine cara kendall taylor and obama all at once... wow amazing",FALSE,0,NA,2015-01-20 05:36:43,FALSE,NA,"557411378323935232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hellyesmalum",183,TRUE,FALSE,NA,NA,"https://twitter.com/hellyesmalum"
"1255","Obama: 'No Black Male My Age' Hasn't Been Mistaken for a Valet - http://t.co/3ypIc5Eqsw:  http://t.co/P0ohC1mte7 #Obama",FALSE,0,NA,2015-01-20 05:36:43,FALSE,NA,"557411377728716801",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","obama1_obama",0,FALSE,FALSE,NA,NA,"https://twitter.com/obama1_obama"
"1256","I liked a @YouTube video http://t.co/gFWXpwvlkR Where The Hell Was Barack Obama In France?",FALSE,0,NA,2015-01-20 05:36:42,FALSE,NA,"557411376415506432",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","murphysart",0,FALSE,FALSE,NA,NA,"https://twitter.com/murphysart"
"1257","RT @ComplexMag: Obama held a White House screening of ""Selma"" with David Oyelowo, Oprah, and Common in attendance.  http://t.co/QTtAJEoDBB",FALSE,0,NA,2015-01-20 05:36:42,FALSE,NA,"557411375023411201",NA,"<a href=""http://tweetlogix.com"" rel=""nofollow"">Tweetlogix</a>","ThatLatinGuy_",73,TRUE,FALSE,NA,NA,"https://twitter.com/ThatLatinGuy_"
"1258","AaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaannnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnndddddddddddddddddddddddddddddddddD... Obama STILL Sucks!!! ;)",FALSE,36,NA,2015-01-20 05:36:42,FALSE,NA,"557411374281027584",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ChuckNellis",17,FALSE,FALSE,NA,NA,"https://twitter.com/ChuckNellis"
"1259","RT @DailyRapFacts: ""He is a Jackass, but he is talented."" - Barack Obama about Kanye West. http://t.co/hfvqUozyvU",FALSE,0,NA,2015-01-20 05:36:40,FALSE,NA,"557411367742083073",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KingLuisD_",1013,TRUE,FALSE,NA,NA,"https://twitter.com/KingLuisD_"
"1260","RT @Token12ga: Ben Carson reminds C-SPAN on MLK Day: Don‚Äôt forget that Obama is ‚Äòhalf white‚Äô http://t.co/S672mnu9Ww http://t.co/2PewvvP8Mz",FALSE,0,NA,2015-01-20 05:36:40,FALSE,NA,"557411367649816576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","realtybird",10,TRUE,FALSE,NA,NA,"https://twitter.com/realtybird"
"1261","Obama planning tax raised on wealthy
http://t.co/a6I31COXTc",FALSE,0,NA,2015-01-20 05:36:40,FALSE,NA,"557411365879431168",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ziddudotcom",0,FALSE,FALSE,NA,NA,"https://twitter.com/ziddudotcom"
"1262","RT @dangitobama: Valentine's Day is in a month and there's a 100% chance of me being single. Thanks Obama.",FALSE,0,NA,2015-01-20 05:36:39,FALSE,NA,"557411362448490497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yamilexcast21",1628,TRUE,FALSE,NA,NA,"https://twitter.com/yamilexcast21"
"1263","For President Obama, a Security Camera Every 180 metres on Delhi's Rajpath
Read Story:
http://t.co/MB9F9rOMmT",FALSE,0,NA,2015-01-20 05:36:39,FALSE,NA,"557411359705403392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GuruKnow_S",0,FALSE,FALSE,NA,NA,"https://twitter.com/GuruKnow_S"
"1264",".@lingling23 @valfromcali Very old - proved countless times to be absolute bullshit. At least be original. http://t.co/Cs9awKdUut",FALSE,1,"lingling23",2015-01-20 05:36:38,FALSE,"557405932247072768","557411358858174464","26834837","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CloudContact",0,FALSE,FALSE,NA,NA,"https://twitter.com/CloudContact"
"1265","RT @kDuncanG: If I was a female pro wrestler? Yer damn right my name'll be Angela SlamsBuried. That or Slamgela Lansbury, tha--

*obama kil‚Ä¶",FALSE,0,NA,2015-01-20 05:36:38,FALSE,NA,"557411356430057472",NA,"<a href=""http://www.myplume.com/"" rel=""nofollow"">Plume¬†for¬†Android</a>","Cyndi_R82",36,TRUE,FALSE,NA,NA,"https://twitter.com/Cyndi_R82"
"1266","PROMISES, PROMISES: WH struggles in delivering State of the Union pledges  http://t.co/op4egPQiz0",FALSE,0,NA,2015-01-20 05:36:37,FALSE,NA,"557411354727165953",NA,"<a href=""http://tweetadder.com"" rel=""nofollow"">TweetAdder v4</a>","FollowMeGain_",0,FALSE,FALSE,NA,NA,"https://twitter.com/FollowMeGain_"
"1267","Obama's (Hit) List

#LiberalWarMovies",FALSE,0,NA,2015-01-20 05:36:37,FALSE,NA,"557411354093846528",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RonSantoFan",1,FALSE,FALSE,NA,NA,"https://twitter.com/RonSantoFan"
"1268","RT @fumino_700: Has Obama actually tried to or signed any bills regarding gun laws http://t.co/8UkxV8P3j2 http://t.co/nmbChvz3wh",FALSE,0,NA,2015-01-20 05:36:36,FALSE,NA,"557411350142803968",NA,"<a href=""http://namie-551news0.tk/"" rel=""nofollow"">namie_551 Newsin 23</a>","chikano_949",5,TRUE,FALSE,NA,NA,"https://twitter.com/chikano_949"
"1269","RT @BlueMusky: ""0bama‚Äôs popularity..has crumbled..from 35% in 2009 to..15% in 2014""among active-duty military:http://t.co/gSSpYJKAbb http:/‚Ä¶",FALSE,0,NA,2015-01-20 05:36:36,FALSE,NA,"557411348368203776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Erika_Khalifa",8,TRUE,FALSE,NA,NA,"https://twitter.com/Erika_Khalifa"
"1270","RT @WSJ: Obama reignites tax fight. China's economic growth slowest in decades. An early look at today's front page: http://t.co/wAvkG6RGfr",FALSE,0,NA,2015-01-20 05:36:35,FALSE,NA,"557411346233712640",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","GianPaoloSerino",66,TRUE,FALSE,NA,NA,"https://twitter.com/GianPaoloSerino"
"1271","Partisanship easing as Obama's enters seventh year http://t.co/VSLo9iJRjp via @msnbc #maddow",FALSE,0,NA,2015-01-20 05:36:35,FALSE,NA,"557411345365467138",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","seangraf",0,FALSE,FALSE,NA,NA,"https://twitter.com/seangraf"
"1272","RT @WhiteHouse: The best place to watch President Obama's State of the Union address on Tuesday is http://t.co/UPhTKve0OQ. #SOTU http://t.c‚Ä¶",FALSE,0,NA,2015-01-20 05:36:35,FALSE,NA,"557411343373172736",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NALEO",429,TRUE,FALSE,NA,NA,"https://twitter.com/NALEO"
"1273","RT @ninamills: #Republicans Say Goodbye‚úã to Latino Voters
by http://t.co/YHoHCyYbm3 #USlatino #latism #tcot #UniteBlue http://t.co/XxbapQw9‚Ä¶",FALSE,0,NA,2015-01-20 05:36:34,FALSE,NA,"557411338964979712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ReformAction",2,TRUE,FALSE,NA,NA,"https://twitter.com/ReformAction"
"1274","RT @AndreaTantaros: Obama just announced he wants tax increases on investments. I wish he went after jihadists w the same fury he uses on s‚Ä¶",FALSE,0,NA,2015-01-20 05:36:33,FALSE,NA,"557411337471401984",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","peepishness",1637,TRUE,FALSE,NA,NA,"https://twitter.com/peepishness"
"1275","""@__vdog: Me and @sarrack_obama encountered a huge lizard today http://t.co/14sfnD6ueV"" Ì†ΩÌ∏≠Ì†ΩÌ∏≠Ì†ΩÌ∏≠ AHHHHH NOO",FALSE,0,NA,2015-01-20 05:36:33,FALSE,NA,"557411336548651010",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","sarrack_obama",0,FALSE,FALSE,NA,NA,"https://twitter.com/sarrack_obama"
"1276","Obama Said Islam Has Tradition Of Tolerance? Obama Has Tradition Of Lying! ¬ª Dc Gazette http://t.co/hfrb24hMuw",FALSE,0,NA,2015-01-20 05:36:32,FALSE,NA,"557411330937077760",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Tatum_0909",0,FALSE,FALSE,NA,NA,"https://twitter.com/Tatum_0909"
"1277","RT @marklevinshow: Obama appeasing Islamic terrorist regime in Iran http://t.co/l2il14PFWd",FALSE,0,NA,2015-01-20 05:36:30,FALSE,NA,"557411325874565120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","politstrip",242,TRUE,FALSE,NA,NA,"https://twitter.com/politstrip"
"1278","US may sign pact to build #smartcities in #Allahabad, Ajmer &amp; #Vishakhapatnam - The... http://t.co/GH1nMHr9gI http://t.co/7xCtSW5vz0",FALSE,1,NA,2015-01-20 05:36:30,FALSE,NA,"557411325836812288",NA,"<a href=""http://www.trendolizer.com"" rel=""nofollow"">Trendolizer</a>","obamolizer",0,FALSE,FALSE,NA,NA,"https://twitter.com/obamolizer"
"1279","This is the great untold story of the Obama presidency.... http://t.co/JAD473Bk1B",FALSE,0,NA,2015-01-20 05:36:30,FALSE,NA,"557411325698400256",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","USA_GOP",0,FALSE,FALSE,NA,NA,"https://twitter.com/USA_GOP"
"1280","MLK's vehement condemnations of US militarism are more relevant than ever | Glenn Greenwald http://t.co/7fvyxUMG05",FALSE,0,NA,2015-01-20 05:36:30,FALSE,NA,"557411321910530048",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PKhakpour",0,FALSE,FALSE,NA,NA,"https://twitter.com/PKhakpour"
"1281","RT @steveswerdlow: Tonight Obama will face the nation, but will he do what needs to be done and seek accountability for torture by the CIA?‚Ä¶",FALSE,0,NA,2015-01-20 05:36:29,FALSE,NA,"557411320946233344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RonaldKroon1",36,TRUE,FALSE,NA,NA,"https://twitter.com/RonaldKroon1"
"1282","President Obama Speaks to the People of Mexico: http://t.co/JWEHyUy1d1 via @YouTube",FALSE,0,NA,2015-01-20 05:36:28,FALSE,NA,"557411317091663872",NA,"<a href=""http://tweetadder.com"" rel=""nofollow"">TweetAdder v4</a>","NewsAsTheyAre",0,FALSE,FALSE,NA,NA,"https://twitter.com/NewsAsTheyAre"
"1283","Obama heads into State of the Union on ratings uptick: President Barack Obama heads into Tuesday's State of th..... http://t.co/1K3KDFOrfj",FALSE,0,NA,2015-01-20 05:36:28,FALSE,NA,"557411316600963073",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","MLCompliance",0,FALSE,FALSE,NA,NA,"https://twitter.com/MLCompliance"
"1284","RT @NBTDilli: For the first time, all roads to Rajpath in the heart of Delhi have been shut down a week before 26 Jan for President Obama.",FALSE,0,NA,2015-01-20 05:36:27,FALSE,NA,"557411312364691456",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","snoopersaheb",12,TRUE,FALSE,NA,NA,"https://twitter.com/snoopersaheb"
"1285","RT to be added to my Barack Obama dm list. (he follows one of my accts @BlippyDezi)

MBF",FALSE,0,"5sosCougar",2015-01-20 05:36:27,FALSE,"557410940388257792","557411312288792576","2740789682","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","5sosCougar",0,FALSE,FALSE,NA,NA,"https://twitter.com/5sosCougar"
"1286","#SOTU
President Obama: ""Six years after I took office and we have TWICE as many people on food stamps""",FALSE,0,NA,2015-01-20 05:36:27,FALSE,NA,"557411311433183232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HURRICANEPAUL",0,FALSE,FALSE,NA,NA,"https://twitter.com/HURRICANEPAUL"
"1287","RT @Iran_iRevolt: #Iran: Despite Nuclear Deal Urgency, Obama Says No to Sanctions Strategy http://t.co/ICX3UbEpON #irantalksvienna http://t‚Ä¶",FALSE,0,NA,2015-01-20 05:36:27,FALSE,NA,"557411311156355072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShanazRx",244,TRUE,FALSE,NA,NA,"https://twitter.com/ShanazRx"
"1288","Poll: Rising economy boosts Obama's standing http://t.co/JdDq0b8Nn6",FALSE,0,NA,2015-01-20 05:36:27,FALSE,NA,"557411309730279424",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","JosephHarmon",0,FALSE,FALSE,NA,NA,"https://twitter.com/JosephHarmon"
