"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"501","RT @TrendsHyderabad: #alluarjun is now trending in #Hyderabad http://t.co/mqWZeyrjlO",FALSE,0,NA,2015-01-14 11:01:34,FALSE,NA,"555318804436111360",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","Harish_Charan",8,TRUE,FALSE,NA,NA,"https://twitter.com/Harish_Charan"
"502","RT @AlluArjunAdicts: Here U Go And Check Out \m/
#AlluArjun As #GonaGannaReddy _/\_ http://t.co/TyFgPxIfRe",FALSE,0,NA,2015-01-14 10:56:28,FALSE,NA,"555317517422313472",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","filmlovertweet",41,TRUE,FALSE,NA,NA,"https://twitter.com/filmlovertweet"
"503","RT @AlluArjunAdicts: Here U Go And Check Out \m/
#AlluArjun As #GonaGannaReddy _/\_ http://t.co/TyFgPxIfRe",FALSE,0,NA,2015-01-14 10:55:45,FALSE,NA,"555317337209856000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pspkfn",41,TRUE,FALSE,NA,NA,"https://twitter.com/pspkfn"
"504","RT @AlluArjunAdicts: Here U Go And Check Out \m/
#AlluArjun As #GonaGannaReddy _/\_ http://t.co/TyFgPxIfRe",FALSE,0,NA,2015-01-14 10:46:37,FALSE,NA,"555315040572551168",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SRIKANTHGUPTHA",41,TRUE,FALSE,NA,NA,"https://twitter.com/SRIKANTHGUPTHA"
"505","RT @AlluArjunAdicts: Here U Go And Check Out \m/
#AlluArjun As #GonaGannaReddy _/\_ http://t.co/TyFgPxIfRe",FALSE,0,NA,2015-01-14 10:42:47,FALSE,NA,"555314074162982916",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","RaghavaJulaay",41,TRUE,FALSE,NA,NA,"https://twitter.com/RaghavaJulaay"
"506","RT @AlluArjunAdicts: Here U Go And Check Out \m/
#AlluArjun As #GonaGannaReddy _/\_ http://t.co/TyFgPxIfRe",FALSE,0,NA,2015-01-14 10:37:13,FALSE,NA,"555312674473381888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","meghanavirat",41,TRUE,FALSE,NA,NA,"https://twitter.com/meghanavirat"
"507","RT @AlluArjunAdicts: Here U Go And Check Out \m/
#AlluArjun As #GonaGannaReddy _/\_ http://t.co/TyFgPxIfRe",FALSE,0,NA,2015-01-14 10:36:06,FALSE,NA,"555312393723453440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kareem_CPT",41,TRUE,FALSE,NA,NA,"https://twitter.com/Kareem_CPT"
"508","RT @SKNonline: #Stylishstar #AlluArjun's aggressive look
Kummesadu as #GonaGannaReddy frm #Rudramadevi RT http://t.co/VWeE57IIna",FALSE,0,NA,2015-01-14 10:34:38,FALSE,NA,"555312025929150465",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GunvantSr",87,TRUE,FALSE,NA,NA,"https://twitter.com/GunvantSr"
"509","#AlluArjun as #GonaGannaReddy in #Rudramadevi Ì†ΩÌ±åÌ†ΩÌ±åÌ†ΩÌ±å http://t.co/6fA0s6PyqO",FALSE,0,NA,2015-01-14 10:31:08,FALSE,NA,"555311143372083200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pavancrazy7",0,FALSE,FALSE,"77.59891855","12.96173881","https://twitter.com/pavancrazy7"
"510","Lion is back to Roar the Film industry !
#AlluArjun
#GonnaGannaReddy
#RudraMadevi http://t.co/iPtqdG5UFh",FALSE,1,NA,2015-01-14 10:30:13,FALSE,NA,"555310911221927936",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","GunvantSr",1,FALSE,FALSE,NA,NA,"https://twitter.com/GunvantSr"
"511","RT @SKNonline: #Stylishstar #AlluArjun's aggressive look
Kummesadu as #GonaGannaReddy frm #Rudramadevi RT http://t.co/VWeE57IIna",FALSE,0,NA,2015-01-14 10:29:36,FALSE,NA,"555310758548877312",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nagoorvali9703",87,TRUE,FALSE,NA,NA,"https://twitter.com/nagoorvali9703"
"512","The only Reason to Watch #Rudhramadevi Is #AlluArjun http://t.co/RvnbwqBFO8",FALSE,2,NA,2015-01-14 10:25:20,FALSE,NA,"555309682038816768",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","abhitrendsetter",1,FALSE,FALSE,NA,NA,"https://twitter.com/abhitrendsetter"
"513","#AlluArjun Stuns In #Rudramadevi
http://t.co/NKq8LX9BDT
@AlluArjunAdicts,@ALLUARJUN_FANS,@123alluarjun,@AlluArjunFBPage,@AlluArjunFC",FALSE,0,NA,2015-01-14 10:24:32,FALSE,NA,"555309483673387008",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MaruthiTalkies",0,FALSE,FALSE,NA,NA,"https://twitter.com/MaruthiTalkies"
"514","RT @SSAAfanclub: Make way for #GonaGannaReddy 
#AlluArjun B-) B-) http://t.co/FUM5mnx4Z7",FALSE,0,NA,2015-01-14 10:24:31,FALSE,NA,"555309479185481731",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sonamandbunny",18,TRUE,FALSE,NA,NA,"https://twitter.com/sonamandbunny"
"515","‚Äú@neninthe56: #alluarjun #rudramadevi http://t.co/TagCaBnbgb‚Äù wow!! Charismatic Ì†ΩÌ±ç",FALSE,3,"neninthe56",2015-01-14 10:24:29,FALSE,"555253168909471745","555309471648346112","110415070","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","radheekap",1,FALSE,FALSE,NA,NA,"https://twitter.com/radheekap"
"516","RT @raghu_adapa: Trending in FB with in few minutes of release #AlluArjun

#GonaGannaReddy @Rudhramadevi http://t.co/WUnyfwAM8c",FALSE,0,NA,2015-01-14 10:24:19,FALSE,NA,"555309427566186496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ajayhari444",12,TRUE,FALSE,NA,NA,"https://twitter.com/ajayhari444"
"517","RT @TrendsHyderabad: #alluarjun is now trending in #Hyderabad http://t.co/mqWZeyrjlO",FALSE,0,NA,2015-01-14 10:23:09,FALSE,NA,"555309134355386368",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","MegaStars_FC",8,TRUE,FALSE,NA,NA,"https://twitter.com/MegaStars_FC"
"518","#alluarjun is now trending in #Hyderabad http://t.co/mqWZeyrjlO",FALSE,9,NA,2015-01-14 10:22:38,FALSE,NA,"555309004843257856",NA,"<a href=""http://trendsmap.com/"" rel=""nofollow"">Trendsmap Alerting</a>","TrendsHyderabad",8,FALSE,FALSE,"78.4564","17.3841","https://twitter.com/TrendsHyderabad"
"519","RT @justickets: This is Majestic!! #AlluArjun as #Gonagannareddy. RT http://t.co/fU0C2R15Cn",FALSE,0,NA,2015-01-14 10:22:10,FALSE,NA,"555308885955710977",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","raghu_adapa",6,TRUE,FALSE,NA,NA,"https://twitter.com/raghu_adapa"
"520","RT @justickets: This is Majestic!! #AlluArjun as #Gonagannareddy. RT http://t.co/fU0C2R15Cn",FALSE,0,NA,2015-01-14 10:19:21,FALSE,NA,"555308178095624192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","karnatiramu",6,TRUE,FALSE,NA,NA,"https://twitter.com/karnatiramu"
"521","RT @justickets: This is Majestic!! #AlluArjun as #Gonagannareddy. RT http://t.co/fU0C2R15Cn",FALSE,0,NA,2015-01-14 10:16:55,FALSE,NA,"555307566465421312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlluArjunAdicts",6,TRUE,FALSE,NA,NA,"https://twitter.com/AlluArjunAdicts"
"522","RT @Harish_Charan: *Drum Rolls*
Here's Allu Arjun as GonaGanna Redy New
Look! We also have #AlluArjun as
#GonaGannaReddy in @Rudramadevi ht‚Ä¶",FALSE,0,NA,2015-01-14 10:15:52,FALSE,NA,"555307299753844737",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","harishcherry727",3,TRUE,FALSE,NA,NA,"https://twitter.com/harishcherry727"
"523","RT @raghu_adapa: Trending in FB with in few minutes of release #AlluArjun

#GonaGannaReddy @Rudhramadevi http://t.co/WUnyfwAM8c",FALSE,0,NA,2015-01-14 10:15:28,FALSE,NA,"555307199715885056",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","MegaStars_FC",12,TRUE,FALSE,NA,NA,"https://twitter.com/MegaStars_FC"
"524","RT @SKNonline: #Stylishstar #AlluArjun's aggressive look
Kummesadu as #GonaGannaReddy frm #Rudramadevi RT http://t.co/VWeE57IIna",FALSE,0,NA,2015-01-14 10:14:02,FALSE,NA,"555306841391890433",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sairamsuman",87,TRUE,FALSE,NA,NA,"https://twitter.com/sairamsuman"
"525","RT @charan_thez: Aaaaattttt 
#AlluArjun #GonaGannaReddy still from #Rudramadevi http://t.co/2iNJE70JeY",FALSE,0,NA,2015-01-14 10:13:52,FALSE,NA,"555306799973154816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","harishcherry727",1,TRUE,FALSE,NA,NA,"https://twitter.com/harishcherry727"
"526","RT @SKNonline: #Stylishstar #AlluArjun's aggressive look
Kummesadu as #GonaGannaReddy frm #Rudramadevi RT http://t.co/VWeE57IIna",FALSE,0,NA,2015-01-14 10:12:13,FALSE,NA,"555306382446968833",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Suvigneyasai",87,TRUE,FALSE,NA,NA,"https://twitter.com/Suvigneyasai"
"527","RT @SKNonline: #Stylishstar #AlluArjun's aggressive look
Kummesadu as #GonaGannaReddy frm #Rudramadevi RT http://t.co/VWeE57IIna",FALSE,0,NA,2015-01-14 10:09:35,FALSE,NA,"555305719604326400",NA,"<a href=""http://www.WindowsPhone.com/"" rel=""nofollow"">Windows Phone</a>","kondamarun12",87,TRUE,FALSE,NA,NA,"https://twitter.com/kondamarun12"
"528","#AlluArjun As Gona Gannareddy in #Rudramadevi : #Tollywood
http://t.co/bRdZ2BnqmK",FALSE,0,NA,2015-01-14 10:08:15,FALSE,NA,"555305384437501952",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","businessoftolly",1,FALSE,FALSE,NA,NA,"https://twitter.com/businessoftolly"
"529","Aaaaattttt 
#AlluArjun #GonaGannaReddy still from #Rudramadevi http://t.co/2iNJE70JeY",FALSE,1,NA,2015-01-14 10:07:49,FALSE,NA,"555305276685811712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","charan_thez",1,FALSE,FALSE,NA,NA,"https://twitter.com/charan_thez"
"530","*Drum Rolls*
Here's Allu Arjun as GonaGanna Redy New
Look! We also have #AlluArjun as
#GonaGannaReddy in @Rudramadevi http://t.co/THNDlJLnPl",FALSE,0,NA,2015-01-14 10:05:43,FALSE,NA,"555304748237090816",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Charanizm",0,FALSE,FALSE,NA,NA,"https://twitter.com/Charanizm"
"531","*Drum Rolls*
Here's Allu Arjun as GonaGanna Redy New
Look! We also have #AlluArjun as
#GonaGannaReddy in @Rudramadevi http://t.co/hRYXKNqHvu",FALSE,6,NA,2015-01-14 10:04:59,FALSE,NA,"555304561133367297",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Harish_Charan",3,FALSE,FALSE,NA,NA,"https://twitter.com/Harish_Charan"
"532","RT @SKNonline: #Stylishstar #AlluArjun's aggressive look
Kummesadu as #GonaGannaReddy frm #Rudramadevi RT http://t.co/VWeE57IIna",FALSE,0,NA,2015-01-14 10:02:31,FALSE,NA,"555303943211732995",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vicky82143",87,TRUE,FALSE,NA,NA,"https://twitter.com/vicky82143"
"533","RT @ILuvCinemaIN: Here's #AlluArjun as #GonaGannaReddy New Look From #Rudhramadevi http://t.co/RG4trSnHyN",FALSE,0,NA,2015-01-14 09:57:50,FALSE,NA,"555302761911558145",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","67119026929a4ba",2,TRUE,FALSE,NA,NA,"https://twitter.com/67119026929a4ba"
"534","RT @SKNonline: #Stylishstar #AlluArjun's aggressive look
Kummesadu as #GonaGannaReddy frm #Rudramadevi RT http://t.co/VWeE57IIna",FALSE,0,NA,2015-01-14 09:54:57,FALSE,NA,"555302036632129536",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","happybittu09",87,TRUE,FALSE,NA,NA,"https://twitter.com/happybittu09"
"535","RT @SKNonline: #Stylishstar #AlluArjun's aggressive look
Kummesadu as #GonaGannaReddy frm #Rudramadevi RT http://t.co/VWeE57IIna",FALSE,0,NA,2015-01-14 09:54:37,FALSE,NA,"555301955229065216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","krishnarjun96",87,TRUE,FALSE,NA,NA,"https://twitter.com/krishnarjun96"
"536","RT @SSAAfanclub: Make way for #GonaGannaReddy 
#AlluArjun B-) B-) http://t.co/FUM5mnx4Z7",FALSE,0,NA,2015-01-14 09:53:51,FALSE,NA,"555301762542751745",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChiruandDravid",18,TRUE,FALSE,NA,NA,"https://twitter.com/ChiruandDravid"
"537","http://t.co/iCWGqrwP4M #AlluArjun As #GonaGannaReddy In @Rudhramadevi",FALSE,0,NA,2015-01-14 09:51:19,FALSE,NA,"555301123985117184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vamsikbolla",0,FALSE,FALSE,"83.3247441","17.7387012","https://twitter.com/vamsikbolla"
"538","Allu Arjun new look as Gona Ganna Reddy is out: #AlluArjun #newlook #GonaGannaReddy Allu‚Ä¶ http://t.co/rptj2zrbHR http://t.co/9QEE87lKbt",FALSE,0,NA,2015-01-14 09:50:06,FALSE,NA,"555300817788358656",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","FilmyTelugu",0,FALSE,FALSE,NA,NA,"https://twitter.com/FilmyTelugu"
"539","Gona Ganna Reddy 1st Look  from rudramadevi http://t.co/ShY6aI4QAz #alluarjun #anushkashetty #ranadaggubati",FALSE,0,NA,2015-01-14 09:48:29,FALSE,NA,"555300409607086080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sandeepreddy789",0,FALSE,FALSE,NA,NA,"https://twitter.com/sandeepreddy789"
"540","@SSAAfanclub @AlluArjunAdicts @UrsTruelyBunny @AlluSirish #AlluArjun joins #PawanKalyan http://t.co/H1BhzmB1x6 #pallibatani @SKNonline",FALSE,0,"SSAAfanclub",2015-01-14 09:48:12,FALSE,NA,"555300340438794240","212576256","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PalliBataniAP",0,FALSE,FALSE,NA,NA,"https://twitter.com/PalliBataniAP"
"541","RT @SKNonline: #Stylishstar #AlluArjun's aggressive look
Kummesadu as #GonaGannaReddy frm #Rudramadevi RT http://t.co/VWeE57IIna",FALSE,0,NA,2015-01-14 09:48:05,FALSE,NA,"555300310541795328",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","filmlovertweet",87,TRUE,FALSE,NA,NA,"https://twitter.com/filmlovertweet"
"542","RT @raghu_adapa: Only one word A.R.A.C.H.A.K.A.M 
Kummi Avathalesaadu #AlluArjun 

Thankq @Rudhramadevi team http://t.co/HNGlNbVmpC",FALSE,0,NA,2015-01-14 09:46:55,FALSE,NA,"555300014495653888",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AndhraPortal",6,TRUE,FALSE,NA,NA,"https://twitter.com/AndhraPortal"
"543","RT @SKNonline: #Stylishstar #AlluArjun's aggressive look
Kummesadu as #GonaGannaReddy frm #Rudramadevi RT http://t.co/VWeE57IIna",FALSE,0,NA,2015-01-14 09:46:01,FALSE,NA,"555299789575700480",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pawanismfans",87,TRUE,FALSE,NA,NA,"https://twitter.com/pawanismfans"
"544","RT @justickets: This is Majestic!! #AlluArjun as #Gonagannareddy. RT http://t.co/fU0C2R15Cn",FALSE,0,NA,2015-01-14 09:43:54,FALSE,NA,"555299256521990144",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Ticket_Dada",6,TRUE,FALSE,NA,NA,"https://twitter.com/Ticket_Dada"
"545","This is Majestic!! #AlluArjun as #Gonagannareddy. RT http://t.co/fU0C2R15Cn",FALSE,11,NA,2015-01-14 09:43:49,FALSE,NA,"555299237970595840",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","justickets",6,FALSE,FALSE,NA,NA,"https://twitter.com/justickets"
"546","RT @Praveen_Ileana: Cc @shanvisrivastav ‚ò∫ ""@AlluArjunAdicts: Here U Go And Check Out \m/
#AlluArjun As #GonaGannaReddy _/\_ http://t.co/l4y‚Ä¶",FALSE,0,NA,2015-01-14 09:41:57,FALSE,NA,"555298768086528001",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sugnan6",6,TRUE,FALSE,NA,NA,"https://twitter.com/Sugnan6"
"547","RT @SKNonline: #Stylishstar #AlluArjun's aggressive look
Kummesadu as #GonaGannaReddy frm #Rudramadevi RT http://t.co/VWeE57IIna",FALSE,0,NA,2015-01-14 09:41:23,FALSE,NA,"555298621889851392",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Big_Megaholic",87,TRUE,FALSE,NA,NA,"https://twitter.com/Big_Megaholic"
"548","RT @raghu_adapa: Only one word A.R.A.C.H.A.K.A.M 
Kummi Avathalesaadu #AlluArjun 

Thankq @Rudhramadevi team http://t.co/HNGlNbVmpC",FALSE,0,NA,2015-01-14 09:40:47,FALSE,NA,"555298472648114178",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","urstrulyBunty",6,TRUE,FALSE,NA,NA,"https://twitter.com/urstrulyBunty"
"549","#AlluArjun as 'Gona Ganna Reddy' in #Rudhramadevi :-) http://t.co/sjzL6vbTez",FALSE,0,NA,2015-01-14 09:38:31,FALSE,NA,"555297901795373056",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","SujSujata",0,FALSE,FALSE,NA,NA,"https://twitter.com/SujSujata"
"550","RT @raghu_adapa: Only one word A.R.A.C.H.A.K.A.M 
Kummi Avathalesaadu #AlluArjun 

Thankq @Rudhramadevi team http://t.co/HNGlNbVmpC",FALSE,0,NA,2015-01-14 09:37:47,FALSE,NA,"555297715744022528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rudhramadevi",6,TRUE,FALSE,NA,NA,"https://twitter.com/Rudhramadevi"
"551","RT @raghu_adapa: Trending in FB with in few minutes of release #AlluArjun

#GonaGannaReddy @Rudhramadevi http://t.co/WUnyfwAM8c",FALSE,0,NA,2015-01-14 09:37:32,FALSE,NA,"555297653634760707",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rudhramadevi",12,TRUE,FALSE,NA,NA,"https://twitter.com/Rudhramadevi"
"552","#AlluArjun as 'Gona Ganna Reddy' in #Rudhramadevi :-) http://t.co/cT4t8SztbY",FALSE,1,NA,2015-01-14 09:36:57,FALSE,NA,"555297506004054016",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Suriya_FansClub",0,FALSE,FALSE,NA,NA,"https://twitter.com/Suriya_FansClub"
"553","RT @SKNonline: #Stylishstar #AlluArjun's aggressive look
Kummesadu as #GonaGannaReddy frm #Rudramadevi RT http://t.co/VWeE57IIna",FALSE,0,NA,2015-01-14 09:31:11,FALSE,NA,"555296057660170240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SujithSai2",87,TRUE,FALSE,NA,NA,"https://twitter.com/SujithSai2"
"554","RT @SSAAfanclub: Make way for #GonaGannaReddy 
#AlluArjun B-) B-) http://t.co/FUM5mnx4Z7",FALSE,0,NA,2015-01-14 09:28:34,FALSE,NA,"555295398902759424",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","Asthala_Krrish",18,TRUE,FALSE,NA,NA,"https://twitter.com/Asthala_Krrish"
"555","RT @AlluArjun_AA: BHOGI SPECIAL : #StylishStar #AlluArjun as GonaGannaReddy Brand New Poster Today at 12pm @Rudhramadevi",FALSE,0,NA,2015-01-14 09:22:30,FALSE,NA,"555293872515870720",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","Asthala_Krrish",2,TRUE,FALSE,NA,NA,"https://twitter.com/Asthala_Krrish"
"556","RT @firstshowz: The wait is over......

Stylish Star looks terrific

#AlluArjun #Rudhramadevi New Still @ http://t.co/fZNkYr6wMv http://t.c‚Ä¶",FALSE,0,NA,2015-01-14 09:21:44,FALSE,NA,"555293677694640128",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","MyNameIsKarann",1,TRUE,FALSE,NA,NA,"https://twitter.com/MyNameIsKarann"
"557","RT @SKNonline: #Stylishstar #AlluArjun's aggressive look
Kummesadu as #GonaGannaReddy frm #Rudramadevi RT http://t.co/VWeE57IIna",FALSE,0,NA,2015-01-14 09:21:19,FALSE,NA,"555293574686715904",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","surendra812",87,TRUE,FALSE,NA,NA,"https://twitter.com/surendra812"
"558","RT @rameshlaus: A New Still of Actor #AlluArjun from #Rudhramadevi http://t.co/oLUXZM7RBY",FALSE,0,NA,2015-01-14 09:20:32,FALSE,NA,"555293378024206338",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","KugathasVimalan",15,TRUE,FALSE,NA,NA,"https://twitter.com/KugathasVimalan"
"559","RT @SSAAfanclub: Make way for #GonaGannaReddy 
#AlluArjun B-) B-) http://t.co/FUM5mnx4Z7",FALSE,0,NA,2015-01-14 09:18:03,FALSE,NA,"555292751156097026",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amalkr707",18,TRUE,FALSE,NA,NA,"https://twitter.com/amalkr707"
"560","RT @Trivikram_Fans: Sankranthi Special Still - #StylishStar #AlluArjun From #Rudramadevi .. #GonaGannaReddy .. http://t.co/G3IGZeWjwW",FALSE,0,NA,2015-01-14 09:17:27,FALSE,NA,"555292600983621633",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","RajuReformer",3,TRUE,FALSE,NA,NA,"https://twitter.com/RajuReformer"
"561","RT @raghu_adapa: Trending in FB with in few minutes of release #AlluArjun

#GonaGannaReddy @Rudhramadevi http://t.co/WUnyfwAM8c",FALSE,0,NA,2015-01-14 09:13:17,FALSE,NA,"555291551774285824",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","RajuReformer",12,TRUE,FALSE,NA,NA,"https://twitter.com/RajuReformer"
"562","RT @AlluArjunAdicts: Here U Go And Check Out \m/
#AlluArjun As #GonaGannaReddy _/\_ http://t.co/TyFgPxIfRe",FALSE,0,NA,2015-01-14 09:12:50,FALSE,NA,"555291439513362432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ro0ZA190",41,TRUE,FALSE,NA,NA,"https://twitter.com/Ro0ZA190"
"563","RT @AlluArjunAdicts: Here U Go And Check Out \m/
#AlluArjun As #GonaGannaReddy _/\_ http://t.co/TyFgPxIfRe",FALSE,0,NA,2015-01-14 09:10:10,FALSE,NA,"555290766709235712",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sanjumena3",41,TRUE,FALSE,NA,NA,"https://twitter.com/sanjumena3"
