"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"216","RT @CapitalTV_News: We are thankful to #MQM leadership @WasayJalil and @AmirKhan_90 for visiting #CapitalTV office to express solidarity.",FALSE,0,NA,2015-01-16 13:21:15,FALSE,NA,"556078731140136962",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","naya_190",9,TRUE,FALSE,NA,NA,"https://twitter.com/naya_190"
"217","RT @KaleemAltafi: We are thankful to #MQM @WasayJalil &amp; @AmirKhan_90 for visiting #CapitalTV office to express solidarity @abidifactor http‚Ä¶",FALSE,0,NA,2015-01-16 13:06:27,FALSE,NA,"556075006183362562",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","agent_saj",16,TRUE,FALSE,NA,NA,"https://twitter.com/agent_saj"
"218","@KaleemAltafi @WasayJalil @AmirKhan_90 @abidifactor capital TV no need 2 thanks MQM has always been first to care for anyone in need of help",FALSE,1,"KaleemAltafi",2015-01-16 13:04:28,FALSE,"556071029643030529","556074507870289920","428567945","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","UlyaMajeedAhmed",1,FALSE,FALSE,NA,NA,"https://twitter.com/UlyaMajeedAhmed"
"219","RT @KaleemAltafi: We are thankful to #MQM @WasayJalil &amp; @AmirKhan_90 for visiting #CapitalTV office to express solidarity @abidifactor http‚Ä¶",FALSE,0,NA,2015-01-16 12:58:17,FALSE,NA,"556072952811487233",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aajamil",16,TRUE,FALSE,NA,NA,"https://twitter.com/aajamil"
"220","i am watching aa p.k movie@amirkhan",FALSE,0,NA,2015-01-16 12:55:05,FALSE,NA,"556072147135639552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ali_raza_ali33",0,FALSE,FALSE,NA,NA,"https://twitter.com/ali_raza_ali33"
"221","#MQM leaders WasayJalil and AmirKhan_90 visits #CapitalTV office, condemned attack on #CapitalTV's cameraman Adeel.",FALSE,0,NA,2015-01-16 12:54:17,FALSE,NA,"556071944437907456",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Utmanzval",0,FALSE,FALSE,NA,NA,"https://twitter.com/Utmanzval"
"222","We are thankful to #MQM leadership WasayJalil and AmirKhan_90 for visiting #CapitalTV office to express solidarity.",FALSE,0,NA,2015-01-16 12:54:17,FALSE,NA,"556071943024443392",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Utmanzval",0,FALSE,FALSE,NA,NA,"https://twitter.com/Utmanzval"
"223","RT @CapitalTV_News: We are thankful to #MQM leadership @WasayJalil and @AmirKhan_90 for visiting #CapitalTV office to express solidarity.",FALSE,0,NA,2015-01-16 12:54:02,FALSE,NA,"556071882995150849",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SahilMQM",9,TRUE,FALSE,NA,NA,"https://twitter.com/SahilMQM"
"224","RT @CapitalTV_News: #MQM leaders @WasayJalil and @AmirKhan_90 visits #CapitalTV office, condemned attack on #CapitalTV's cameraman Adeel.",FALSE,0,NA,2015-01-16 12:53:55,FALSE,NA,"556071850023727106",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SahilMQM",10,TRUE,FALSE,NA,NA,"https://twitter.com/SahilMQM"
"225","We are thankful to #MQM @WasayJalil &amp; @AmirKhan_90 for visiting #CapitalTV office to express solidarity @abidifactor http://t.co/VOjmLHM4ia",FALSE,7,NA,2015-01-16 12:50:39,FALSE,NA,"556071029643030529",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KaleemAltafi",16,FALSE,FALSE,NA,NA,"https://twitter.com/KaleemAltafi"
"226","RT @CapitalTV_News: #MQM leaders @WasayJalil and @AmirKhan_90 visits #CapitalTV office, condemned attack on #CapitalTV's cameraman Adeel.",FALSE,0,NA,2015-01-16 12:50:20,FALSE,NA,"556070950454964224",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","MQMTelevision",10,TRUE,FALSE,NA,NA,"https://twitter.com/MQMTelevision"
"227","RT @CapitalTV_News: #MQM leaders @WasayJalil and @AmirKhan_90 visits #CapitalTV office, condemned attack on #CapitalTV's cameraman Adeel.",FALSE,0,NA,2015-01-16 12:48:51,FALSE,NA,"556070578004979712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Karachi_Post",10,TRUE,FALSE,NA,NA,"https://twitter.com/Karachi_Post"
"228","RT @CapitalTV_News: We are thankful to #MQM leadership @WasayJalil and @AmirKhan_90 for visiting #CapitalTV office to express solidarity.",FALSE,0,NA,2015-01-16 12:46:10,FALSE,NA,"556069900259569666",NA,"<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","Inayatullah26",9,TRUE,FALSE,NA,NA,"https://twitter.com/Inayatullah26"
"229","RT @CapitalTV_News: We are thankful to #MQM leadership @WasayJalil and @AmirKhan_90 for visiting #CapitalTV office to express solidarity.",FALSE,0,NA,2015-01-16 12:45:25,FALSE,NA,"556069713013657600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FarriRizvi",9,TRUE,FALSE,NA,NA,"https://twitter.com/FarriRizvi"
"230","RT @CapitalTV_News: We are thankful to #MQM leadership @WasayJalil and @AmirKhan_90 for visiting #CapitalTV office to express solidarity.",FALSE,0,NA,2015-01-16 12:45:01,FALSE,NA,"556069612878848000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Karachiet",9,TRUE,FALSE,NA,NA,"https://twitter.com/Karachiet"
"231","RT @CapitalTV_News: We are thankful to #MQM leadership @WasayJalil and @AmirKhan_90 for visiting #CapitalTV office to express solidarity.",FALSE,0,NA,2015-01-16 12:44:59,FALSE,NA,"556069604775038976",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","shamimahmedkha7",9,TRUE,FALSE,NA,NA,"https://twitter.com/shamimahmedkha7"
"232","‚Äú@CapitalTV_News: We are thankful to #MQM leadership @WasayJalil and @AmirKhan_90 for visiting #CapitalTV office to express solidarity.‚Äù",FALSE,0,"CapitalTV_News",2015-01-16 12:44:51,FALSE,"556069390752288768","556069571044450304","1228093296","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","modest_common",0,FALSE,FALSE,NA,NA,"https://twitter.com/modest_common"
"233","RT @CapitalTV_News: #MQM leaders @WasayJalil and @AmirKhan_90 visits #CapitalTV office, condemned attack on #CapitalTV's cameraman Adeel.",FALSE,0,NA,2015-01-16 12:44:49,FALSE,NA,"556069560537710592",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ElyasKakar",10,TRUE,FALSE,NA,NA,"https://twitter.com/ElyasKakar"
"234","RT @CapitalTV_News: #MQM leaders @WasayJalil and @AmirKhan_90 visits #CapitalTV office, condemned attack on #CapitalTV's cameraman Adeel.",FALSE,0,NA,2015-01-16 12:44:47,FALSE,NA,"556069551730094080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Karachiet",10,TRUE,FALSE,NA,NA,"https://twitter.com/Karachiet"
"235","RT @CapitalTV_News: We are thankful to #MQM leadership @WasayJalil and @AmirKhan_90 for visiting #CapitalTV office to express solidarity.",FALSE,0,NA,2015-01-16 12:44:46,FALSE,NA,"556069547459878913",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ElyasKakar",9,TRUE,FALSE,NA,NA,"https://twitter.com/ElyasKakar"
"236","‚Äú@CapitalTV_News: #MQM leaders @WasayJalil and @AmirKhan_90 visits #CapitalTV office, condemned attack on #CapitalTV's cameraman Adeel.‚Äù",FALSE,0,"CapitalTV_News",2015-01-16 12:44:44,FALSE,"556069434482122752","556069540845469696","1228093296","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","modest_common",0,FALSE,FALSE,NA,NA,"https://twitter.com/modest_common"
"237","#MQM leaders @WasayJalil and @AmirKhan_90 visits #CapitalTV office, condemned attack on #CapitalTV's cameraman Adeel.",FALSE,3,NA,2015-01-16 12:44:19,FALSE,NA,"556069434482122752",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CapitalTV_News",10,FALSE,FALSE,NA,NA,"https://twitter.com/CapitalTV_News"
"238","We are thankful to #MQM leadership @WasayJalil and @AmirKhan_90 for visiting #CapitalTV office to express solidarity.",FALSE,2,NA,2015-01-16 12:44:08,FALSE,NA,"556069390752288768",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CapitalTV_News",9,FALSE,FALSE,NA,NA,"https://twitter.com/CapitalTV_News"
"239","RT @KaleemAltafi: Just in #MQM RC Member @WasayJalil and @AmirKhan_90 visits Capital TV office, condemned attack on #CapitalTV's cameraman ‚Ä¶",FALSE,0,NA,2015-01-16 12:32:15,FALSE,NA,"556066398187704320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Abdullahbedar",6,TRUE,FALSE,NA,NA,"https://twitter.com/Abdullahbedar"
"240","RT @KaleemAltafi: Just in #MQM RC Member @WasayJalil and @AmirKhan_90 visits Capital TV office, condemned attack on #CapitalTV's cameraman ‚Ä¶",FALSE,0,NA,2015-01-16 12:31:38,FALSE,NA,"556066243099115520",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","farhatkhan_83",6,TRUE,FALSE,NA,NA,"https://twitter.com/farhatkhan_83"
"241","Just in #MQM RC Member @WasayJalil and @AmirKhan_90 visits Capital TV office, condemned attack on #CapitalTV's cameraman Adeel. @abidifactor",FALSE,1,NA,2015-01-16 12:30:06,FALSE,NA,"556065859106398208",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KaleemAltafi",6,FALSE,FALSE,NA,NA,"https://twitter.com/KaleemAltafi"
"242","#BREAKING 
#MQM delegation visits #CapitalTV office Karachi to express solidarity. @WasayJalil @HaiderRizviMQM @AmirKhan_90 @abidifactor",FALSE,1,NA,2015-01-16 12:28:45,FALSE,NA,"556065520726724608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KaleemAltafi",3,FALSE,FALSE,NA,NA,"https://twitter.com/KaleemAltafi"
"243","A great Message conveyed through the movie P.K.
A MUSLIM is NOT a Cheat!
#Islam #Allah #PK #AmirKhan #Pakistan #Muslims",FALSE,0,NA,2015-01-16 12:24:43,FALSE,NA,"556064505566732291",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","MuhamadUmarMoin",0,FALSE,FALSE,NA,NA,"https://twitter.com/MuhamadUmarMoin"
"244","#Dubai can be boxing hub says @AmirKingKhan http://t.co/onfIWvXJnD #AmirKhan",FALSE,2,NA,2015-01-16 12:09:52,FALSE,NA,"556060767674707968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KhansArmyUSA",1,FALSE,FALSE,NA,NA,"https://twitter.com/KhansArmyUSA"
"245","Wotched #PK  10 times.... :) hats off #Amirkhan",FALSE,0,NA,2015-01-16 12:05:32,FALSE,NA,"556059675360108544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itstar786",0,FALSE,FALSE,NA,NA,"https://twitter.com/itstar786"
"246","@CapitalTV_News @WasayJalil @AmirKhan_90 Calprits must be punished who disturbed the city peace and attacked a Foto journalist on duty",FALSE,0,"CapitalTV_News",2015-01-16 12:02:03,FALSE,"556056715175538688","556058800629637121","1228093296","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pefpak",0,FALSE,FALSE,"0","0","https://twitter.com/pefpak"
"247","RT @CapitalTV_News: #MQM leaders @WasayJalil and @AmirKhan_90 visits #CapitalTV office, condemned attack on #CapitalTV's cameraman Adeel.",FALSE,0,NA,2015-01-16 11:59:34,FALSE,NA,"556058175389327360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TayyaabKhan",2,TRUE,FALSE,NA,NA,"https://twitter.com/TayyaabKhan"
"248","#MQM leaders WasayJalil and AmirKhan_90 visits #CapitalTV office, condemned attack on #CapitalTV's cameraman Adeel.",FALSE,0,NA,2015-01-16 11:58:03,FALSE,NA,"556057792415805440",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Utmanzval",0,FALSE,FALSE,NA,NA,"https://twitter.com/Utmanzval"
"249","RT @CapitalTV_News: #MQM leaders @WasayJalil and @AmirKhan_90 visits #CapitalTV office, condemned attack on #CapitalTV's cameraman Adeel.",FALSE,0,NA,2015-01-16 11:56:43,FALSE,NA,"556057455122055169",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShehryarRS",2,TRUE,FALSE,NA,NA,"https://twitter.com/ShehryarRS"
"250","#MQM leaders @WasayJalil and @AmirKhan_90 visits #CapitalTV office, condemned attack on #CapitalTV's cameraman Adeel.",FALSE,3,NA,2015-01-16 11:53:46,FALSE,NA,"556056715175538688",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CapitalTV_News",2,FALSE,FALSE,NA,NA,"https://twitter.com/CapitalTV_News"
"251","@amirkhan @AmirKingKhan sending the pic http://t.co/NTtOjGlpSY",FALSE,0,"amirkhan",2015-01-16 11:18:41,FALSE,NA,"556047884332707840","14942981","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","drkhunteta",0,FALSE,FALSE,NA,NA,"https://twitter.com/drkhunteta"
"252","#Amirkhan nailed it lmao check it out http://t.co/aY1haCqAnp",FALSE,0,NA,2015-01-16 10:06:52,FALSE,NA,"556029810607411201",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","SALIMAALI87",0,FALSE,FALSE,NA,NA,"https://twitter.com/SALIMAALI87"
"253","RT @iVishakan: Only Indian hero who can do this gym fight is VIKRAM !!!!! No kamal.. No Amirkhan
 #I",FALSE,0,NA,2015-01-16 09:25:28,FALSE,NA,"556019393679745024",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","1995_saran",22,TRUE,FALSE,NA,NA,"https://twitter.com/1995_saran"
"254","RT @mayank_korea: @PsychoBuntai I don't understand how my worshiping a deity is a problem 4 dolts like AmirKhan when I dn't hv problem with‚Ä¶",FALSE,0,NA,2015-01-16 08:59:38,FALSE,NA,"556012893284487168",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","paldam",2,TRUE,FALSE,NA,NA,"https://twitter.com/paldam"
"255","One of the best lessons I've got from this movie.  #Pk #AmirKhan http://t.co/lk7QDClqe1",FALSE,0,NA,2015-01-16 08:01:30,FALSE,NA,"555998264936640513",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","humzooo",0,FALSE,FALSE,NA,NA,"https://twitter.com/humzooo"
"256","RT @ScottWRudmann: Announcing #GLORY20 #Dubai in the presence of greatness! #amirkhan #eisaaldah @GLORY_WS http://t.co/ewH0oHOpFd",FALSE,0,NA,2015-01-16 07:37:30,FALSE,NA,"555992224144830464",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FayScheltinga",9,TRUE,FALSE,NA,NA,"https://twitter.com/FayScheltinga"
"257","#AmirKhan sees money w #MannyPacquiao or #FloydMayweather http://t.co/kB7R1IcOW6 via @MannyPacquiao @danrafaelespn #ColinLinneweber",FALSE,0,NA,2015-01-16 04:09:48,FALSE,NA,"555939952710926336",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DavidDame",0,FALSE,FALSE,NA,NA,"https://twitter.com/DavidDame"
"258","#AmirKhan sees ‚Äòa lot of money‚Äô with #MannyPacquiao or #FloydMayweather http://t.co/kB7R1IcOW6 via @FloydMayweather @AmirKingKhan @boxing",FALSE,0,NA,2015-01-16 04:08:42,FALSE,NA,"555939678030163968",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DavidDame",0,FALSE,FALSE,NA,NA,"https://twitter.com/DavidDame"
"259","#AmirKhan sees ‚Äòa lot of money‚Äô with #MannyPacquiao or #FloydMayweather http://t.co/QRy5RDtqie via @danrafaelespn #ColinLinneweber",FALSE,1,NA,2015-01-16 04:02:50,FALSE,NA,"555938201190555648",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ColinLinneweber",0,FALSE,FALSE,NA,NA,"https://twitter.com/ColinLinneweber"
"260","#AmirKhan sees ‚Äòa lot of money‚Äô with #MannyPacquiao or #FloydMayweather http://t.co/QRy5RDtqie via @FloydMayweather @MannyPacquiao",FALSE,0,NA,2015-01-16 04:02:23,FALSE,NA,"555938086006579204",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ColinLinneweber",0,FALSE,FALSE,NA,NA,"https://twitter.com/ColinLinneweber"
"261","#AmirKhan sees ‚Äòa lot of money‚Äô with #MannyPacquiao or #FloydMayweather http://t.co/QRy5RDtqie via @examinercom @AmirKingKhan @boxing",FALSE,0,NA,2015-01-16 04:01:49,FALSE,NA,"555937944016793601",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ColinLinneweber",0,FALSE,FALSE,NA,NA,"https://twitter.com/ColinLinneweber"
"262","Last 24 Hours = 1 Followers and 3 Unfollowers (FREE stats by http://t.co/PUHE0BcFYA)",FALSE,0,NA,2015-01-16 03:25:27,FALSE,NA,"555928794792337408",NA,"<a href=""http://www.unfollowspy.com"" rel=""nofollow"">UnFollowSpy</a>","Amirkhan___",0,FALSE,FALSE,NA,NA,"https://twitter.com/Amirkhan___"
"263","Source Floyd Mayweathr-Manny Pacquiao talks not complete obstacles #AmirKhan #FloydMayweather #GrandRapidsnative http://t.co/X4R9PpLfBv",FALSE,0,NA,2015-01-16 03:20:59,FALSE,NA,"555927669372497921",NA,"<a href=""http://www.strictly-software.com"" rel=""nofollow"">Strictly Tweetbot for Wordpress</a>","Rednekked_",0,FALSE,FALSE,NA,NA,"https://twitter.com/Rednekked_"
"264","@amirkhan yes its a great work for your showbiz life",FALSE,0,"amirkhan",2015-01-16 02:59:35,FALSE,"552033985925103618","555922283533828098","14942981","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","b6c8db43a8e84c0",0,FALSE,FALSE,NA,NA,"https://twitter.com/b6c8db43a8e84c0"
"265","#AmirKhan wants Floyd Mayweather!!  Lmao!! http://t.co/Z5fPqWK2Rc",FALSE,0,NA,2015-01-16 02:27:41,FALSE,NA,"555914255435071490",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","AsianShoutOut1",0,FALSE,FALSE,NA,NA,"https://twitter.com/AsianShoutOut1"
"266","RT @WorldBoxingNews: Khan waits for Mayweather decision, open to exploring Bradley or Marquez options http://t.co/Pw5ZGGsoKK #AmirKhan",FALSE,0,NA,2015-01-16 02:26:59,FALSE,NA,"555914077172953088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LeeMcKeon",2,TRUE,FALSE,NA,NA,"https://twitter.com/LeeMcKeon"
"267","RT @WorldBoxingNews: Khan waits for Mayweather decision, open to exploring Bradley or Marquez options http://t.co/Pw5ZGGsoKK #AmirKhan",FALSE,0,NA,2015-01-16 02:26:09,FALSE,NA,"555913869697490944",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","betting_online1",2,TRUE,FALSE,NA,NA,"https://twitter.com/betting_online1"
"268","Khan waits for Mayweather decision, open to exploring Bradley or Marquez options http://t.co/Pw5ZGGsoKK #AmirKhan",FALSE,0,NA,2015-01-16 02:21:01,FALSE,NA,"555912579533385730",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","WorldBoxingNews",2,FALSE,FALSE,NA,NA,"https://twitter.com/WorldBoxingNews"
"269","@amirkhan does it again in #PK - suuuuperb Ì†ΩÌ±è

#indianfilmsmakemecrylikeababy",FALSE,0,"amirkhan",2015-01-16 00:02:53,FALSE,NA,"555877816311357442","14942981","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rachpetladwala",0,FALSE,FALSE,NA,NA,"https://twitter.com/rachpetladwala"
"270","RT @profpaVarghese: ""I had made it very clear that my kids will always follow only Islamic religion.#AmirKhan.OK. please don't make anyone ‚Ä¶",FALSE,0,NA,2015-01-15 23:39:01,FALSE,NA,"555871807475953664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MitraPrakash",9,TRUE,FALSE,NA,NA,"https://twitter.com/MitraPrakash"
"271","Lol amirkhan taking shots at floyd Ì†ΩÌ∏ÇÌ†ΩÌ∏Ç go and try beating up Peterson or dannyswift which u can't",FALSE,0,NA,2015-01-15 22:26:17,FALSE,NA,"555853504351580160",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","No1Enforcer",0,FALSE,FALSE,NA,NA,"https://twitter.com/No1Enforcer"
"272","RT @shaungaddu: How can #AmirKhan try &amp; goad #Mayweather into fighting him? No World title, cant even prove he's best in GB yet!",FALSE,0,NA,2015-01-15 21:05:05,FALSE,NA,"555833069870272514",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DicksyNgqula",1,TRUE,FALSE,NA,NA,"https://twitter.com/DicksyNgqula"
"273","How can #AmirKhan try &amp; goad #Mayweather into fighting him? No World title, cant even prove he's best in GB yet!",FALSE,0,NA,2015-01-15 20:55:46,FALSE,NA,"555830727716397057",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shaungaddu",1,FALSE,FALSE,NA,NA,"https://twitter.com/shaungaddu"
"274","RT @HarrisPreston: Well done @BoltonLMS  Will be great for you to have a #Bolton sporting hero like #AmirKhan We have #TomFinney in #Presto‚Ä¶",FALSE,0,NA,2015-01-15 20:41:20,FALSE,NA,"555827094908076034",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hilarymachell",3,TRUE,FALSE,NA,NA,"https://twitter.com/hilarymachell"
"275","I hate #amirkhan thn he gt sucsful to xprs in @pkthemovie. Letting him enjoy d heart satisfaction 4 future lyf punishmnt by celestial tym",FALSE,0,NA,2015-01-15 19:52:56,FALSE,NA,"555814914497851393",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","jagz007",0,FALSE,FALSE,NA,NA,"https://twitter.com/jagz007"
"276","RT @ScottWRudmann: Announcing #GLORY20 #Dubai in the presence of greatness! #amirkhan #eisaaldah @GLORY_WS http://t.co/ewH0oHOpFd",FALSE,0,NA,2015-01-15 19:47:56,FALSE,NA,"555813656097988608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Eleesell",9,TRUE,FALSE,NA,NA,"https://twitter.com/Eleesell"
"277","@amirkhan
how can i not like it. U r in it and u did an amazing job and anushka as well.. It is now my fav movie of all times :-)",FALSE,0,"amirkhan",2015-01-15 19:46:50,FALSE,NA,"555813376329150464","14942981","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","aijazawan6",0,FALSE,FALSE,NA,NA,"https://twitter.com/aijazawan6"
"278","RT @HarrisPreston: Well done @BoltonLMS  Will be great for you to have a #Bolton sporting hero like #AmirKhan We have #TomFinney in #Presto‚Ä¶",FALSE,0,NA,2015-01-15 19:20:44,FALSE,NA,"555806807932010496",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","pcc_leader",3,TRUE,FALSE,NA,NA,"https://twitter.com/pcc_leader"
"279","RT @HarrisPreston: Well done @BoltonLMS  Will be great for you to have a #Bolton sporting hero like #AmirKhan We have #TomFinney in #Presto‚Ä¶",FALSE,0,NA,2015-01-15 19:07:39,FALSE,NA,"555803516573593600",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ChrisP0412",3,TRUE,FALSE,NA,NA,"https://twitter.com/ChrisP0412"
"280","Well done @BoltonLMS  Will be great for you to have a #Bolton sporting hero like #AmirKhan We have #TomFinney in #Preston! @hilarymachell",FALSE,2,"BoltonLMS",2015-01-15 19:06:28,FALSE,"555761585088892930","555803220602531840","169015098","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HarrisPreston",3,FALSE,FALSE,NA,NA,"https://twitter.com/HarrisPreston"
"281","RT @profpaVarghese: ""I had made it very clear that my kids will always follow only Islamic religion.#AmirKhan.OK. please don't make anyone ‚Ä¶",FALSE,0,NA,2015-01-15 18:46:06,FALSE,NA,"555798095565291521",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","TheAv_ator",9,TRUE,FALSE,NA,NA,"https://twitter.com/TheAv_ator"
"282","RT @profpaVarghese: ""I had made it very clear that my kids will always follow only Islamic religion.#AmirKhan.OK. please don't make anyone ‚Ä¶",FALSE,0,NA,2015-01-15 18:44:56,FALSE,NA,"555797802060484609",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","tweetingsourav",9,TRUE,FALSE,NA,NA,"https://twitter.com/tweetingsourav"
"283","RT @ApnaShowbiz: Amir Khan refuses popular film awards

#pk #AmirKhan #India #Bollywood

https://t.co/PUkuzXMXcC",FALSE,0,NA,2015-01-15 17:54:39,FALSE,NA,"555785147467829248",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ShahidAly78",1,TRUE,FALSE,NA,NA,"https://twitter.com/ShahidAly78"
"284","RT @fafaye09: @krisfade dnt thnk AmirKhan allwd 2 punch u,i hrd(nt sre).Prof boxrs r nt allwed 2 usetheir fist 2 ordinry ppl as its cnsidr ‚Ä¶",FALSE,0,NA,2015-01-15 17:51:16,FALSE,NA,"555784294799384577",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Salimdb783",2,TRUE,FALSE,NA,NA,"https://twitter.com/Salimdb783"
"285","Amir Khan refuses popular film awards

#pk #AmirKhan #India #Bollywood

https://t.co/PUkuzXMXcC",FALSE,0,NA,2015-01-15 17:48:19,FALSE,NA,"555783554206928897",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ApnaShowbiz",1,FALSE,FALSE,NA,NA,"https://twitter.com/ApnaShowbiz"
"286","@GurpreetKChadha @amirkhan So you mean only Hindus are superstitious?Y only the ugly side of Hindu Religion was potrayed? Y not Muslim etc?",FALSE,1,"GurpreetKChadha",2015-01-15 17:47:58,FALSE,"555780232074891264","555783462397808641","448941421","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","ashishjalota",0,FALSE,FALSE,NA,NA,"https://twitter.com/ashishjalota"
"287","@ashishjalota I appreciate the way @amirkhan opened the eyes of superstition. I m fighting for that only for #MSG.",FALSE,0,"ashishjalota",2015-01-15 17:35:07,FALSE,"555779521677230081","555780232074891264","231455240","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GurpreetKChadha",0,FALSE,FALSE,NA,NA,"https://twitter.com/GurpreetKChadha"
