"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"968","She Poured An Egg Into Powdered Sugar, And Got The Most Awesome Dessert Ever!
http://t.co/ZTdM4HsGkH http://t.co/zm3jqbCaJO",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154566093815809",NA,"<a href=""http://twnewsjp.com"" rel=""nofollow"">Amusing information13</a>","luhelykogemo",0,FALSE,FALSE,NA,NA,"https://twitter.com/luhelykogemo"
"969","RT @Kawaii_Dae: HC: GOING TO WALK 

YG: SNEEZE 
JU: UNCOMFORTABLE
DAEHYUN; SLEEPY

LMAO http://t.co/MyK2GmrhjM",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154566081236995",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","daemchui",4,TRUE,FALSE,NA,NA,"https://twitter.com/daemchui"
"970","RT @skullzomb: RT ""@koreanchav: Jessica won. Tiffany and Taeyeon lost. It's over. http://t.co/Srjdf44jtl""",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154566077022208",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","deerwxn",3,TRUE,FALSE,NA,NA,"https://twitter.com/deerwxn"
"971","RT @IyanAmjad: DHOOM 3 = BREATHTAKING VISUALS!
@aamir_khan 
@juniorbachchan 
@udaychopra 
#KatrinaKaif http://t.co/DM6axAPyi5",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154566056443904",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","KalitaAmitabh",2,TRUE,FALSE,NA,NA,"https://twitter.com/KalitaAmitabh"
"972","RT @lightxxxvideos: Gracie Cheerleading Tight Body Massage / Grac
http://t.co/hi9EKv1Zkf
#doggy #brunette #missionary #oiled #hardcore http‚Ä¶",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154566039666688",NA,"<a href=""http://lightxxx.com"" rel=""nofollow"">Lightxxxcom2</a>","ujynycyl",204,TRUE,FALSE,NA,NA,"https://twitter.com/ujynycyl"
"973","RT @DevJayy: 24. man she sent him this shit &amp; he went from fuck a bitch to he the bitch real quick http://t.co/lfZN89QJiq",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154566031290369",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gingeraimz",2957,TRUE,FALSE,NA,NA,"https://twitter.com/gingeraimz"
"974","RT @BBAnimals: I can do this all day ' http://t.co/otIGXnHyxo",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154566018711553",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amanda_mariexx3",641,TRUE,FALSE,NA,NA,"https://twitter.com/amanda_mariexx3"
"975","RT @Jabber_Duck: Message Love with Rose Quartz Sterling Silver by ** naoDesignsJewelry http://t.co/wdiC6T7F4w http://t.co/7Q1jiNGisN",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154566018703360",NA,"<a href=""http://tweetadder.com"" rel=""nofollow"">TweetAdder v4</a>","LissaOren",800,TRUE,FALSE,NA,NA,"https://twitter.com/LissaOren"
"976","RT @urbandogge: ‚Äú@Shadow601: Who else had a childhood collecting stickers? http://t.co/WmiwZJMI0V""

OMG ME MINE WAS SO CUTE HEHE",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154566018322433",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","X88B88_",1,TRUE,FALSE,NA,NA,"https://twitter.com/X88B88_"
"977","Your normal handwriting VS your gtg lazy handwriting HAHAHA http://t.co/PDMa86Qi0r",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154566009929728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NurHidayahx",0,FALSE,FALSE,NA,NA,"https://twitter.com/NurHidayahx"
"978","@Limerick_ie: Walk, run or jog Milford Care Centre's Annual 10k this Sunday to support the worthy cause! ... http://t.co/QSmRUX5q8q",FALSE,0,"Limerick_ie",2015-01-19 12:36:14,FALSE,NA,"557154566001942528","237333107","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","FitCalENGLISH",0,FALSE,FALSE,NA,NA,"https://twitter.com/FitCalENGLISH"
"979","RT @Notebook: I want someone.. http://t.co/LIIlotMAqz",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154565984763905",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","COLEENaryyy",348,TRUE,FALSE,NA,NA,"https://twitter.com/COLEENaryyy"
"980","Exactly 5 years ago today! (via @timehop) http://t.co/DeKet2ZuCM http://t.co/XyT5XnNfE5",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154565972557825",NA,"<a href=""http://timehop.com/"" rel=""nofollow"">Timehop</a>","crystal88bolton",0,FALSE,FALSE,NA,NA,"https://twitter.com/crystal88bolton"
"981","RT @DigiTour: BREAKING NEWS: Meet @WeeklyChris in these cities this Feb &amp; March! Ì†ΩÌ∏çÌ†ΩÌ∏úÌ†ΩÌ∏ç
Tix &amp; Info: http://t.co/nF440QjPvC
Ì†ΩÌ±â RT! http://t.co/3‚Ä¶",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154565963792385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PANGPFBF",1466,TRUE,FALSE,NA,NA,"https://twitter.com/PANGPFBF"
"982","RT @Vishpls: TAE LOOKS LIKE A SCHOOL GIRL IDK http://t.co/xyEGqZcQO5",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154565959999488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yugayeom",5,TRUE,FALSE,NA,NA,"https://twitter.com/yugayeom"
"983","RT @ANI_news: There is no difference between BJP &amp; Cong,doesn‚Äôt matter who joins BJP from Cong:Somnath Bharti,AAP on Krishna Tirath http://‚Ä¶",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154565959589888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gurusethi2002",112,TRUE,FALSE,NA,NA,"https://twitter.com/gurusethi2002"
"984","Not seen our #RollsRoyce Wraith #Review yet?! CLICK HERE: http://t.co/OCGr4wPZPn  @RollsRoyceMedia @rollsroycecars http://t.co/KLg7C9jyU0",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154565918035968",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","car_witter",0,FALSE,FALSE,NA,NA,"https://twitter.com/car_witter"
"985","I ship VMIN so much ahaha http://t.co/TRBYiuA3x4",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154565879894017",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Vforever95",0,FALSE,FALSE,NA,NA,"https://twitter.com/Vforever95"
"986","@lukepornhub pls pls pls RT this link and get other people to do the same PLS PLS https://t.co/6KTzna3ZtR",FALSE,0,"lukepornhub",2015-01-19 12:36:14,FALSE,NA,"557154565821579264","750293480","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Kayla1D_5SOS",0,FALSE,FALSE,NA,NA,"https://twitter.com/Kayla1D_5SOS"
"987","Night made Ì†ΩÌ±å‚ò∫Ô∏è http://t.co/yrfvAz0nRS",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154565808586752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","horchaataa",0,FALSE,FALSE,NA,NA,"https://twitter.com/horchaataa"
"988","At http://t.co/MGgZZEO3cA -- #yosemite #nature #hike #naturalbeauty #cali Amazing view at Glacier Point, Yosemite.... http://t.co/vSXYfei5v5",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154565804802048",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","caliscenestoday",0,FALSE,FALSE,NA,NA,"https://twitter.com/caliscenestoday"
"989","Goo News Thousands bid Pope Francis farewell as his Philippines tour ends - euronews‚Ä¶ http://t.co/L1osQEx5iv",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154565796032512",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","arcagility",0,FALSE,FALSE,NA,NA,"https://twitter.com/arcagility"
"990","RT @ToppDoggHouse: #Atom #Kpop #Idol #Astro_Boy #fly  Flying! Astro boy!

http://t.co/iqwRgNu6PE http://t.co/tLcKEEs3K5",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154565758267392",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","NIS_JUNG",411,TRUE,FALSE,NA,NA,"https://twitter.com/NIS_JUNG"
"991","RT @NEEP_PEER: Check the new FanShop of Peer van Mladen :) http://t.co/kNZIP5n9oz http://t.co/DFpn6sWwbJ",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154565741490178",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","norhaniza_khair",414,TRUE,FALSE,NA,NA,"https://twitter.com/norhaniza_khair"
"992","RT @QuestForSEO: I will send you 5000 real organic traffic to your site for $10 http://t.co/zfUd0O0Bof http://t.co/AaktYe58pK",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154565678989312",NA,"<a href=""http://tweetadder.com"" rel=""nofollow"">TweetAdder v4</a>","zakeqyzanah",101,TRUE,FALSE,NA,NA,"https://twitter.com/zakeqyzanah"
"993","RT @OopsieTommo: Who wants an indirect ? http://t.co/23vcWQSHww",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154565649203201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kidrauhlflirtus",6,TRUE,FALSE,NA,NA,"https://twitter.com/kidrauhlflirtus"
"994","RT @Davidfv_kun: No Game No Life. http://t.co/oXJbJsSPtp",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154565632823296",NA,"<a href=""http://defianceplata.tooltwits.com"" rel=""nofollow"">App DefiancePlata</a>","FIL0SOFO",413,TRUE,FALSE,NA,NA,"https://twitter.com/FIL0SOFO"
"995","RT @HistoryTabloid: Bob Marley playing soccer backstage. http://t.co/UusvkxeeIB",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154565624459264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SydneySparkess",775,TRUE,FALSE,NA,NA,"https://twitter.com/SydneySparkess"
"996","RT @TooK_JYH: 150119 #YongHwa #Ï†ïÏö©Ìôî @ Maria Callas Hall solo showcase 
cr. CRAZY4JYH http://t.co/rTD20tjEbJ",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154565619851264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FonblueBoice",6,TRUE,FALSE,NA,NA,"https://twitter.com/FonblueBoice"
"997","RT @Sigma_India: Flight over the fort - Rajasthan
Photo by: #Fredcan with the #Sigma 17-70 mm. 
#SigmaIndia #IncredibleIndia #travel http:/‚Ä¶",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154565615669248",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Kilanss",2,TRUE,FALSE,NA,NA,"https://twitter.com/Kilanss"
"998","RT @owyposadas: Happy birthday to me! Ì†ΩÌ±å http://t.co/fflsHRliZ8",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154565611479040",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hanakeithchuchu",378,TRUE,FALSE,NA,NA,"https://twitter.com/hanakeithchuchu"
"999","RT @krystalegs: QUEEN WILL ALWAYS BE THE QUEEN Ì†ΩÌ±∏Ì†ΩÌ∏≠ http://t.co/EATLk8gbhq",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154565565321219",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jngsooyeon",7,TRUE,FALSE,NA,NA,"https://twitter.com/jngsooyeon"
"1000","RT @5SOS_Daily: Petition for Calum Hood to invite to his birthday party everyone who RTs this Ì†ºÌΩªÌ†ºÌæâ http://t.co/EGl9vj99op",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154565527973889",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cliffordadeiro",31193,TRUE,FALSE,NA,NA,"https://twitter.com/cliffordadeiro"
"1001","@mi55mau5 *hugs* please don't be sad http://t.co/0UbRMdQ91o",FALSE,1,"mi55mau5",2015-01-19 12:36:14,FALSE,"557154245049602048","557154565297278976","1522805592","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WhyWereWeHere",0,FALSE,FALSE,NA,NA,"https://twitter.com/WhyWereWeHere"
"1002","RT @FullSEOlinking: 90,000+ Super Fast Twitter Real Followers all for $30 http://t.co/zRlPg41uBe http://t.co/uun1RPi7uH",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154565255348225",NA,"<a href=""http://tweetadder.com"" rel=""nofollow"">TweetAdder v4</a>","wodoxevufuw",15,TRUE,FALSE,NA,NA,"https://twitter.com/wodoxevufuw"
"1003","Daddy recently Ì†ΩÌ∏ç http://t.co/F8xoeuCZIt",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154565166862336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1DPhilFandom",0,FALSE,FALSE,NA,NA,"https://twitter.com/1DPhilFandom"
"1004","RT @PSNIBelfast: Twitter Header Competition Tweet us a picture that you think should be PSNI City Centre's header picture &amp; we will pick th‚Ä¶",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154565007880192",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","PSNIBelfastW",3,TRUE,FALSE,NA,NA,"https://twitter.com/PSNIBelfastW"
"1005","Goo News Ukraine Tries to Reinforce Embattled Airport - Voice of America: Voice of America‚Ä¶ http://t.co/e6r4zMmXI0",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154564986531840",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","arcagility",0,FALSE,FALSE,NA,NA,"https://twitter.com/arcagility"
"1006","@KeetPotato @thenatewolf @murrman5 @ladybroseph 27.1k followers on twitter folks",FALSE,1,"KeetPotato",2015-01-19 12:36:14,FALSE,"557119368409391104","557154564970147840","624661805","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Borderlinepod",0,FALSE,FALSE,NA,NA,"https://twitter.com/Borderlinepod"
"1007","RT @knockknock0408: [HQ] 150114 CHEN cr.all for one
http://t.co/2Ob9kWRJqT http://t.co/UxPPBzyO5R",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154564952965120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","junior_2713",22,TRUE,FALSE,NA,NA,"https://twitter.com/junior_2713"
"1008","How I did on Twitter this week: 46 New Followers, 20 Mentions, 15.7K Mention Reach. How'd your week go? via http://t.co/agILX882xA",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154564907237376",NA,"<a href=""http://www.twentyfeet.com"" rel=""nofollow"">TwentyFeet</a>","buenaformaorg",0,FALSE,FALSE,NA,NA,"https://twitter.com/buenaformaorg"
"1009","RT @nickshingler: @PaulHTubb I spent many a happy moment in Earlsdon Library.
Now it's in Danger of being closed. #SaveEarlsdonLibrary http‚Ä¶",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154564844290048",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PaulHTubb",1,TRUE,FALSE,NA,NA,"https://twitter.com/PaulHTubb"
"1010","How I did on Twitter this week: 7 Retweets, 12K Retweet Reach, 5 Favorited. How'd your week go? via http://t.co/PKfajtby0m",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154564802359296",NA,"<a href=""https://sumall.com/"" rel=""nofollow"">SumAll Authentication</a>","ServidaAndrea",0,FALSE,FALSE,NA,NA,"https://twitter.com/ServidaAndrea"
"1011","RT @TheGoogleFactz: This Is How a Snow Castle looks Like http://t.co/e9yZstOmIY",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154564780994560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","razzaqrusydi",3771,TRUE,FALSE,NA,NA,"https://twitter.com/razzaqrusydi"
"1012","How I did on Twitter this week: 3 New Followers, 1 Mentions, 683 Mention Reach, 5 Retweets. How'd your week go? via http://t.co/vZj7LTYsYf",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154564747821057",NA,"<a href=""https://sumall.com/"" rel=""nofollow"">SumAll</a>","Kabbelendbeekje",0,FALSE,FALSE,NA,NA,"https://twitter.com/Kabbelendbeekje"
"1013","RT @Promotesy: Outlander Inspired Dragonfly Amber Glass by NinaCancerSurvivor http://t.co/FC5jOJJojz http://t.co/pxM5z1xigj",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154564693319680",NA,"<a href=""http://tweetadder.com"" rel=""nofollow"">TweetAdder v4</a>","pyvilirotivo",625,TRUE,FALSE,NA,NA,"https://twitter.com/pyvilirotivo"
"1014","Wow memories  http://t.co/PrD5qEsZjV http://t.co/qfpoA7kG85",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154564668145664",NA,"<a href=""http://timehop.com/"" rel=""nofollow"">Timehop</a>","albers84",0,FALSE,FALSE,NA,NA,"https://twitter.com/albers84"
"1015","I love u more then i love other ppl :* http://t.co/cFhugb9INB",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154564655177731",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NYT_Stupid",0,FALSE,FALSE,NA,NA,"https://twitter.com/NYT_Stupid"
"1016","RT @VodkaMuffins: Thanks Dad http://t.co/tDk1EJcA9n",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154564604846080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","icedmilo99",707,TRUE,FALSE,NA,NA,"https://twitter.com/icedmilo99"
"1017","301 Ways to Have Fun At Work http://t.co/WBJfJ4V244 http://t.co/yX9Xyhk5zM",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154564542324737",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","palaciocrisant1",0,FALSE,FALSE,NA,NA,"https://twitter.com/palaciocrisant1"
"1018","RT @CockyWesWelker: The haters are out again... http://t.co/yyID8PP76g",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154564500381696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CRomanius",73,TRUE,FALSE,NA,NA,"https://twitter.com/CRomanius"
"1019","How I did on Twitter this week: 259 Mentions, 3.32M Mention Reach, 210 Retweets. How'd your week go? via http://t.co/EuBk4mNTuz",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154564433252352",NA,"<a href=""https://sumall.com/"" rel=""nofollow"">SumAll Authentication</a>","info_umzug",0,FALSE,FALSE,NA,NA,"https://twitter.com/info_umzug"
"1020","RT @frxgilesouljpg: when i die people will say this about me http://t.co/RfxV7EV7HA",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154564391333890",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tiredxl",56,TRUE,FALSE,NA,NA,"https://twitter.com/tiredxl"
"1021","RT @Gidi_Traffic: ""@Horlamigirl Nigerian refugees wait to be registered in Chad. They fled attacks on Baga town http://t.co/pk7o5t6YcA http‚Ä¶",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154564387143680",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","PeterEbahi",4,TRUE,FALSE,NA,NA,"https://twitter.com/PeterEbahi"
"1022","How I did on Twitter this week: 5 New Followers. How'd your week go? via http://t.co/meTOc5bzSX",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154564353556480",NA,"<a href=""https://sumall.com/"" rel=""nofollow"">SumAll</a>","DeMaebe",0,FALSE,FALSE,NA,NA,"https://twitter.com/DeMaebe"
"1023","RT @cherryl_tomato: ""@Friendstagram: RETWEET IF YOU'RE BLESSED Ì†ΩÌ∏á
#WeLovePopeFrancis Ì†ΩÌπèÌ†ΩÌ≤ï http://t.co/97o34kVSiC""",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154564344782848",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","maeLiez25",3,TRUE,FALSE,NA,NA,"https://twitter.com/maeLiez25"
"1024","RT @OwensDamien: 'Don't bring human happiness into this' - senator http://t.co/wWMR6LsN6d",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154564231925761",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fangclubb",17,TRUE,FALSE,NA,NA,"https://twitter.com/fangclubb"
"1025","RT @iamfrayze: MacBook Air 2014 and MacBook Pro 2014 for sale $400.00 for the air $625.00 for the pro DM me asap last day im selling http:/‚Ä¶",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154564206383104",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Dyh_RN",102,TRUE,FALSE,NA,NA,"https://twitter.com/Dyh_RN"
"1026","LOOK WHAT ARRIVED TODAY THO!!!!!!!!! Ì†ΩÌπå #itsaonesiebtw http://t.co/75Cc3zQAFV",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154564181606400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","decembersvn",0,FALSE,FALSE,NA,NA,"https://twitter.com/decembersvn"
"1027","Goo News German anti-Islam group vows that it won't be silenced - http://t.co/PmHQAZb50z: http://t.co/PmHQAZb50z‚Ä¶ http://t.co/By9YtwI7GP",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154564135067648",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","arcagility",0,FALSE,FALSE,NA,NA,"https://twitter.com/arcagility"
"1028","RT @ReadEatFangirl: Ì†ΩÌ≥öA vending machine supplying books Ì†ΩÌ≥ñ
and
IT EXISTS http://t.co/GoLLZc3UNw",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154564122890242",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","imatweettwit",58,TRUE,FALSE,NA,NA,"https://twitter.com/imatweettwit"
"1029","Having a wardrobe detox? Here is how I plan to do it:
http://t.co/xkNP4eTHmd http://t.co/r1DrGti7ck",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154564118679553",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PolkaDotStyling",0,FALSE,FALSE,NA,NA,"https://twitter.com/PolkaDotStyling"
"1030","RT @sparklyluke5sos: Keep retweeting &amp; follow rules to gain 180+ Ì†ºÌºπ
https://t.co/RsRpcGtxqv",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154564084744192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","keiyeddah",21,TRUE,FALSE,NA,NA,"https://twitter.com/keiyeddah"
"1031","[SCAN] #Î∞©ÌÉÑÏÜåÎÖÑÎã® CECI #Jimin @BTS_twt (Cr: bit0613 Via:BTS_facts)
http://t.co/xjBF9v2RNm‚Ä¶
http://t.co/lGL8TxBC3Y",FALSE,0,NA,2015-01-19 12:36:14,FALSE,NA,"557154564072148997",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","BANGTANGALLERY",0,FALSE,FALSE,NA,NA,"https://twitter.com/BANGTANGALLERY"
