"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"637","RT @Xpress_Life: I am Overwhelmed, Says #Vikram http://t.co/uQNOaR2hy9 http://t.co/c1iWRXFcVi",FALSE,0,NA,2015-01-20 04:42:29,FALSE,NA,"557397729849409536",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","SimplyChanakya",2,TRUE,FALSE,NA,NA,"https://twitter.com/SimplyChanakya"
"638","'I' Opening Weekend Box Office Collection: Vikram's Film Beats Vijay's 'Kaththi' in Chennai‚Ä¶ http://t.co/AppAWhtneA",FALSE,0,NA,2015-01-20 04:42:15,FALSE,NA,"557397671757881345",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","ibtimesindia1",0,FALSE,FALSE,NA,NA,"https://twitter.com/ibtimesindia1"
"639","9GAG - Why So Serious? HUMANS! http://t.co/0LfcdLU8uM http://t.co/TqJLa3i4I7",FALSE,0,NA,2015-01-20 04:42:03,FALSE,NA,"557397622135472128",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","Vikram_Tiwari",0,FALSE,FALSE,NA,NA,"https://twitter.com/Vikram_Tiwari"
"640","RT @kanskanes: I is wonder full moviev vikram is best hero",FALSE,0,NA,2015-01-20 04:41:36,FALSE,NA,"557397505906708480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Naveenvikram1",3,TRUE,FALSE,NA,NA,"https://twitter.com/Naveenvikram1"
"641","RT @RegiKandiah: The movie I watched yesterday is still on my mind. Such an amazing film! #I super acting by vikram #tamil",FALSE,0,NA,2015-01-20 04:41:29,FALSE,NA,"557397477704228864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Naveenvikram1",4,TRUE,FALSE,NA,NA,"https://twitter.com/Naveenvikram1"
"642","RT @vikram_vky: Watched Vikram's (I) for the fourth time...standing oviation for the ausumn make..superbbbbb",FALSE,0,NA,2015-01-20 04:41:21,FALSE,NA,"557397446674747393",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Naveenvikram1",5,TRUE,FALSE,NA,NA,"https://twitter.com/Naveenvikram1"
"643","RT @SarwarAysha: #Vikram's hard-work has taken him great places! Agree?

@chiyaanvikram  #IMovie #Chiyaan #Shankar #ARRahman#AiMovie http:/‚Ä¶",FALSE,0,NA,2015-01-20 04:40:43,FALSE,NA,"557397284384538625",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Karthic12345",3,TRUE,FALSE,NA,NA,"https://twitter.com/Karthic12345"
"644","RT @Funny_Truth: To make YouTube videos load faster, right click on the video, hit settings and move the 'local storage' scroll bar all the‚Ä¶",FALSE,0,NA,2015-01-20 04:40:19,FALSE,NA,"557397185080209408",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vikram_rocks",4292,TRUE,FALSE,NA,NA,"https://twitter.com/vikram_rocks"
"645","RT @ShankarNaresh1: WE CHIYAAN VIKRAM FANS SHOULD PROUD FOR THIS.!!!!!! #Imovie 
#Iinto100Crclub @iamlakshmirai @Manivj07 @AnjanaVJ http://‚Ä¶",FALSE,0,NA,2015-01-20 04:39:18,FALSE,NA,"557396928837611520",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vpvsdavid3",87,TRUE,FALSE,NA,NA,"https://twitter.com/vpvsdavid3"
"646","RT @darrenrovell: Coach K's letter to Michael Jordan when he found out he wouldn't be coming to Duke http://t.co/J5Gq4v1Vb0",FALSE,0,NA,2015-01-20 04:38:42,FALSE,NA,"557396779960762369",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vikram_sun",2200,TRUE,FALSE,NA,NA,"https://twitter.com/vikram_sun"
"647","RT @OnlyKollywood: .@chiyaanvikram joins the elite 100 crore club in Kollywood! 

http://t.co/3eJLuCUBlm | @iamAmyJackson @Aascars #I http:‚Ä¶",FALSE,0,NA,2015-01-20 04:38:40,FALSE,NA,"557396770087792641",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Charan_Arjun4",16,TRUE,FALSE,NA,NA,"https://twitter.com/Charan_Arjun4"
"648","RT @chiyaanvikram: '#I' Movie Special Screening with #Chiyaan #Vikram &amp; @iamAmyJackson at #DUBAI http://t.co/sHLfBvXxMQ",FALSE,0,NA,2015-01-20 04:38:29,FALSE,NA,"557396724616933376",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","VIPVIGnsh1",14,TRUE,FALSE,NA,NA,"https://twitter.com/VIPVIGnsh1"
"649","RT @OnlyKollywood: .@chiyaanvikram joins the elite 100 crore club in Kollywood! 

http://t.co/3eJLuCUBlm | @iamAmyJackson @Aascars #I http:‚Ä¶",FALSE,0,NA,2015-01-20 04:38:17,FALSE,NA,"557396672536666112",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","s__dawwg",16,TRUE,FALSE,NA,NA,"https://twitter.com/s__dawwg"
"650","RT @Xpress_Life: I am Overwhelmed, Says #Vikram http://t.co/uQNOaR2hy9 http://t.co/c1iWRXFcVi",FALSE,0,NA,2015-01-20 04:37:46,FALSE,NA,"557396544085700609",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NewIndianXpress",2,TRUE,FALSE,NA,NA,"https://twitter.com/NewIndianXpress"
"651","RT @Eshaaa_xx: ‚Äú@Sarath43Krish: One man, one movie #vikram #Imovie http://t.co/wAA7I117C9‚ÄùThe real actor Ì†ΩÌ∏çÌ†ΩÌ∏ò",FALSE,0,NA,2015-01-20 04:37:37,FALSE,NA,"557396505544253440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Im_Aaru",12,TRUE,FALSE,NA,NA,"https://twitter.com/Im_Aaru"
"652","RT @OnlyKollywood: .@chiyaanvikram joins the elite 100 crore club in Kollywood! 

http://t.co/3eJLuCUBlm | @iamAmyJackson @Aascars #I http:‚Ä¶",FALSE,0,NA,2015-01-20 04:37:24,FALSE,NA,"557396450166849536",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gurucool90",16,TRUE,FALSE,NA,NA,"https://twitter.com/gurucool90"
"653","I am Overwhelmed, Says #Vikram http://t.co/uQNOaR2hy9 http://t.co/c1iWRXFcVi",FALSE,0,NA,2015-01-20 04:37:18,FALSE,NA,"557396424367685632",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Xpress_Life",2,FALSE,FALSE,NA,NA,"https://twitter.com/Xpress_Life"
"654","RT @OnlyKollywood: .@chiyaanvikram joins the elite 100 crore club in Kollywood! 

http://t.co/3eJLuCUBlm | @iamAmyJackson @Aascars #I http:‚Ä¶",FALSE,0,NA,2015-01-20 04:37:15,FALSE,NA,"557396412736872449",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","VIPVIGnsh1",16,TRUE,FALSE,NA,NA,"https://twitter.com/VIPVIGnsh1"
"655","RT @OnlyKollywood: .@chiyaanvikram joins the elite 100 crore club in Kollywood! 

http://t.co/3eJLuCUBlm | @iamAmyJackson @Aascars #I http:‚Ä¶",FALSE,0,NA,2015-01-20 04:36:56,FALSE,NA,"557396331493203970",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","ChiyaanNaresh",16,TRUE,FALSE,NA,NA,"https://twitter.com/ChiyaanNaresh"
"656","RT @RDBalaji: #Chiyaan #Vikram's #I  #Imovie - Mersal HIT Today's Newspaper AD

#AthukumMela @AiMovie @Aascars http://t.co/yyel2ccn2O",FALSE,0,NA,2015-01-20 04:36:20,FALSE,NA,"557396181576208384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KarthikLawrence",1,TRUE,FALSE,NA,NA,"https://twitter.com/KarthikLawrence"
"657","RT @RDBalaji: #Chiyaan #Vikram in #I , 5 days box office collection @AiMovie @Aascars @chiyaanvikram http://t.co/7uLyE6ofoM",FALSE,0,NA,2015-01-20 04:36:10,FALSE,NA,"557396140144873472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Karthic12345",7,TRUE,FALSE,NA,NA,"https://twitter.com/Karthic12345"
"658","RT @Eshaaa_xx: ‚Äú@Sarath43Krish: One man, one movie #vikram #Imovie http://t.co/wAA7I117C9‚ÄùThe real actor Ì†ΩÌ∏çÌ†ΩÌ∏ò",FALSE,0,NA,2015-01-20 04:36:08,FALSE,NA,"557396133643694080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","anupampro",12,TRUE,FALSE,NA,NA,"https://twitter.com/anupampro"
"659","RT @vikram_vky: Watched Vikram's (I) for the fourth time...standing oviation for the ausumn make..superbbbbb",FALSE,0,NA,2015-01-20 04:35:39,FALSE,NA,"557396010905772032",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","VIPVIGnsh1",5,TRUE,FALSE,NA,NA,"https://twitter.com/VIPVIGnsh1"
"660","RT @OnlyKollywood: .@chiyaanvikram joins the elite 100 crore club in Kollywood! 

http://t.co/3eJLuCUBlm | @iamAmyJackson @Aascars #I http:‚Ä¶",FALSE,0,NA,2015-01-20 04:35:34,FALSE,NA,"557395989271556097",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sarath43Krish",16,TRUE,FALSE,NA,NA,"https://twitter.com/Sarath43Krish"
"661","RT @iamAmyJackson: Sharing screen space with Vikram has been absolutely incredible - he's the most inspiring actor out there! http://t.co/2‚Ä¶",FALSE,0,NA,2015-01-20 04:35:07,FALSE,NA,"557395876855824384",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","ChiyaanNaresh",385,TRUE,FALSE,NA,NA,"https://twitter.com/ChiyaanNaresh"
"662","RT @chiyaanvikram: #Chiyaan #Vikram's '#I' Storms #UK Box Office 

#Imovie @Aascars @iamAmyJackson 

http://t.co/uYfYWC5T1g http://t.co/8n9‚Ä¶",FALSE,0,NA,2015-01-20 04:34:51,FALSE,NA,"557395807662374913",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jejasvir",55,TRUE,FALSE,NA,NA,"https://twitter.com/jejasvir"
"663","RT @RegiKandiah: The movie I watched yesterday is still on my mind. Such an amazing film! #I super acting by vikram #tamil",FALSE,0,NA,2015-01-20 04:34:50,FALSE,NA,"557395803489058816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Karthic12345",4,TRUE,FALSE,NA,NA,"https://twitter.com/Karthic12345"
"664","RT @rjkrraj: Actor Vikram Gave 50% of his salary for #Imovie to the school of mentally disordered kids which ran by Vikram itself :) #respe‚Ä¶",FALSE,0,NA,2015-01-20 04:34:49,FALSE,NA,"557395802062983168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vdharan4",103,TRUE,FALSE,NA,NA,"https://twitter.com/vdharan4"
