"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"1311","@WomenLoverTexas Goodnight Brandy. Catch you later.
@race_linda @I_luv_reds @S_L_Rocker http://t.co/ESsp0pqG7B",FALSE,0,"WomenLoverTexas",2015-01-20 04:30:15,FALSE,"557392577083609089","557394651897143296","749946306","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Arnold_Ziffell",1,FALSE,FALSE,NA,NA,"https://twitter.com/Arnold_Ziffell"
"1312","@Meliiissa321 everyone does. Arnold even did. Unfortunately.... Lame.",FALSE,0,"Meliiissa321",2015-01-20 04:30:05,FALSE,"557394261939720192","557394609815298051","90557880","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PincheDaMiAn",0,FALSE,FALSE,NA,NA,"https://twitter.com/PincheDaMiAn"
"1313","When you go through hardships and decide not to surrender, that is strength. -Arnold Schwarzenegger",FALSE,3,NA,2015-01-20 04:30:02,FALSE,NA,"557394598688198656",NA,"<a href=""http://www.kucukbeyin.com/"" rel=""nofollow"">ƒ±uhdfsojfasjdƒ±f</a>","AboutToBeFit",5,FALSE,FALSE,NA,NA,"https://twitter.com/AboutToBeFit"
"1314","""If life hands me lemons I'll be an Arnold Palmer."" - Ice T",FALSE,1,NA,2015-01-20 04:29:59,FALSE,NA,"557394583227596802",NA,"<a href=""https://twitter.com"" rel=""nofollow"">mandibleawkward</a>","mandibleawkward",0,FALSE,FALSE,NA,NA,"https://twitter.com/mandibleawkward"
"1315","The good thing about today being Monday instead of Sunday is that Hey Arnold! comes on in 30 mins",FALSE,2,NA,2015-01-20 04:29:58,FALSE,NA,"557394578622668800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dan_kuzmicki",1,FALSE,FALSE,NA,NA,"https://twitter.com/dan_kuzmicki"
"1316","@DeJa_Arnold @_ambercoleman_ there called t cup puppies",FALSE,0,"DeJa_Arnold",2015-01-20 04:29:46,FALSE,"557351975432769536","557394529406689280","306266649","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KayceeStanford",1,FALSE,FALSE,NA,NA,"https://twitter.com/KayceeStanford"
"1317","RT @TMinnis_13: If my junior year had a taste, it would be Arnold Palmer half and half",FALSE,0,NA,2015-01-20 04:29:45,FALSE,NA,"557394525962776576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MoneyMitch_44",1,TRUE,FALSE,NA,NA,"https://twitter.com/MoneyMitch_44"
"1318","RT @katiecontich: MLK died for this http://t.co/G27oilHb3e",FALSE,0,NA,2015-01-20 04:29:41,FALSE,NA,"557394508518670337",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KeeKee_arnold",5,TRUE,FALSE,NA,NA,"https://twitter.com/KeeKee_arnold"
"1319","RT @best0fnick: If you ever wondered where Hey Arnold's football head came from http://t.co/xfhUjIL2Rq",FALSE,0,NA,2015-01-20 04:29:37,FALSE,NA,"557394494190927872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","basketball12110",682,TRUE,FALSE,NA,NA,"https://twitter.com/basketball12110"
"1320","I told Arnold I wanted to hijack the truck... http://t.co/8RDuJ6zfdE",FALSE,0,NA,2015-01-20 04:29:33,FALSE,NA,"557394475992252416",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","freshfilipino",0,FALSE,FALSE,NA,NA,"https://twitter.com/freshfilipino"
"1321","Hey Arnold never gets old.",FALSE,0,NA,2015-01-20 04:29:06,FALSE,NA,"557394361319956481",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","afrothunda_",1,FALSE,FALSE,NA,NA,"https://twitter.com/afrothunda_"
"1322","Arnold Glasgow~ The fewer the facts the stronger the opinion.",FALSE,0,NA,2015-01-20 04:28:55,FALSE,NA,"557394317338083328",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sogymuhudofa",0,FALSE,FALSE,NA,NA,"https://twitter.com/sogymuhudofa"
"1323","If my junior year had a taste, it would be Arnold Palmer half and half",FALSE,0,NA,2015-01-20 04:28:53,FALSE,NA,"557394309201162241",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TMinnis_13",1,FALSE,FALSE,NA,NA,"https://twitter.com/TMinnis_13"
"1324","@KN_WYN @Tyler_Stratton hey Arnold style",FALSE,0,"KN_WYN",2015-01-20 04:28:53,FALSE,"557394076468006913","557394305749233664","382758413","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JP_WYN",0,FALSE,FALSE,NA,NA,"https://twitter.com/JP_WYN"
"1325","@LI_politico @thomasbeagle @KeriHenare from Arnold Judas Rimmer",FALSE,0,"LI_politico",2015-01-20 04:27:54,FALSE,"557393790508339201","557394059736514560","166794157","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Te_Taipo",0,FALSE,FALSE,NA,NA,"https://twitter.com/Te_Taipo"
"1326","really can't wait to go to Arnold next year bc hate my school",FALSE,1,NA,2015-01-20 04:27:53,FALSE,NA,"557394055861379073",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KayleyJohnsonnn",0,FALSE,FALSE,NA,NA,"https://twitter.com/KayleyJohnsonnn"
"1327","RT @larambrito: Arnold Classic 2015 Ì†ΩÌ≤™Ì†ΩÌ≤äÌ†ΩÌ±è",FALSE,0,NA,2015-01-20 04:27:46,FALSE,NA,"557394025754660864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Paraiso_93",2,TRUE,FALSE,NA,NA,"https://twitter.com/Paraiso_93"
"1328","Hey Arnold, cat &amp; dog, and rugrats will forever be my shit",FALSE,9,NA,2015-01-20 04:27:42,FALSE,NA,"557394011452096513",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ItsJustTuesday",4,FALSE,FALSE,NA,NA,"https://twitter.com/ItsJustTuesday"
"1329","The bottom of the glass, and it's kicking your ass",FALSE,0,NA,2015-01-20 04:27:38,FALSE,NA,"557393993726562304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nataliie_Arnold",0,FALSE,FALSE,NA,NA,"https://twitter.com/Nataliie_Arnold"
"1330","@Arnold_dajar it's my favorite Ì†ΩÌ∏ç",FALSE,1,"Arnold_dajar",2015-01-20 04:27:35,FALSE,"557388448886439936","557393981550903296","93973648","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alexisragosauce",0,FALSE,FALSE,NA,NA,"https://twitter.com/alexisragosauce"
"1331","""Darkness cannot drive out darkness; only light can do that. Hate cannot drive out hate; only love can do that."" -MLK",FALSE,1,NA,2015-01-20 04:27:26,FALSE,NA,"557393942808121344",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Sarahh_Arnold",2,FALSE,FALSE,NA,NA,"https://twitter.com/Sarahh_Arnold"
"1332","Arnold Classic 2015 Ì†ΩÌ≤™Ì†ΩÌ≤äÌ†ΩÌ±è",FALSE,2,NA,2015-01-20 04:27:07,FALSE,NA,"557393861069537280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","larambrito",2,FALSE,FALSE,NA,NA,"https://twitter.com/larambrito"
"1333","I want a cardboard standup of Arnold Schwarzenegger. Please get me one.",FALSE,0,NA,2015-01-20 04:27:06,FALSE,NA,"557393860943699968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","katinyistheshit",0,FALSE,FALSE,NA,NA,"https://twitter.com/katinyistheshit"
"1334","RT @TheRealTurboMan: Did some awesome Arnold trolling on Advanced Warfare today. Can't wait to put it together. People actually had mics! Y‚Ä¶",FALSE,0,NA,2015-01-20 04:27:06,FALSE,NA,"557393860356100096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PROJECT_VenoM",1,TRUE,FALSE,NA,NA,"https://twitter.com/PROJECT_VenoM"
"1335","@shalen_plays @_Greeeeeeeeg @cheesySbaby just wait I'll be back s/o Arnold",FALSE,2,"shalen_plays",2015-01-20 04:26:56,FALSE,"557393624770818048","557393814915416064","1036253196","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","savedaTATAz",0,FALSE,FALSE,NA,NA,"https://twitter.com/savedaTATAz"
"1336","Classic Shell Scripting http://t.co/bVbzOSupWL 6708 http://t.co/sbspUFR5Qx",FALSE,0,NA,2015-01-20 04:25:54,FALSE,NA,"557393557896454144",NA,"<a href=""http://yahoo.co.jp"" rel=""nofollow"">m0955612363@hiru-dea.com</a>","wgm92647879",0,FALSE,FALSE,NA,NA,"https://twitter.com/wgm92647879"
"1337",".@dycee29 Try Morgan Freeman's, Liam Neeson's, Arnold Schawrzenegger's and Jesse Eisenberg's for uke. WTF did I just---",FALSE,1,"dycee29",2015-01-20 04:25:47,FALSE,"556825006596845569","557393525755506690","348861765","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CinnamonRub",0,FALSE,FALSE,NA,NA,"https://twitter.com/CinnamonRub"
"1338","Deals : Turquoise Buckle Native American Handmade Arnold Goodluck - CLOSEOUT #tips http://t.co/V35XtxxWRI #7129... http://t.co/e0I1sQogwD",FALSE,0,NA,2015-01-20 04:25:34,FALSE,NA,"557393474065285120",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Deals_711z",0,FALSE,FALSE,NA,NA,"https://twitter.com/Deals_711z"
"1339","@emcollins23 we shall see about that Mrs. Arnold !!",FALSE,0,"emcollins23",2015-01-20 04:24:47,FALSE,"557392824023670784","557393273845985280","372452795","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bokeller12",0,FALSE,FALSE,"-71.05038518","42.40599572","https://twitter.com/bokeller12"
"1340","‚Äú@jaketate_: I need to do my eyebrows looking like helga pataki from hey Arnold‚Äù",FALSE,1,"jaketate_",2015-01-20 04:24:17,FALSE,"557387918315368449","557393151682707456","1007164201","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jessica_vooris",0,FALSE,FALSE,NA,NA,"https://twitter.com/jessica_vooris"
"1341","@KingFaHe @JBeast1 @rynethegreat Tom Arnold is a boss Ì†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ΩÌ∏Ç I'm dead",FALSE,1,"KingFaHe",2015-01-20 04:24:16,FALSE,"557340988231155712","557393145567412224","242926952","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cmi318",0,FALSE,FALSE,NA,NA,"https://twitter.com/cmi318"
"1342","RT @rockcock523: ‚Äú@danstressed: @Firecrackers_ @tattooblade @OohFellatio @doxietaxi @crazyabtgirls_ http://t.co/tUna9cBR9K‚Äù goddess! @Heave‚Ä¶",FALSE,0,NA,2015-01-20 04:23:40,FALSE,NA,"557392994010427392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Arnold_Ziffell",9,TRUE,FALSE,NA,NA,"https://twitter.com/Arnold_Ziffell"
"1343","RT @Ashton5SOS: THE RUGRATS, HEY ARNOLD, REN &amp; STIMPY are my childhood shows and I blame them for my weirdness...",FALSE,0,NA,2015-01-20 04:23:24,FALSE,NA,"557392928067579904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nothanksmichael",37278,TRUE,FALSE,NA,NA,"https://twitter.com/Nothanksmichael"
"1344","Peter Emery just met Arnold Palmer in Florida ... #theygotapic #ultimategolfcrush",FALSE,4,NA,2015-01-20 04:23:16,FALSE,NA,"557392893812674560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emerme5",0,FALSE,FALSE,NA,NA,"https://twitter.com/emerme5"
"1345","RT @IAmAmayaBrown: Dallas Tax Attorney Nick Nemeth Publishes New Blog Urging #Taxpayers Not to Face The IRS on Their Own http://t.co/r2sq3B‚Ä¶",FALSE,0,NA,2015-01-20 04:22:52,FALSE,NA,"557392795133292544",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","enovaa_arnold",7004,TRUE,FALSE,NA,NA,"https://twitter.com/enovaa_arnold"
"1346","Arnold Schwarzenegger arm from the whippin",FALSE,0,NA,2015-01-20 04:22:48,FALSE,NA,"557392778175725568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JohnSudre",0,FALSE,FALSE,NA,NA,"https://twitter.com/JohnSudre"
"1347","RT @Sports_HQ: Strength does not come from winning. Your struggles develop your strengths. -Arnold Schwarzenegger",FALSE,0,NA,2015-01-20 04:22:28,FALSE,NA,"557392693119438849",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RhemaJoyDances",83,TRUE,FALSE,NA,NA,"https://twitter.com/RhemaJoyDances"
"1348","@emcollins23 shit.. well it doesn't even matter you're gonna be working like once a week. you're like Kiko.. Benedict Arnold Ì†ΩÌ∏≠Ì†ΩÌ∏≠Ì†ΩÌ∏≠",FALSE,0,"emcollins23",2015-01-20 04:22:21,FALSE,"557384276820643841","557392664623333376","372452795","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bokeller12",0,FALSE,FALSE,"-71.05057343","42.40597745","https://twitter.com/bokeller12"
"1349","Arnold Schwarzenegger arm from the whippin Ì†ΩÌ≤™",FALSE,0,NA,2015-01-20 04:22:17,FALSE,NA,"557392647787384833",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Epidemiq_",0,FALSE,FALSE,NA,NA,"https://twitter.com/Epidemiq_"
"1350","@BrentCorrigan   What about a clip of u on messenger Facebook. Arnold van Rensbur Meyeren.",FALSE,0,"BrentCorrigan",2015-01-20 04:22:17,FALSE,"557341990732722177","557392645631516672","41065789","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","Dernold",0,FALSE,FALSE,NA,NA,"https://twitter.com/Dernold"
"1351","In Bed With Joan - Episode 12: Tichina Arnold: http://t.co/VAEUWxIMfl via @YouTube",FALSE,0,NA,2015-01-20 04:21:49,FALSE,NA,"557392531236093952",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kittybravofan",0,FALSE,FALSE,NA,NA,"https://twitter.com/kittybravofan"
"1352","Hey Arnold....",FALSE,1,NA,2015-01-20 04:21:47,FALSE,NA,"557392520439922688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OrlandoMus_12",0,FALSE,FALSE,NA,NA,"https://twitter.com/OrlandoMus_12"
"1353","@Kid_Portugal roger that, r-r-roger that.",FALSE,1,"Kid_Portugal",2015-01-20 04:21:43,FALSE,"557392212150222848","557392505264934912","1235944051","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Arnold_dajar",0,FALSE,FALSE,NA,NA,"https://twitter.com/Arnold_dajar"
"1354","@kylelabouseur thank you Kyle!",FALSE,1,"kylelabouseur",2015-01-20 04:21:26,FALSE,"557392033267347457","557392434221842432","268608392","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sabrinaa_arnold",0,FALSE,FALSE,"-74.26831957","41.07590965","https://twitter.com/sabrinaa_arnold"
"1355","RT @kylelabouseur: @sabrinaa_arnold happy birthday!",FALSE,0,NA,2015-01-20 04:21:21,FALSE,NA,"557392411790671873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sabrinaa_arnold",1,TRUE,FALSE,NA,NA,"https://twitter.com/sabrinaa_arnold"
"1356","Your training is never complete #Cactus-san, but you have made much progress this day. #Arnold http://t.co/Mh2pqSK46h",FALSE,0,NA,2015-01-20 04:21:19,FALSE,NA,"557392403771183104",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","WicketRecords",0,FALSE,FALSE,NA,NA,"https://twitter.com/WicketRecords"
"1357","Why show part 1 and not 2 after an all day marathon and instead show ""Hey Arnold""????",FALSE,3,NA,2015-01-20 04:21:17,FALSE,NA,"557392397102235648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KaylenKid",0,FALSE,FALSE,NA,NA,"https://twitter.com/KaylenKid"
"1358","@WomenLoverTexas oh, you will always win. But that's OK with me. Sweet dreams.
@race_linda @I_luv_reds http://t.co/xLwItkDJOz",FALSE,7,"WomenLoverTexas",2015-01-20 04:21:11,FALSE,"557391617418465280","557392368794877953","749946306","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Arnold_Ziffell",2,FALSE,FALSE,NA,NA,"https://twitter.com/Arnold_Ziffell"
"1359","@Arnold_Palmher thats your baby momma",FALSE,0,"Arnold_Palmher",2015-01-20 04:21:00,FALSE,"557392117404692481","557392323089559552","135415420","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Renmen",0,FALSE,FALSE,NA,NA,"https://twitter.com/_Renmen"
"1360","@Char_Arnold_ PRETTY PLEASE",FALSE,1,"Char_Arnold_",2015-01-20 04:20:57,FALSE,"557390871159914496","557392312318181376","2549234492","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kelsey_riane",0,FALSE,FALSE,NA,NA,"https://twitter.com/kelsey_riane"
"1361","Arnold Sh",FALSE,0,NA,2015-01-20 04:20:41,FALSE,NA,"557392243548758016",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Catyeleno",0,FALSE,FALSE,NA,NA,"https://twitter.com/Catyeleno"
"1362","@Arnold_dajar then hopefully I'll hit you up within the next 120 minutes",FALSE,0,"Arnold_dajar",2015-01-20 04:20:33,FALSE,"557392098841092097","557392212150222848","93973648","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kid_Portugal",0,FALSE,FALSE,NA,NA,"https://twitter.com/Kid_Portugal"
"1363","@ActoresGay @lancehartfetish @TommyDefendi @IconMale How about a naked pic of u on messenger. My Facebook name Arnold van Rensburg Meyeren.",FALSE,0,"ActoresGay",2015-01-20 04:20:33,FALSE,"557371060392579072","557392208597618688","2899678023","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","Dernold",0,FALSE,FALSE,NA,NA,"https://twitter.com/Dernold"
"1364","Bye RT @Arnold_Palmher: @_Renmen that's you ?",FALSE,0,NA,2015-01-20 04:20:32,FALSE,NA,"557392207293202432",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","DixiePistol",0,FALSE,FALSE,NA,NA,"https://twitter.com/DixiePistol"
"1365","@_Renmen that's you ?",FALSE,0,"_Renmen",2015-01-20 04:20:11,FALSE,"557391191436959745","557392117404692481","128399371","<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Arnold_Palmher",0,FALSE,FALSE,NA,NA,"https://twitter.com/Arnold_Palmher"
"1366","@Kid_Portugal I don't sleep",FALSE,0,"Kid_Portugal",2015-01-20 04:20:06,FALSE,"557391714940633091","557392098841092097","1235944051","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Arnold_dajar",0,FALSE,FALSE,NA,NA,"https://twitter.com/Arnold_dajar"
"1367","I [Arnold Iron Whey] You.",FALSE,0,NA,2015-01-20 04:19:58,FALSE,NA,"557392064292618241",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CarlosRdz_",0,FALSE,FALSE,NA,NA,"https://twitter.com/CarlosRdz_"
"1368","@sabrinaa_arnold happy birthday!",FALSE,0,"sabrinaa_arnold",2015-01-20 04:19:51,FALSE,NA,"557392033267347457","510850640","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kylelabouseur",1,FALSE,FALSE,NA,NA,"https://twitter.com/kylelabouseur"
"1369","#preorder Will Madison have the courage to confront the person she believes is playing both sides? #mystery  http://t.co/zsB2waqNZ9",FALSE,0,NA,2015-01-20 04:19:46,FALSE,NA,"557392015147929600",NA,"<a href=""http://tweetadder.com"" rel=""nofollow"">TweetAdder v4</a>","Carolyn_Arnold",1,FALSE,FALSE,NA,NA,"https://twitter.com/Carolyn_Arnold"
"1370","When Arnold won't let you talk in class http://t.co/x26MTyocBv",FALSE,1,NA,2015-01-20 04:19:44,FALSE,NA,"557392005282938880",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Dylandipietro99",0,FALSE,FALSE,NA,NA,"https://twitter.com/Dylandipietro99"
"1371","RT @WWE: #TheVigilante @Sting makes his mark on #TheAuthority once again -- this time on #RAW! @TripleH @StephMcMahon http://t.co/HIFX5OGeYh",FALSE,0,NA,2015-01-20 04:19:44,FALSE,NA,"557392004347621378",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hey_Arnold_3",1873,TRUE,FALSE,NA,NA,"https://twitter.com/Hey_Arnold_3"
"1372","Any change, even a change for the better, is always accompanied by drawbacks and discomforts. -Arnold Bennett",FALSE,0,NA,2015-01-20 04:19:36,FALSE,NA,"557391969887223811",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Survey798326",0,FALSE,FALSE,NA,NA,"https://twitter.com/Survey798326"
"1373","RT @AthleticSquad: Retweet if you play any:
‚úî Basketball
‚úî Football
‚úî Volleyball
‚úî Baseball
‚úî Hockey
‚úî Soccer
‚úî Tennis
‚úî Golf
‚úî Cheer
‚úî Tra‚Ä¶",FALSE,0,NA,2015-01-20 04:19:19,FALSE,NA,"557391901146374144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","esparza_arnold",1478,TRUE,FALSE,NA,NA,"https://twitter.com/esparza_arnold"
"1374","@sabrinaa_arnold I'm sorry baby!! Anytime!! Love you!Ì†ΩÌ∏ò",FALSE,1,"sabrinaa_arnold",2015-01-20 04:19:01,FALSE,"557391069227515904","557391824743305216","510850640","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_baileysullivan",0,FALSE,FALSE,NA,NA,"https://twitter.com/_baileysullivan"
