"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"41","Industrial Internet of Things Driving Progress - #IIoT could add  US$10.6 trillion to cumulative GDP – Accenture http://t.co/61lZOnkdCV #IoT",FALSE,0,NA,2015-01-20 10:50:10,FALSE,NA,"557490260956151808",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","GimenoRobert",0,FALSE,FALSE,NA,NA,"https://twitter.com/GimenoRobert"
"42","RT @accenturelabs: Industrial Internet of Things promises great opps for the world economy. Follow us during #WEF15 #IIoT     http://t.co/D…",FALSE,0,NA,2015-01-20 10:50:10,FALSE,NA,"557490259395870720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vegardko",24,TRUE,FALSE,NA,NA,"https://twitter.com/vegardko"
"43","How is #innovation driving #retail success? @MSDynamicsWorld covers @Accenture &amp; @Avanadeinc at #NRF15 http://t.co/jwDftOeJ2l …",FALSE,0,NA,2015-01-20 10:49:37,FALSE,NA,"557490121776177153",NA,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>","ValentinGuerin",0,FALSE,FALSE,NA,NA,"https://twitter.com/ValentinGuerin"
"44","Accenture: Sales Director – Consumer Goods, Life Sciences &amp; Re... (#Almere) http://t.co/qVoEcBYB4A #Detailhandel #banen #werk",FALSE,0,NA,2015-01-20 10:44:52,FALSE,NA,"557488926655389696",NA,"<a href=""http://tweetmyjobs.com"" rel=""nofollow"">SafeTweet by TweetMyJOBS</a>","accentureNLjobs",0,FALSE,FALSE,NA,NA,"https://twitter.com/accentureNLjobs"
"45","Accenture posted a job you might be interested in. Account Leadership (Manager/Senior Ma... http://t.co/GbZ1J4IpdB http://t.co/kAKDPAb58c",FALSE,0,NA,2015-01-20 10:44:48,FALSE,NA,"557488908670615552",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","RolandDecker",0,FALSE,FALSE,NA,NA,"https://twitter.com/RolandDecker"
"46","#emprego: Accenture procura Account Leadership (Manager/Senior Manager) - Shanghai City, China, CN, via LinkedIn http://t.co/jYd6T39S36",FALSE,0,NA,2015-01-20 10:44:45,FALSE,NA,"557488896263860224",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Linked2Jobs",0,FALSE,FALSE,NA,NA,"https://twitter.com/Linked2Jobs"
"47","RT @Accenture: Can your business take advantage of the #IIoT potential? Join us for a live broadcast tomorrow to find out. #WEF15 http://t.…",FALSE,0,NA,2015-01-20 10:43:17,FALSE,NA,"557488527903309825",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","iliyandm",7,TRUE,FALSE,NA,NA,"https://twitter.com/iliyandm"
"48","Understand how global Digital Transformers in insurance seize opportunities from Digital Transformation - new survey http://t.co/KPgAaNtVmT",FALSE,0,NA,2015-01-20 10:42:45,FALSE,NA,"557488392360194049",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","andreschlieker",0,FALSE,FALSE,NA,NA,"https://twitter.com/andreschlieker"
"49","RT @snyderstrategy: MT: @AccentureTech Looking forward to following the conversation about #IOT and the future workforce? #WEF15. #IIoT htt…",FALSE,0,NA,2015-01-20 10:42:15,FALSE,NA,"557488266879201280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GaryKoops",1,TRUE,FALSE,NA,NA,"https://twitter.com/GaryKoops"
"50","RT @AccentureFed: 44% of managers said increased efficiency is a driver for #lT modernization. #govIT  http://t.co/IUaRMXkhls http://t.co/9…",FALSE,0,NA,2015-01-20 10:42:06,FALSE,NA,"557488229788958720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","arriola1a",19,TRUE,FALSE,NA,NA,"https://twitter.com/arriola1a"
"51","CrowdyHouse wins Accenture Innovation Award 2014 in E-Retail http://t.co/EhiVI8b73W",FALSE,0,NA,2015-01-20 10:40:51,FALSE,NA,"557487914100064258",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sns9600",0,FALSE,FALSE,NA,NA,"https://twitter.com/sns9600"
"52","RT @AccentureTech: How will the Industrial Internet of Things change the workforce? Find out more this week at #WEF15. #IIoT
http://t.co/zY…",FALSE,0,NA,2015-01-20 10:39:05,FALSE,NA,"557487473639440384",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","IoTExpo2015",4,TRUE,FALSE,NA,NA,"https://twitter.com/IoTExpo2015"
"53","@Accenture We are looking forward to this session! #WEF15",FALSE,0,"Accenture",2015-01-20 10:38:55,FALSE,"557462544701730817","557487431453532160","10194682","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PhilipsPR",0,FALSE,FALSE,NA,NA,"https://twitter.com/PhilipsPR"
"54","Accenture posted a job you might be interested in. Account Leadership (Manager/Senior Manager) - Shanghai City, ... http://t.co/c7Ys0xlMgK",FALSE,0,NA,2015-01-20 10:38:20,FALSE,NA,"557487281242910720",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Nyawinoh",0,FALSE,FALSE,NA,NA,"https://twitter.com/Nyawinoh"
"55","RT @Accenture: Can your business take advantage of the #IIoT potential? Join us for a live broadcast tomorrow to find out. #WEF15 http://t.…",FALSE,0,NA,2015-01-20 10:38:07,FALSE,NA,"557487227618754560",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PhilipsPR",7,TRUE,FALSE,NA,NA,"https://twitter.com/PhilipsPR"
"56","RT @Accenture: Can your business take advantage of the #IIoT potential? Join us for a live broadcast tomorrow to find out. #WEF15 http://t.…",FALSE,0,NA,2015-01-20 10:38:06,FALSE,NA,"557487223751598080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AccentureStrat",7,TRUE,FALSE,NA,NA,"https://twitter.com/AccentureStrat"
"57","Accenture Nigeria 2015 Internship Programme http://t.co/H5XzurEpVj",FALSE,0,NA,2015-01-20 10:38:02,FALSE,NA,"557487205560909824",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","getgrip2",0,FALSE,FALSE,NA,NA,"https://twitter.com/getgrip2"
"58","RT @AccentureDigi: Who are the new Heroes of #Digital? Omni-Colleagues.  Read #FjordTrends #1. http://t.co/lggQvCotMR http://t.co/WP2nSbXHK9",FALSE,0,NA,2015-01-20 10:36:49,FALSE,NA,"557486902660829184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lent_lisa",48,TRUE,FALSE,NA,NA,"https://twitter.com/lent_lisa"
"59","#jobs:Accenture - Account Leadership (Manager/Senior Manager) - Shanghai City, China via @LinkedIn - http://t.co/0ueJeKp38d",FALSE,0,NA,2015-01-20 10:36:36,FALSE,NA,"557486847988092928",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","_silvino_",0,FALSE,FALSE,NA,NA,"https://twitter.com/_silvino_"
"60","RT @AccentureSocial: #Digital Is Driving Businesses to Offer Personal and Intuitive #Customer Experiences, According to Accenture Report ht…",FALSE,0,NA,2015-01-20 10:35:59,FALSE,NA,"557486689883787264",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pdumont82",80,TRUE,FALSE,NA,NA,"https://twitter.com/pdumont82"
"61","Accenture posted a job opp! Account Leadership (Manager/Senior Manager) - Shanghai City, China, CN, via LinkedIn http://t.co/ouVAb1u493...",FALSE,0,NA,2015-01-20 10:35:39,FALSE,NA,"557486606509408257",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Fed_Career_HR",0,FALSE,FALSE,NA,NA,"https://twitter.com/Fed_Career_HR"
"62","RT @AccentureTech: How will the Industrial Internet of Things change the workforce? Find out more this week at #WEF15. #IIoT
http://t.co/zY…",FALSE,0,NA,2015-01-20 10:35:22,FALSE,NA,"557486536112222208",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JennaLMarino",4,TRUE,FALSE,NA,NA,"https://twitter.com/JennaLMarino"
"63","RT @accenturelabs: Industrial Internet of Things promises great opps for the world economy. Follow us during #WEF15 #IIoT     http://t.co/D…",FALSE,0,NA,2015-01-20 10:34:58,FALSE,NA,"557486434832363521",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JennaLMarino",24,TRUE,FALSE,NA,NA,"https://twitter.com/JennaLMarino"
"64","Half of employers expect their #workforce to increase in 2015, according to research by CBI &amp; Accenture http://t.co/0VChkbHPSI",FALSE,0,NA,2015-01-20 10:34:07,FALSE,NA,"557486221174120448",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","The_MGroup",0,FALSE,FALSE,NA,NA,"https://twitter.com/The_MGroup"
"65","RT @Accenture: Join us at #WEF15 as we explore the opportunities the #IIoT can offer to the world economy.    http://t.co/iCs0zubtLN http:/…",FALSE,0,NA,2015-01-20 10:33:33,FALSE,NA,"557486077007912961",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JennaLMarino",32,TRUE,FALSE,NA,NA,"https://twitter.com/JennaLMarino"
"66","RT @AccentureInd: RT @HarvardBiz: Industrial Internet of Things will transform companies and countries #IIOT http://t.co/qdWjdrCNRo http://…",FALSE,0,NA,2015-01-20 10:33:31,FALSE,NA,"557486070083104769",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","carlo_lombardi",2,TRUE,FALSE,NA,NA,"https://twitter.com/carlo_lombardi"
"67","RT little_lawlor: As #FinTech investment reaches record levels, Accenture’s 2015 Fintech Innovation Lab joins expanded space at Level …ht...",FALSE,0,NA,2015-01-20 10:29:50,FALSE,NA,"557485143406149632",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","fintechna",0,FALSE,FALSE,NA,NA,"https://twitter.com/fintechna"
"68","@lovelykrish435 -Thank you for your interest in Accenture.Please share your resume to campus.recruitment@accenture.com.Thanks!",FALSE,0,"lovelykrish435",2015-01-20 10:28:06,FALSE,"556359067031961601","557484707508527104","1411935655","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AccentureIndia",0,FALSE,FALSE,NA,NA,"https://twitter.com/AccentureIndia"
"69","@ashish13jha @Accenture -Thank you for your interest in Accenture.Please share your resume to campus.recruitment@accenture.com.Thanks!",FALSE,0,"ashish13jha",2015-01-20 10:27:32,FALSE,"557421997185986561","557484565388730369","77404090","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AccentureIndia",0,FALSE,FALSE,NA,NA,"https://twitter.com/AccentureIndia"
"70","RT @little_lawlor: As #FinTech investment reaches record levels, Accenture’s 2015 Fintech Innovation Lab joins expanded space at Level …htt…",FALSE,0,NA,2015-01-20 10:25:37,FALSE,NA,"557484081496465408",NA,"<a href=""http://twitfox.com"" rel=""nofollow"">TwitfoxApp</a>","investorbots",2,TRUE,FALSE,NA,NA,"https://twitter.com/investorbots"
"71","#Amsterdam #Engineering #Job: PEGA Architect at Accenture http://t.co/2ku69wECGl #Jobs #TweetMyJobs",FALSE,0,NA,2015-01-20 10:24:10,FALSE,NA,"557483717774434304",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_net_eng",0,FALSE,FALSE,"4.8922222","52.3730556","https://twitter.com/tmj_net_eng"
"72","RT @little_lawlor: As #FinTech investment reaches record levels, Accenture’s 2015 Fintech Innovation Lab joins expanded space at Level …htt…",FALSE,0,NA,2015-01-20 10:22:41,FALSE,NA,"557483345295470593",NA,"<a href=""https://github.com/Jeff88Ho"" rel=""nofollow"">Financial Information Miner</a>","Jeff88Ho",2,TRUE,FALSE,NA,NA,"https://twitter.com/Jeff88Ho"
"73","Accenture #BusinessMgmt #Job: Oracle Applications Consultant - eBusiness Suite/Peoplesoft (#Brussels) http://t.co/ActjNfjzJK",FALSE,0,NA,2015-01-20 10:22:08,FALSE,NA,"557483208053252097",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_bel_mgmt",0,FALSE,FALSE,"4.3517103","50.8503396","https://twitter.com/tmj_bel_mgmt"
"74","As #FinTech investment reaches record levels, Accenture’s 2015 Fintech Innovation Lab joins expanded space at Level …https://t.co/OSIrASPRri",FALSE,5,NA,2015-01-20 10:21:32,FALSE,NA,"557483055883907073",NA,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>","little_lawlor",2,FALSE,FALSE,NA,NA,"https://twitter.com/little_lawlor"
"75","RT @AccentureInd: Why do Industrial companies need to maximize ROI in industrial software and automation? #IOT http://t.co/pq41tUoR0N http:…",FALSE,0,NA,2015-01-20 10:21:05,FALSE,NA,"557482940037603328",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","spsitalia",58,TRUE,FALSE,NA,NA,"https://twitter.com/spsitalia"
"76","RT @AccentureInd: RT @HarvardBiz: Industrial Internet of Things will transform companies and countries #IIOT http://t.co/qdWjdrCNRo http://…",FALSE,0,NA,2015-01-20 10:20:29,FALSE,NA,"557482789625683968",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","telecontrollo",2,TRUE,FALSE,NA,NA,"https://twitter.com/telecontrollo"
"77","RT @accenturelabs: Industrial Internet of Things promises great opps for the world economy. Follow us during #WEF15 #IIoT     http://t.co/D…",FALSE,0,NA,2015-01-20 10:20:23,FALSE,NA,"557482767555248128",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PieterHamans",24,TRUE,FALSE,NA,NA,"https://twitter.com/PieterHamans"
"78","RT @AccentureInd: Why do Industrial companies need to maximize ROI in industrial software and automation? #IOT http://t.co/pq41tUoR0N http:…",FALSE,0,NA,2015-01-20 10:19:49,FALSE,NA,"557482621702516736",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ArmitageComm",58,TRUE,FALSE,NA,NA,"https://twitter.com/ArmitageComm"
"79","Accenture's research trys to find  wrong assumtions of businesses abt Rural India http://t.co/IBZlYacYTA",FALSE,1,NA,2015-01-20 10:19:41,FALSE,NA,"557482589531811840",NA,"<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","chinmaybande",0,FALSE,FALSE,NA,NA,"https://twitter.com/chinmaybande"
"80","RT @TMTInnovation: Accenture, Stemettes + Schools NorthEast  talk to North East girls about STEM careers #UK #NEDigitalGirls http://t.co/UH…",FALSE,0,NA,2015-01-20 10:16:09,FALSE,NA,"557481698938847232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","STEMGraduates",2,TRUE,FALSE,NA,NA,"https://twitter.com/STEMGraduates"
"81","Oracle-Fusion Middleware-BPEL Pr... at Accenture (NewOkhlaIndustrialDevelopmentArea) job http://t.co/GPtquDrj3H",FALSE,0,NA,2015-01-20 10:15:49,FALSE,NA,"557481617921671170",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","middlewarebot",0,FALSE,FALSE,NA,NA,"https://twitter.com/middlewarebot"
"82","Accenture posted a job you might be interested in. SAP FICO Consultant / Team Leader - S... http://t.co/IfIpK2Qx8O http://t.co/lLrzPGPZzc",FALSE,0,NA,2015-01-20 10:15:32,FALSE,NA,"557481543955120128",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","RolandDecker",0,FALSE,FALSE,NA,NA,"https://twitter.com/RolandDecker"
"83","RT @TMTInnovation: Accenture, Stemettes + Schools NorthEast  talk to North East girls about STEM careers #UK #NEDigitalGirls http://t.co/UH…",FALSE,0,NA,2015-01-20 10:15:14,FALSE,NA,"557481467635564544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Stemettes",2,TRUE,FALSE,NA,NA,"https://twitter.com/Stemettes"
"84","#empleo Tableau (Business Intelligence) http://t.co/s8rK6WuATp",FALSE,1,NA,2015-01-20 10:12:29,FALSE,NA,"557480777500221440",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Accenture_MX",0,FALSE,FALSE,NA,NA,"https://twitter.com/Accenture_MX"
"85","RT @AccentureFed: 44% of managers said increased efficiency is a driver for #lT modernization. #govIT  http://t.co/IUaRMXkhls http://t.co/9…",FALSE,0,NA,2015-01-20 10:10:46,FALSE,NA,"557480346993037313",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mohamed90863335",19,TRUE,FALSE,NA,NA,"https://twitter.com/Mohamed90863335"
"86","RT @accenturelabs: Industrial Internet of Things promises great opps for the world economy. Follow us during #WEF15 #IIoT     http://t.co/D…",FALSE,0,NA,2015-01-20 10:06:39,FALSE,NA,"557479308667932672",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SusannahGoh",24,TRUE,FALSE,NA,NA,"https://twitter.com/SusannahGoh"
"87","RT @selinapavan: Congrats to @Stemettes &amp; @Accenture for #NEDigitalGirls event - largest tech event for girls in the UK. http://t.co/zIYbHq…",FALSE,0,NA,2015-01-20 10:05:34,FALSE,NA,"557479036902182912",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TMTInnovation",2,TRUE,FALSE,NA,NA,"https://twitter.com/TMTInnovation"
"88","RT @joostbrinkman: Business as usual is not an option to secure the transition to a high-performing energy system. @WEF  https://t.co/XKenM…",FALSE,0,NA,2015-01-20 10:03:37,FALSE,NA,"557478547338829824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TransformEU",1,TRUE,FALSE,NA,NA,"https://twitter.com/TransformEU"
"89","Accenture: SAP Business Intelligence Consultant (#Brussels) http://t.co/OB2fwSUevk #BusinessMgmt #Job #Jobs #TweetMyJobs",FALSE,0,NA,2015-01-20 10:02:49,FALSE,NA,"557478344082460672",NA,"<a href=""http://tweetmyjobs.com"" rel=""nofollow"">SafeTweet by TweetMyJOBS</a>","accenturebelux",0,FALSE,FALSE,"4.3517103","50.8503396","https://twitter.com/accenturebelux"
"90","Banks embracing #digital see value from Avanade, #Accenture #MSDynCRM solutions via #MSFTDynamics",FALSE,0,NA,2015-01-20 10:01:55,FALSE,NA,"557478118601293825",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Aisyah_aDp40ueo",0,FALSE,FALSE,NA,NA,"https://twitter.com/Aisyah_aDp40ueo"
"91","RT @BankingInsights: Banks must evolve to meet the everyday needs of the customer, @Accenture's Piercarlo Gera shares with @NationNews http…",FALSE,0,NA,2015-01-20 10:00:52,FALSE,NA,"557477852153909248",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MariaFlyvbjerg",3,TRUE,FALSE,NA,NA,"https://twitter.com/MariaFlyvbjerg"
"92","Accenture Strategy - #Business Strategy #Pro... at #Accenture in #KualaLumpur #job http://t.co/AxWk9CspN7 #Accenture http://t.co/aajWf0YzuN",FALSE,1,NA,2015-01-20 10:00:07,FALSE,NA,"557477663288602626",NA,"<a href=""http://www.facebook.com/apps/application.php?id=404596412628&ref=ts#!/apps/application.php?id=404596412628"" rel=""nofollow"">Work For Us</a>","TimThompsonACN",0,FALSE,FALSE,NA,NA,"https://twitter.com/TimThompsonACN"
"93","Accenture, Stemettes + Schools NorthEast  talk to North East girls about STEM careers #UK #NEDigitalGirls http://t.co/UH1HZO84hn",FALSE,1,NA,2015-01-20 09:55:11,FALSE,NA,"557476423066456064",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","TMTInnovation",2,FALSE,FALSE,NA,NA,"https://twitter.com/TMTInnovation"
"94","@Accenture Happy #DayOfAcceptance  Make the most of what you have! http://t.co/Wy38JrMBlj http://t.co/L8EWRTB755",FALSE,0,"Accenture",2015-01-20 09:54:14,FALSE,"557462544701730817","557476186079899648","10194682","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FutureStarsSA",0,FALSE,FALSE,NA,NA,"https://twitter.com/FutureStarsSA"
"95","Top 10 Challenges for Investment Banks in 2015 http://t.co/7oPWIz8mXZ via @Accenture",FALSE,0,NA,2015-01-20 09:53:48,FALSE,NA,"557476077153812480",NA,"<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","laurits_brinch",0,FALSE,FALSE,NA,NA,"https://twitter.com/laurits_brinch"
"96","Role swap: Business builds software, IT sets strategy. #ApplicationStrat http://t.co/ODwmBh1kPV",FALSE,1,NA,2015-01-20 09:50:43,FALSE,NA,"557475297957011456",NA,"<a href=""http://login.voicestorm.com"" rel=""nofollow"">VoiceStorm</a>","sggsammons",0,FALSE,FALSE,NA,NA,"https://twitter.com/sggsammons"
"97","Through our process-led model for federal IT services, we help the U.S. government trim costs and put your tax... http://t.co/NUpvWSDNGF",FALSE,0,NA,2015-01-20 09:50:37,FALSE,NA,"557475273646424064",NA,"<a href=""http://login.voicestorm.com"" rel=""nofollow"">VoiceStorm</a>","sggsammons",0,FALSE,FALSE,NA,NA,"https://twitter.com/sggsammons"
"98","Think traditional broadcasting is in trouble? Think again. TV is taking to the #cloud [infographic]: http://t.co/LqiJmmqZhG",FALSE,0,NA,2015-01-20 09:50:25,FALSE,NA,"557475222735970304",NA,"<a href=""http://login.voicestorm.com"" rel=""nofollow"">VoiceStorm</a>","sggsammons",0,FALSE,FALSE,NA,NA,"https://twitter.com/sggsammons"
"99","In the face of rising Asian energy demand cooperation is needed. Read more. http://t.co/9pk0HKFWSG",FALSE,0,NA,2015-01-20 09:50:18,FALSE,NA,"557475194085064704",NA,"<a href=""http://login.voicestorm.com"" rel=""nofollow"">VoiceStorm</a>","sggsammons",0,FALSE,FALSE,NA,NA,"https://twitter.com/sggsammons"
