"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"647","RT @MAATV: #PowerfulVictory ... Special Interview of @PawanKalyan and #Venkatesh https://t.co/L7b0sR5beZ",FALSE,0,NA,2015-01-19 07:13:02,FALSE,NA,"557073228519452673",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","crazyram4u",4,TRUE,FALSE,NA,NA,"https://twitter.com/crazyram4u"
"648","Our @PawanKalyan with his friends Producer @sharrath_marar and Art Director Anand Sai. http://t.co/I6ViVCyTZl",FALSE,9,NA,2015-01-19 07:09:30,FALSE,NA,"557072341117587456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pawan_KalyanFC",2,FALSE,FALSE,NA,NA,"https://twitter.com/Pawan_KalyanFC"
"649","@IAmVarunTej happy birthday kaka god bless you ,from die hard fans of powerstar pawankalyan fans :-) :-)",FALSE,0,"IAmVarunTej",2015-01-19 07:06:16,FALSE,NA,"557071527682650112","1296642259","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kishanroxstar",0,FALSE,FALSE,NA,NA,"https://twitter.com/kishanroxstar"
"650","RT @lakshmi121212: @PawanKalyan hai sir, Opened Twitter account today, JUST FOR YOU......from your heartthrob fan.....JAI HIND...JAI PAWANI‚Ä¶",FALSE,0,NA,2015-01-19 07:05:43,FALSE,NA,"557071390197563392",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","akeeraa",2,TRUE,FALSE,NA,NA,"https://twitter.com/akeeraa"
"651","RT @PawanKalyan: Preparing the soil with #Jeevamrutham  to grow vegetables at farm  in #Subash Palekar's (ZBNF) method. http://t.co/qXm7Qz6‚Ä¶",FALSE,0,NA,2015-01-19 07:02:38,FALSE,NA,"557070611378225152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KlKrishnaprasad",2900,TRUE,FALSE,NA,NA,"https://twitter.com/KlKrishnaprasad"
"652","RT @PawanKalyan: Me with Mr.Vijay Ram of S.A.V.E at my farm,who helps farmers to adopt #Zero Budget Natural Farming of Subash Palekar. http‚Ä¶",FALSE,0,NA,2015-01-19 07:02:31,FALSE,NA,"557070584677277696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KlKrishnaprasad",2791,TRUE,FALSE,NA,NA,"https://twitter.com/KlKrishnaprasad"
"653","RT @PawanKalyan: Checking the vegetable garden after adopting '#zero budget natural farming' method. http://t.co/xq2TeW187P",FALSE,0,NA,2015-01-19 07:01:13,FALSE,NA,"557070257764855808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KlKrishnaprasad",2819,TRUE,FALSE,NA,NA,"https://twitter.com/KlKrishnaprasad"
"654","RT @UrsSamyuktha: Without #PawanKalyan #GopalaGopala won‚Äôt mesmerize d audience this much ---- #Venkatesh garu http://t.co/Guv6AQeycU",FALSE,0,NA,2015-01-19 07:00:36,FALSE,NA,"557070100876898304",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","learner_daniel",14,TRUE,FALSE,NA,NA,"https://twitter.com/learner_daniel"
"655","RT @PawanKalyan: In soil preparation with #Sri Vijay Ram(S.A.V.E) in #Subash Palekar's(Zero budget natural farming)method(June 2014) http:/‚Ä¶",FALSE,0,NA,2015-01-19 07:00:17,FALSE,NA,"557070020862148608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KlKrishnaprasad",2806,TRUE,FALSE,NA,NA,"https://twitter.com/KlKrishnaprasad"
"656","#PawanKalyan #Samantha #Brahmanandam #AttarintikiDaredi Full Length Movie http://t.co/QH0seijiMu",FALSE,0,NA,2015-01-19 06:55:00,FALSE,NA,"557068691565580288",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","sakshilivenews",0,FALSE,FALSE,NA,NA,"https://twitter.com/sakshilivenews"
"657","RT @UrsSamyuktha: Without #PawanKalyan #GopalaGopala won‚Äôt mesmerize d audience this much ---- #Venkatesh garu http://t.co/Guv6AQeycU",FALSE,0,NA,2015-01-19 06:53:47,FALSE,NA,"557068385612091392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ananymous0",14,TRUE,FALSE,NA,NA,"https://twitter.com/ananymous0"
"658","RT @UrsSamyuktha: Without #PawanKalyan #GopalaGopala won‚Äôt mesmerize d audience this much ---- #Venkatesh garu http://t.co/Guv6AQeycU",FALSE,0,NA,2015-01-19 06:52:00,FALSE,NA,"557067936947388420",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","pawanisum",14,TRUE,FALSE,NA,NA,"https://twitter.com/pawanisum"
"659","RT @ItzVmc: A Letter from a common man to @PawanKalyan . #factsonly http://t.co/ffK20MwhwH",FALSE,0,NA,2015-01-19 06:50:37,FALSE,NA,"557067586408443904",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","onlycharan_Ecf",11,TRUE,FALSE,NA,NA,"https://twitter.com/onlycharan_Ecf"
"660","RT @UrsSamyuktha: Without #PawanKalyan #GopalaGopala won‚Äôt mesmerize d audience this much ---- #Venkatesh garu http://t.co/Guv6AQeycU",FALSE,0,NA,2015-01-19 06:42:32,FALSE,NA,"557065552858849281",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NaiduBawa",14,TRUE,FALSE,NA,NA,"https://twitter.com/NaiduBawa"
"661","RT @UrsSamyuktha: Without #PawanKalyan #GopalaGopala won‚Äôt mesmerize d audience this much ---- #Venkatesh garu http://t.co/Guv6AQeycU",FALSE,0,NA,2015-01-19 06:39:51,FALSE,NA,"557064878729334784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","saikishore_n",14,TRUE,FALSE,NA,NA,"https://twitter.com/saikishore_n"
"662","RT @rameshlaus: . @PawanKalyan talks abt stars without family bkgrd makin it in the movie industry &amp; cites #SRK &amp; #Thala as examples https:‚Ä¶",FALSE,0,NA,2015-01-19 06:38:14,FALSE,NA,"557064473811230720",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kumarrao15",48,TRUE,FALSE,NA,NA,"https://twitter.com/kumarrao15"
"663","Hyderabad Need O+ve blood donors @HospitalsApollo  Hosp Blood Bank. Call 9246297034 #BloodAid via @JaveedAhmedM cc @WeLoveHYD @PawanKalyan",FALSE,0,NA,2015-01-19 06:37:10,FALSE,NA,"557064204847308800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","klnithin",0,FALSE,FALSE,NA,NA,"https://twitter.com/klnithin"
"664","@PawanKalyan to  u too sir",FALSE,0,"PawanKalyan",2015-01-19 06:36:33,FALSE,"555213081970622464","557064047116312576","2719753171","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","4eaa835333ec450",0,FALSE,FALSE,NA,NA,"https://twitter.com/4eaa835333ec450"
"665","RT @UrsSamyuktha: Without #PawanKalyan #GopalaGopala won‚Äôt mesmerize d audience this much ---- #Venkatesh garu http://t.co/Guv6AQeycU",FALSE,0,NA,2015-01-19 06:29:32,FALSE,NA,"557062282891362305",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wyns__",14,TRUE,FALSE,NA,NA,"https://twitter.com/wyns__"
"666","RT @ItzVmc: A Letter from a common man to @PawanKalyan . #factsonly http://t.co/ffK20MwhwH",FALSE,0,NA,2015-01-19 06:29:29,FALSE,NA,"557062271063445504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Addicted2Charan",11,TRUE,FALSE,NA,NA,"https://twitter.com/Addicted2Charan"
"667","RT @ItzVmc: A Letter from a common man to @PawanKalyan . #factsonly http://t.co/ffK20MwhwH",FALSE,0,NA,2015-01-19 06:25:50,FALSE,NA,"557061350707326977",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Naren_ntr",11,TRUE,FALSE,NA,NA,"https://twitter.com/Naren_ntr"
"668","‚Äú@ItzVmc: A Letter from a common man to @PawanKalyan . #factsonly http://t.co/1ebiVhY4iu‚Äù",FALSE,0,"ItzVmc",2015-01-19 06:25:11,FALSE,"557060049172828161","557061187200757760","419643993","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","sontisai",0,FALSE,FALSE,NA,NA,"https://twitter.com/sontisai"
"669","RT @IemShiva: SRK is biggest star in India
now ,  have
become Superstar without
any family background. :
#PawanKalyan",FALSE,0,NA,2015-01-19 06:24:01,FALSE,NA,"557060893452677121",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","srkmsdfan",7,TRUE,FALSE,NA,NA,"https://twitter.com/srkmsdfan"
"670","RT @ItzVmc: A Letter from a common man to @PawanKalyan . #factsonly http://t.co/ffK20MwhwH",FALSE,0,NA,2015-01-19 06:23:44,FALSE,NA,"557060823810469888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DbaSiva",11,TRUE,FALSE,NA,NA,"https://twitter.com/DbaSiva"
"671","@PawanKalyan @Samanthaprabhu2 #Brahmanandam #AttarintikiDaredi Full Length Movie --&gt; http://t.co/VVi9b3Fc7b",FALSE,0,"PawanKalyan",2015-01-19 06:23:43,FALSE,NA,"557060817338642433","2719753171","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","teluguactores",0,FALSE,FALSE,NA,NA,"https://twitter.com/teluguactores"
"672","@ItzVmc @PawanKalyan check dm",FALSE,0,"ItzVmc",2015-01-19 06:22:41,FALSE,"557060049172828161","557060556469706752","419643993","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bhagi_SL",0,FALSE,FALSE,NA,NA,"https://twitter.com/Bhagi_SL"
"673","RT @koti_deva: Vasudeva Gopala Krishna from Gokul , Signing offf Ì†ΩÌ∏çÌ†ΩÌ∏çÌ†ΩÌ∏çÌ†ΩÌ∏ç , much much better than Oh My God , Love you @PawanKalyan ‚ù§Ô∏è‚ù§Ô∏è‚ù§Ô∏è #Gop‚Ä¶",FALSE,0,NA,2015-01-19 06:22:23,FALSE,NA,"557060483912830977",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","itzSaketh",19,TRUE,FALSE,NA,NA,"https://twitter.com/itzSaketh"
"674","RT @UrsSamyuktha: Without #PawanKalyan #GopalaGopala won‚Äôt mesmerize d audience this much ---- #Venkatesh garu http://t.co/Guv6AQeycU",FALSE,0,NA,2015-01-19 06:21:52,FALSE,NA,"557060352341315584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","surendracp50",14,TRUE,FALSE,NA,NA,"https://twitter.com/surendracp50"
"675","RT @ItzVmc: A Letter from a common man to @PawanKalyan . #factsonly http://t.co/ffK20MwhwH",FALSE,0,NA,2015-01-19 06:21:24,FALSE,NA,"557060233961287680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bhagi_SL",11,TRUE,FALSE,NA,NA,"https://twitter.com/Bhagi_SL"
"676","Watch @PawanKalyan &amp; Venkatesh Exclusive Interview about Gopala Gopala Movie. 
http://t.co/9DyAppt5Q4",FALSE,3,NA,2015-01-19 06:20:47,FALSE,NA,"557060079904907264",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SMTollywood",0,FALSE,FALSE,NA,NA,"https://twitter.com/SMTollywood"
"677","A Letter from a common man to @PawanKalyan . #factsonly http://t.co/ffK20MwhwH",FALSE,4,NA,2015-01-19 06:20:40,FALSE,NA,"557060049172828161",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ItzVmc",11,FALSE,FALSE,NA,NA,"https://twitter.com/ItzVmc"
"678","Watch Gopala Gopala Comedy Trailer. http://t.co/r9JoFo8ltT",FALSE,0,NA,2015-01-19 06:19:03,FALSE,NA,"557059642254438400",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","PawanKalyan_FB",0,FALSE,FALSE,NA,NA,"https://twitter.com/PawanKalyan_FB"
"679","Watch Gopala Gopala Comedy Trailer.
https://t.co/9biPwD2n0d @PawanKalyan",FALSE,1,NA,2015-01-19 06:18:51,FALSE,NA,"557059592824188928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SMTollywood",0,FALSE,FALSE,NA,NA,"https://twitter.com/SMTollywood"
"680","Without #PawanKalyan
#GopalaGopala won‚Äôt
mesmerize d audience this
much ---- #Venkatesh garu
http://t.co/gqKxo9IMqm",FALSE,0,NA,2015-01-19 06:18:48,FALSE,NA,"557059579482099714",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","SagarPawanism1",1,FALSE,FALSE,NA,NA,"https://twitter.com/SagarPawanism1"
"681","RT @UrsSamyuktha: Without #PawanKalyan #GopalaGopala won‚Äôt mesmerize d audience this much ---- #Venkatesh garu http://t.co/Guv6AQeycU",FALSE,0,NA,2015-01-19 06:17:47,FALSE,NA,"557059325597057024",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","Powerrstarfan",14,TRUE,FALSE,NA,NA,"https://twitter.com/Powerrstarfan"
"682","Without #PawanKalyan #GopalaGopala won‚Äôt mesmerize d audience this much ---- #Venkatesh garu http://t.co/Guv6AQeycU",FALSE,16,NA,2015-01-19 06:16:16,FALSE,NA,"557058942535491584",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","UrsSamyuktha",14,FALSE,FALSE,NA,NA,"https://twitter.com/UrsSamyuktha"
"683","RT @PawanKalyan: Me with Mr.Vijay Ram of S.A.V.E at my farm,who helps farmers to adopt #Zero Budget Natural Farming of Subash Palekar. http‚Ä¶",FALSE,0,NA,2015-01-19 06:10:50,FALSE,NA,"557057578010542080",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","sreesurya5",2791,TRUE,FALSE,NA,NA,"https://twitter.com/sreesurya5"
"684","RT @PawanKalyan: In soil preparation with #Sri Vijay Ram(S.A.V.E) in #Subash Palekar's(Zero budget natural farming)method(June 2014) http:/‚Ä¶",FALSE,0,NA,2015-01-19 06:10:24,FALSE,NA,"557057466089742337",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","sreesurya5",2806,TRUE,FALSE,NA,NA,"https://twitter.com/sreesurya5"
"685","@_dpsdps @PawanKalyan @Sunsayzz @PSPK_FC sooperrr",FALSE,1,"_dpsdps",2015-01-19 06:06:29,FALSE,"557054490231062528","557056480310874112","2566348766","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vanitha_pspk",0,FALSE,FALSE,NA,NA,"https://twitter.com/vanitha_pspk"
"686","@PawanKalyan  hair sir",FALSE,0,"PawanKalyan",2015-01-19 06:04:29,FALSE,NA,"557055977447387138","2719753171","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HansikaRaviteja",0,FALSE,FALSE,NA,NA,"https://twitter.com/HansikaRaviteja"
"687","@_dpsdps superb. thank you so much Ì†ΩÌ±ç @PawanKalyan @Sunsayzz @kapilvarala @itzNeelesH @PSPK_Fan",FALSE,1,"_dpsdps",2015-01-19 06:03:53,FALSE,"557053799471120384","557055825647112192","2566348766","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mahendraroyal6",0,FALSE,FALSE,NA,NA,"https://twitter.com/mahendraroyal6"
"688","RT @IemShiva: SRK is biggest star in India
now ,  have
become Superstar without
any family background. :
#PawanKalyan",FALSE,0,NA,2015-01-19 06:00:44,FALSE,NA,"557055036199825408",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","kingptd",7,TRUE,FALSE,NA,NA,"https://twitter.com/kingptd"
"689","RT @pawanisum: @_dpsdps Wow gud work Ì†ºÌø¢yaa ‚ù§ @PawanKalyan @Sunsayzz @mahendraroyal6 @kapilvarala @itzNeelesH @PSPK_Fan",FALSE,0,NA,2015-01-19 05:59:43,FALSE,NA,"557054780338491392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_dpsdps",1,TRUE,FALSE,NA,NA,"https://twitter.com/_dpsdps"
"690","Monday Ì†ΩÌ∏ä Me and @PawanKalyan Ì†ΩÌ∏ã Ì†ΩÌ∏ã Ì†ΩÌ≤ìÌ†ΩÌ≤ï http://t.co/saXENTzcAY",FALSE,9,NA,2015-01-19 05:59:28,FALSE,NA,"557054715981479936",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","UrsSamyuktha",2,FALSE,FALSE,NA,NA,"https://twitter.com/UrsSamyuktha"
"691","RT @IemShiva: SRK is biggest star in India
now ,  have
become Superstar without
any family background. :
#PawanKalyan",FALSE,0,NA,2015-01-19 05:59:27,FALSE,NA,"557054713695178755",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","MyNameIsKarann",7,TRUE,FALSE,NA,NA,"https://twitter.com/MyNameIsKarann"
"692","@_dpsdps Wow gud work Ì†ºÌø¢yaa ‚ù§ @PawanKalyan @Sunsayzz @mahendraroyal6 @kapilvarala @itzNeelesH @PSPK_Fan",FALSE,2,"_dpsdps",2015-01-19 05:59:13,FALSE,"557053799471120384","557054653414641664","2566348766","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","pawanisum",1,FALSE,FALSE,"76.9457996","11.0593701","https://twitter.com/pawanisum"
"693","RT @SonYzzZCrazzZY: Good morning @PawanKalyan :)))) http://t.co/z8EEVG55CP",FALSE,0,NA,2015-01-19 05:58:15,FALSE,NA,"557054407796195329",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","surya485",3,TRUE,FALSE,NA,NA,"https://twitter.com/surya485"
"694","RT @PawanKalyan: Me with Mr.Vijay Ram of S.A.V.E at my farm,who helps farmers to adopt #Zero Budget Natural Farming of Subash Palekar. http‚Ä¶",FALSE,0,NA,2015-01-19 05:40:55,FALSE,NA,"557050047507214336",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Vamsi_kalyan",2791,TRUE,FALSE,NA,NA,"https://twitter.com/Vamsi_kalyan"
"695","RT @PawanKalyan: Preparing the soil with #Jeevamrutham  to grow vegetables at farm  in #Subash Palekar's (ZBNF) method. http://t.co/qXm7Qz6‚Ä¶",FALSE,0,NA,2015-01-19 05:40:50,FALSE,NA,"557050024727953408",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Vamsi_kalyan",2900,TRUE,FALSE,NA,NA,"https://twitter.com/Vamsi_kalyan"
"696","RT @PawanKalyan: In soil preparation with #Sri Vijay Ram(S.A.V.E) in #Subash Palekar's(Zero budget natural farming)method(June 2014) http:/‚Ä¶",FALSE,0,NA,2015-01-19 05:40:43,FALSE,NA,"557049996357664768",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Vamsi_kalyan",2806,TRUE,FALSE,NA,NA,"https://twitter.com/Vamsi_kalyan"
"697","RT @PawanKalyan: Checking the vegetable garden after adopting '#zero budget natural farming' method. http://t.co/xq2TeW187P",FALSE,0,NA,2015-01-19 05:40:37,FALSE,NA,"557049971292504064",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Vamsi_kalyan",2819,TRUE,FALSE,NA,NA,"https://twitter.com/Vamsi_kalyan"
"698","@Sunsayzz @PawanKalyan Goodmorning Have A Good Day.",FALSE,0,"Sunsayzz",2015-01-19 05:36:22,FALSE,"557047054233387008","557048904454135808","137945030","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_dpsdps",0,FALSE,FALSE,NA,NA,"https://twitter.com/_dpsdps"
"699","@PawanKalyan sir i love you!!",FALSE,0,"PawanKalyan",2015-01-19 05:34:37,FALSE,NA,"557048460873302019","2719753171","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","iamyagnesh",0,FALSE,FALSE,NA,NA,"https://twitter.com/iamyagnesh"
"700","RT @PawanKalyan: Me with Mr.Vijay Ram of S.A.V.E at my farm,who helps farmers to adopt #Zero Budget Natural Farming of Subash Palekar. http‚Ä¶",FALSE,0,NA,2015-01-19 05:29:15,FALSE,NA,"557047111070781441",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AABCD42",2791,TRUE,FALSE,NA,NA,"https://twitter.com/AABCD42"
"701","RT @PawanKalyan: Preparing the soil with #Jeevamrutham  to grow vegetables at farm  in #Subash Palekar's (ZBNF) method. http://t.co/qXm7Qz6‚Ä¶",FALSE,0,NA,2015-01-19 05:29:11,FALSE,NA,"557047093546983424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AABCD42",2900,TRUE,FALSE,NA,NA,"https://twitter.com/AABCD42"
"702","RT @PawanKalyan: In soil preparation with #Sri Vijay Ram(S.A.V.E) in #Subash Palekar's(Zero budget natural farming)method(June 2014) http:/‚Ä¶",FALSE,0,NA,2015-01-19 05:29:07,FALSE,NA,"557047076715257856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AABCD42",2806,TRUE,FALSE,NA,NA,"https://twitter.com/AABCD42"
"703","RT @PawanKalyan: Checking the vegetable garden after adopting '#zero budget natural farming' method. http://t.co/xq2TeW187P",FALSE,0,NA,2015-01-19 05:29:01,FALSE,NA,"557047054581903361",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AABCD42",2819,TRUE,FALSE,NA,NA,"https://twitter.com/AABCD42"
"704","@PawanKalyan Good Morning Gopala http://t.co/7TYdfCYj2g",FALSE,3,"PawanKalyan",2015-01-19 05:29:01,FALSE,NA,"557047054233387008","2719753171","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sunsayzz",0,FALSE,FALSE,NA,NA,"https://twitter.com/Sunsayzz"
"705","@PawanKalyan hi sir your child photos naakku kavali pls I like very much.",FALSE,0,"PawanKalyan",2015-01-19 05:25:42,FALSE,NA,"557046219881476097","2719753171","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","80lavanya",0,FALSE,FALSE,NA,NA,"https://twitter.com/80lavanya"
"706","A Nation always need leaders like @ArvindKejriwal @PawanKalyan @JP_LOKSATTA
#Kejriwal4Delhi",FALSE,0,NA,2015-01-19 05:25:03,FALSE,NA,"557046052973314048",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","urs_sajjan",0,FALSE,FALSE,NA,NA,"https://twitter.com/urs_sajjan"
