"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"589","RT @RajeshMpugalia: #AAPKiDilli #WalkWithKejriwal #Kejriwal4Delhi #5SaalKejriwal #Kejriwal #DelhiWithKejriwal 
RT PLZ http://t.co/6TFodYFfSn",FALSE,0,NA,2015-01-20 05:56:52,FALSE,NA,"557416450676121600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pure_silence",2,TRUE,FALSE,NA,NA,"https://twitter.com/pure_silence"
"590","RT @ANI_news: . @ajaymaken ji should be invited to the debate too: Arvind Kejriwal",FALSE,0,NA,2015-01-20 05:56:52,FALSE,NA,"557416448386031618",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","khanzoya_30",43,TRUE,FALSE,NA,NA,"https://twitter.com/khanzoya_30"
"591","RT @TimesNow: Kiran Bedi termed Kejriwal's twitter account as ""polluting"" one and says she blocked him as he was ""spreading negativity"".  #…",FALSE,0,NA,2015-01-20 05:56:51,FALSE,NA,"557416443424538624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","srivasak11",87,TRUE,FALSE,NA,NA,"https://twitter.com/srivasak11"
"592","RT @TimesNow: Kiran Bedi termed Kejriwal's twitter account as ""polluting"" one and says she blocked him as he was ""spreading negativity"".  #…",FALSE,0,NA,2015-01-20 05:56:48,FALSE,NA,"557416430967484416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beingPSGARIYA",87,TRUE,FALSE,NA,NA,"https://twitter.com/beingPSGARIYA"
"593","RT @ANI_news: Fight is not with Arvind Kejriwal at all, fight is in between BJP &amp; Congress: PC Chacko, Cong on Delhi election http://t.co/f…",FALSE,0,NA,2015-01-20 05:56:47,FALSE,NA,"557416428660199424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","naveen10036",20,TRUE,FALSE,NA,NA,"https://twitter.com/naveen10036"
"594","@TimesNow Kejriwal trolling Kiran Bedi big time.. BJP wondering if they have made a mistake.",FALSE,0,"TimesNow",2015-01-20 05:56:47,FALSE,"557415587182178304","557416427263508480","240649814","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Jaatland",0,FALSE,FALSE,NA,NA,"https://twitter.com/Jaatland"
"595","RT @TimesNow: Kiran Bedi termed Kejriwal's twitter account as ""polluting"" one and says she blocked him as he was ""spreading negativity"".  #…",FALSE,0,NA,2015-01-20 05:56:46,FALSE,NA,"557416426177179648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","droiddev09",87,TRUE,FALSE,NA,NA,"https://twitter.com/droiddev09"
"596","RT @NBTDilli: Arvind Kejriwal to hold an election rally at Krishna Nagar today at 6 pm. BJP CM Candidate Kiran Bedi is contesting from here…",FALSE,0,NA,2015-01-20 05:56:46,FALSE,NA,"557416423857733632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SimpleCommonMan",28,TRUE,FALSE,NA,NA,"https://twitter.com/SimpleCommonMan"
"597","RT @INCIndia: #BenakabKejriwal 
Kejriwal promised Women Commando Force in 100 days of Govt Formation (See Pic). No word in 49 Days http://t…",FALSE,0,NA,2015-01-20 05:56:45,FALSE,NA,"557416422054588416",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RahulBal2212",74,TRUE,FALSE,NA,NA,"https://twitter.com/RahulBal2212"
"598","RT @madhukishwar: Surprised Kiran Bedi not fighting from Kejriwal's constituency.Shows lack of confidence in taking him on tho BJP recruite…",FALSE,0,NA,2015-01-20 05:56:45,FALSE,NA,"557416420984635392",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","awakesatish",214,TRUE,FALSE,NA,NA,"https://twitter.com/awakesatish"
"599","RT @DrunkVinodMehta: Channels hv done the magic! 
#KiranBedi jumped 3% to 44% in 2days.
In 3days, Next Survey.
#KiranBedi 47%, Kejriwal 44%…",FALSE,0,NA,2015-01-20 05:56:43,FALSE,NA,"557416411425804288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vk1969",281,TRUE,FALSE,NA,NA,"https://twitter.com/vk1969"
"600","RT @ANI_news: Fight is not with Arvind Kejriwal at all, fight is in between BJP &amp; Congress: PC Chacko, Cong on Delhi election http://t.co/f…",FALSE,0,NA,2015-01-20 05:56:39,FALSE,NA,"557416396678651904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","absqueciel",20,TRUE,FALSE,NA,NA,"https://twitter.com/absqueciel"
"601","RT @himanshu0516: Mr.Kejriwal is extremely lucky to have SUCH passionate people backing him. #WalkWithKejriwal http://t.co/LDe2xkc0Qp",FALSE,0,NA,2015-01-20 05:56:38,FALSE,NA,"557416390940819456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nregalsuit",149,TRUE,FALSE,NA,NA,"https://twitter.com/nregalsuit"
"602","RT @dna: Kiran Bedi accepts Arvind Kejriwal's challenge, says he only debates, she believes in delivery http://t.co/RY60Ryi3I3",FALSE,0,NA,2015-01-20 05:56:37,FALSE,NA,"557416387832840193",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dasb_",12,TRUE,FALSE,NA,NA,"https://twitter.com/dasb_"
"603","RT @TV24India: ""Kiranji, I used to follow you on twitter. Now, you have blocked me on twitter. Kindly unblock me,"" tweeted Kejriwal",FALSE,0,NA,2015-01-20 05:56:36,FALSE,NA,"557416383579832321",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amit_155",4,TRUE,FALSE,NA,NA,"https://twitter.com/amit_155"
"604","RT @NBTDilli: Arvind Kejriwal to hold an election rally at Krishna Nagar today at 6 pm. BJP CM Candidate Kiran Bedi is contesting from here…",FALSE,0,NA,2015-01-20 05:56:36,FALSE,NA,"557416383269453824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Impres78",28,TRUE,FALSE,NA,NA,"https://twitter.com/Impres78"
"605","RT @ashu3page: Arvind kejriwal takes blessing from his mother this morning before leaving for filing his nomination from new delhi. http://…",FALSE,0,NA,2015-01-20 05:56:35,FALSE,NA,"557416378693472256",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sanjeevkumars11",29,TRUE,FALSE,NA,NA,"https://twitter.com/sanjeevkumars11"
"606","Being Clean is an asset for Repo building !!!
---------------------------

Arvind Kejriwal still has edge over... http://t.co/ls1QTpZ9bb",FALSE,0,NA,2015-01-20 05:56:34,FALSE,NA,"557416373497106432",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","voiceofsikkim",0,FALSE,FALSE,NA,NA,"https://twitter.com/voiceofsikkim"
"607","RT @rajeshmahapatra: #Kejriwal’s party issues same receipts to multiple donors  http://t.co/IjA81Xv8Qv via @htTweets @AamAadmiParty http://…",FALSE,0,NA,2015-01-20 05:56:34,FALSE,NA,"557416372104212480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RNathiraya",26,TRUE,FALSE,NA,NA,"https://twitter.com/RNathiraya"
"608","RT @Atul_aga: I accept the challenge, will do it in the assembly: #KiranBedi responds to Arvind Kejriwal's challenge #ANI

Hahaha
कुछ भी ?
…",FALSE,0,NA,2015-01-20 05:56:32,FALSE,NA,"557416364034379778",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MohamadSalman79",8,TRUE,FALSE,NA,NA,"https://twitter.com/MohamadSalman79"
"609","RT @TimesNow: ""Kiranji, I used to follow you on twitter. Now, you have blocked me on twitter. Kindly unblock me,"" tweeted Kejriwal #BediVsK…",FALSE,0,NA,2015-01-20 05:56:31,FALSE,NA,"557416361022877696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","priyangpandey",31,TRUE,FALSE,NA,NA,"https://twitter.com/priyangpandey"
"610","RT @javedmansari: After eyeball to eyeball with Kejriwal, Bedi blinks. Backs out of a public debate, says will debate him on the floor of t…",FALSE,0,NA,2015-01-20 05:56:31,FALSE,NA,"557416359437430785",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","soniya26",578,TRUE,FALSE,NA,NA,"https://twitter.com/soniya26"
"611","RT @NBTDilli: Arvind Kejriwal to hold an election rally at Krishna Nagar today at 6 pm. BJP CM Candidate Kiran Bedi is contesting from here…",FALSE,0,NA,2015-01-20 05:56:29,FALSE,NA,"557416353938681856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rajansingh",28,TRUE,FALSE,NA,NA,"https://twitter.com/rajansingh"
"612","RT @indiantweeter: Mam @thekiranbedi as a Modi supporter (Modi ji follows me)  I request you to please go for a public debate with Arvind K…",FALSE,0,NA,2015-01-20 05:56:29,FALSE,NA,"557416351556321281",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","push_cs",15,TRUE,FALSE,NA,NA,"https://twitter.com/push_cs"
"613","RT @mehranzaidi: A BJP leader shouted 'Dilli ka neta kaisa ho? Some BJP workers responded 'Kejriwal jaisa ho' says @abpnewstv ..prank or di…",FALSE,0,NA,2015-01-20 05:56:29,FALSE,NA,"557416351304671232",NA,"<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","sri_ay",168,TRUE,FALSE,NA,NA,"https://twitter.com/sri_ay"
"614","RT @IStandWithAAP: LOL:-) ""Fight is not with Kejriwal at all, fight is in between BJP &amp; Congress: PC Chacko, Cong on Delhi election http://…",FALSE,0,NA,2015-01-20 05:56:28,FALSE,NA,"557416348490297344",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ekalavya07",2,TRUE,FALSE,NA,NA,"https://twitter.com/ekalavya07"
"615","RT @DrunkVinodMehta: Inspite Of repeated requests, #KiranBedi has Not Unblocked Kejriwal. Do we need a Rigid or flexible CM?
#BediVsKejriwal",FALSE,0,NA,2015-01-20 05:56:28,FALSE,NA,"557416348423168000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jayrajraghavan",65,TRUE,FALSE,NA,NA,"https://twitter.com/Jayrajraghavan"
"616","RT @DrunkVinodMehta: Inspite Of repeated requests, #KiranBedi has Not Unblocked Kejriwal. Do we need a Rigid or flexible CM?
#BediVsKejriwal",FALSE,0,NA,2015-01-20 05:56:27,FALSE,NA,"557416343654240256",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","vaibhav3333",65,TRUE,FALSE,NA,NA,"https://twitter.com/vaibhav3333"
"617","RT @DrunkVinodMehta: Inspite Of repeated requests, #KiranBedi has Not Unblocked Kejriwal. Do we need a Rigid or flexible CM?
#BediVsKejriwal",FALSE,0,NA,2015-01-20 05:56:24,FALSE,NA,"557416333436919809",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alwynmithra1992",65,TRUE,FALSE,NA,NA,"https://twitter.com/alwynmithra1992"
"618","“@ArvindKejriwal Kiran Bedi termed Kejriwal's twitter account as ""polluting"" one and says she blocked him as he was ""spreading negativity"".",FALSE,0,NA,2015-01-20 05:56:23,FALSE,NA,"557416328974565376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","srivasak11",0,FALSE,FALSE,NA,NA,"https://twitter.com/srivasak11"
"619","RT @NBTDilli: Arvind Kejriwal to hold an election rally at Krishna Nagar today at 6 pm. BJP CM Candidate Kiran Bedi is contesting from here…",FALSE,0,NA,2015-01-20 05:56:22,FALSE,NA,"557416324599541760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TarsemInsan",28,TRUE,FALSE,NA,NA,"https://twitter.com/TarsemInsan"
"620","RT @TimesNow: ""Kiranji, I used to follow you on twitter. Now, you have blocked me on twitter. Kindly unblock me,"" tweeted Kejriwal #BediVsK…",FALSE,0,NA,2015-01-20 05:56:22,FALSE,NA,"557416324230443008",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pratibhaverma19",31,TRUE,FALSE,NA,NA,"https://twitter.com/pratibhaverma19"
"621","RT @DrunkVinodMehta: #KiranBedi says, ""Kejriwal is debating, Iam delivering to people"". 
How she delivered even before she became CM?  Craz…",FALSE,0,NA,2015-01-20 05:56:22,FALSE,NA,"557416323949404160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FarhanNawab",162,TRUE,FALSE,NA,NA,"https://twitter.com/FarhanNawab"
"622","RT @ratigirl: Arvind Kejriwal cut to size! 
Nupur Sharma the fiery young rookie
Will expose all his dishonest lies
She is indeed a young sm…",FALSE,0,NA,2015-01-20 05:56:22,FALSE,NA,"557416323823570945",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Hpanikkassery",39,TRUE,FALSE,NA,NA,"https://twitter.com/Hpanikkassery"
"623","RT @firstpostin: Congress leader Ajay Maken accepts AAP chief Arvind Kejriwal's invitation for a public debate | CNN-IBN http://t.co/wiaTfV…",FALSE,0,NA,2015-01-20 05:56:21,FALSE,NA,"557416320502095872",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","India_read",31,TRUE,FALSE,NA,NA,"https://twitter.com/India_read"
"624","RT @brownbrumby: Unsolicited advice to Kiran Bedi:

DONT go on a live debate with Kejriwal. For BJP, it will be a disaster of epic proporti…",FALSE,0,NA,2015-01-20 05:56:21,FALSE,NA,"557416320245837824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","soniya26",34,TRUE,FALSE,NA,NA,"https://twitter.com/soniya26"
"625","RT @mehranzaidi: A BJP leader shouted 'Dilli ka neta kaisa ho? Some BJP workers responded 'Kejriwal jaisa ho' says @abpnewstv ..prank or di…",FALSE,0,NA,2015-01-20 05:56:20,FALSE,NA,"557416314201862146",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","arushi1111",168,TRUE,FALSE,NA,NA,"https://twitter.com/arushi1111"
"626","RT @HoeZaay: Don't see the point of Kiran Bedi doing a debate with Arvind Kejriwal. It looks like she's already losing to her older tweets.",FALSE,0,NA,2015-01-20 05:56:20,FALSE,NA,"557416313644019712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","renjith_sk",57,TRUE,FALSE,NA,NA,"https://twitter.com/renjith_sk"
"627","@coolfunnytshirt @ANI_news :no wonder Modi &amp; kejriwal dont get along.Too much alike-public show of mother affection/intolerance streak etc",FALSE,0,"coolfunnytshirt",2015-01-20 05:56:19,FALSE,"557415234759954432","557416311941124097","223831644","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Shishir_Singh76",0,FALSE,FALSE,"0","0","https://twitter.com/Shishir_Singh76"
"628","RT @TimesNow: ""Kiranji, I used to follow you on twitter. Now, you have blocked me on twitter. Kindly unblock me,"" tweeted Kejriwal #BediVsK…",FALSE,0,NA,2015-01-20 05:56:19,FALSE,NA,"557416310481485825",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","78f843d28f0f47e",31,TRUE,FALSE,NA,NA,"https://twitter.com/78f843d28f0f47e"
"629","RT @RaisinaSeries: As promised,my 1st Delhi Campaign Blog. Why Indian democracy nds debates.--The Great Indian Debate: Kejriwal vs Bedi: ht…",FALSE,0,NA,2015-01-20 05:56:17,FALSE,NA,"557416304164876288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rajashekharrbr",40,TRUE,FALSE,NA,NA,"https://twitter.com/Rajashekharrbr"
"630","लूल""@ANI_news: Fight is not with Kejriwal at all, fight is in between BJP &amp; Cong: PC Chacko, Cong on Delhi election http://t.co/K7s5DJlWjV""",FALSE,0,NA,2015-01-20 05:56:17,FALSE,NA,"557416303258898433",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Impres78",0,FALSE,FALSE,NA,NA,"https://twitter.com/Impres78"
"631","RT @NBTDilli: Arvind Kejriwal to hold an election rally at Krishna Nagar today at 6 pm. BJP CM Candidate Kiran Bedi is contesting from here…",FALSE,0,NA,2015-01-20 05:56:15,FALSE,NA,"557416294941593600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Abhaygu39508522",28,TRUE,FALSE,NA,NA,"https://twitter.com/Abhaygu39508522"
"632","RT @iamnarendranath: Look at the hoardings, hear Radio Ad,leaders speech, this is clear that Delhi election is Arvind kejriwal vs All.",FALSE,0,NA,2015-01-20 05:56:15,FALSE,NA,"557416292794134528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vk1969",161,TRUE,FALSE,NA,NA,"https://twitter.com/vk1969"
"633","RT @firstpostin: Congress leader Ajay Maken accepts AAP chief Arvind Kejriwal's invitation for a public debate | CNN-IBN http://t.co/wiaTfV…",FALSE,0,NA,2015-01-20 05:56:14,FALSE,NA,"557416288620797952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alwynmithra1992",31,TRUE,FALSE,NA,NA,"https://twitter.com/alwynmithra1992"
"634","RT @ANI_news: This is not a war, this is politics. Clean politics: Kiran Bedi on Arvind Kejriwal's statement http://t.co/XR3DAp2p5C",FALSE,0,NA,2015-01-20 05:56:14,FALSE,NA,"557416288473989121",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Hpanikkassery",37,TRUE,FALSE,NA,NA,"https://twitter.com/Hpanikkassery"
"635","RT @RituRahul: All u lucky people who r walking with kejriwal ..salutes!!!#WalkWithKejriwal @fdi_r @DharrmeshPatel1 @hpatil2874 @saurabh050…",FALSE,0,NA,2015-01-20 05:56:13,FALSE,NA,"557416285571530752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DharrmeshPatel1",1,TRUE,FALSE,NA,NA,"https://twitter.com/DharrmeshPatel1"
"636","RT @KhurafatiChopra: Mad scramble among TV newschannels to moderate Kejriwal-Bedi debate. God, how much I love Twitter and Delhi elections!…",FALSE,0,NA,2015-01-20 05:56:11,FALSE,NA,"557416279276273665",NA,"<a href=""https://www.twitter.com/desinewsytweets"" rel=""nofollow"">India News As It Happens</a>","DesiNewsyTweets",15,TRUE,FALSE,NA,NA,"https://twitter.com/DesiNewsyTweets"
"637","RT @Amitjanhit: Mr.Kejriwal is extremely lucky to have SUCH passionate people backing him. 

#WalkWithKejriwal http://t.co/aEreGPPXWZ",FALSE,0,NA,2015-01-20 05:56:11,FALSE,NA,"557416278030168064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gabrubhishek",100,TRUE,FALSE,NA,NA,"https://twitter.com/gabrubhishek"
"638","RT @DrunkVinodMehta: Channels hv done the magic! 
#KiranBedi jumped 3% to 44% in 2days.
In 3days, Next Survey.
#KiranBedi 47%, Kejriwal 44%…",FALSE,0,NA,2015-01-20 05:56:11,FALSE,NA,"557416276474089472",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Asif_AAP",281,TRUE,FALSE,NA,NA,"https://twitter.com/Asif_AAP"
"639","RT @NBTDilli: Arvind Kejriwal to hold an election rally at Krishna Nagar today at 6 pm. BJP CM Candidate Kiran Bedi is contesting from here…",FALSE,0,NA,2015-01-20 05:56:09,FALSE,NA,"557416270757257216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NegiLalit01983",28,TRUE,FALSE,NA,NA,"https://twitter.com/NegiLalit01983"
