"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"465","Eyeliner and Kajal on one side and empty eye on one side. Lol Ì†ΩÌ∏Ç",FALSE,1,NA,2015-02-12 15:09:16,FALSE,NA,"565890385587601408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hania19x",0,FALSE,FALSE,NA,NA,"https://twitter.com/Hania19x"
"466","#NTR #Kajal #PuriJagannadh #Temper Making Video http://t.co/kLC1kQsPQb",FALSE,0,NA,2015-02-12 15:09:13,FALSE,NA,"565890373566750720",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","NetiCinema",0,FALSE,FALSE,NA,NA,"https://twitter.com/NetiCinema"
"467","'Temper' Movie Review by Viewers ‚Äì Live Update http://t.co/6XsB85SodW",FALSE,0,NA,2015-02-12 15:08:43,FALSE,NA,"565890247993872384",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","ibtimesindia1",0,FALSE,FALSE,NA,NA,"https://twitter.com/ibtimesindia1"
"468","RT @ComplimentsPCHS: ""Kajal patel and Sheel Patel would be so cute together Ì†ΩÌ∏çÌ†ΩÌ∏ç""",FALSE,0,NA,2015-02-12 15:07:24,FALSE,NA,"565889917537255424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","julia_barrineau",5,TRUE,FALSE,NA,NA,"https://twitter.com/julia_barrineau"
"469","RT @NTR2NTRFans: Exclusive #Temper New Poster : NTR‚Äã &amp; Kajal Aggarwal‚Äã ‚ù§ @tarak9999 @purijagan @ganeshbandla @prakashraaj http://t.co/1itIF‚Ä¶",FALSE,0,NA,2015-02-12 15:07:00,FALSE,NA,"565889817817255936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NagarajKorra",26,TRUE,FALSE,NA,NA,"https://twitter.com/NagarajKorra"
"470","RT @igtelugu: 10 reasons why you have to watch #Temper

read here - http://t.co/CKzKTy8Cjp #NTR #PuriJagannadh #TemperMania #Kajal http://t‚Ä¶",FALSE,0,NA,2015-02-12 15:04:16,FALSE,NA,"565889130023120896",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","mr__karthik",9,TRUE,FALSE,NA,NA,"https://twitter.com/mr__karthik"
"471","RT @igtelugu: 10 reasons why you have to watch #Temper

read here - http://t.co/CKzKTy8Cjp #NTR #PuriJagannadh #TemperMania #Kajal http://t‚Ä¶",FALSE,0,NA,2015-02-12 15:04:16,FALSE,NA,"565889129930440704",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","lucky_560",9,TRUE,FALSE,NA,NA,"https://twitter.com/lucky_560"
"472","RT @igtelugu: 10 reasons why you have to watch #Temper

read here - http://t.co/CKzKTy8Cjp #NTR #PuriJagannadh #TemperMania #Kajal http://t‚Ä¶",FALSE,0,NA,2015-02-12 15:04:16,FALSE,NA,"565889129930424321",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","girimohan043",9,TRUE,FALSE,NA,NA,"https://twitter.com/girimohan043"
"473","RT @igtelugu: 10 reasons why you have to watch #Temper

read here - http://t.co/CKzKTy8Cjp #NTR #PuriJagannadh #TemperMania #Kajal http://t‚Ä¶",FALSE,0,NA,2015-02-12 15:04:16,FALSE,NA,"565889129917861888",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","abdhullah33moh1",9,TRUE,FALSE,NA,NA,"https://twitter.com/abdhullah33moh1"
"474","RT @igtelugu: 10 reasons why you have to watch #Temper

read here - http://t.co/CKzKTy8Cjp #NTR #PuriJagannadh #TemperMania #Kajal http://t‚Ä¶",FALSE,0,NA,2015-02-12 15:04:16,FALSE,NA,"565889126428205056",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","vsai936",9,TRUE,FALSE,NA,NA,"https://twitter.com/vsai936"
"475","RT @igtelugu: 10 reasons why you have to watch #Temper

read here - http://t.co/CKzKTy8Cjp #NTR #PuriJagannadh #TemperMania #Kajal http://t‚Ä¶",FALSE,0,NA,2015-02-12 15:04:16,FALSE,NA,"565889126122012672",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","tarakram7091",9,TRUE,FALSE,NA,NA,"https://twitter.com/tarakram7091"
"476","RT @igtelugu: 10 reasons why you have to watch #Temper

read here - http://t.co/CKzKTy8Cjp #NTR #PuriJagannadh #TemperMania #Kajal http://t‚Ä¶",FALSE,0,NA,2015-02-12 15:04:14,FALSE,NA,"565889119423700992",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","iamNtr_fan",9,TRUE,FALSE,NA,NA,"https://twitter.com/iamNtr_fan"
"477","RT @igtelugu: 10 reasons why you have to watch #Temper

read here - http://t.co/CKzKTy8Cjp #NTR #PuriJagannadh #TemperMania #Kajal http://t‚Ä¶",FALSE,0,NA,2015-02-12 15:03:17,FALSE,NA,"565888879207542785",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","3Gowthu",9,TRUE,FALSE,NA,NA,"https://twitter.com/3Gowthu"
"478","RT @diszazhar: All The Best to team TEMPER ..... from #RAMCHARAN fans  @tarak9999 ,@purijagan , #Kajal , @ganeshbandla",FALSE,0,NA,2015-02-12 15:02:21,FALSE,NA,"565888644674633729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NANDUu9",17,TRUE,FALSE,NA,NA,"https://twitter.com/NANDUu9"
"479","RT @zaynmalik: AKALA knowledge is power ! Bad man",FALSE,0,NA,2015-02-12 15:00:42,FALSE,NA,"565888231904792577",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kajal_limbu",82923,TRUE,FALSE,NA,NA,"https://twitter.com/kajal_limbu"
"480","RT @FeminaIndia: Maybelline The Colossal Kajal grabs the title for the best Kajal. Congratulations to the Maybelline Team! 
#NykaaFeminaBea‚Ä¶",FALSE,0,NA,2015-02-12 15:00:39,FALSE,NA,"565888217925160960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AreyWah",2,TRUE,FALSE,NA,NA,"https://twitter.com/AreyWah"
"481","RT @AndhraBoxOffice: #Temper Movie Making Video: http://t.co/xzOJtSqBfe via @YouTube @purijagan @tarak9999 #Kajal #NTR",FALSE,0,NA,2015-02-12 15:00:27,FALSE,NA,"565888166628839425",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","lokesh_NTRfan",16,TRUE,FALSE,NA,NA,"https://twitter.com/lokesh_NTRfan"
"482","RT @MePurplelicious: I miss the way you looked into my eyes and said kajal ke bina tum bilkul bimaar dikhti ho baby.",FALSE,0,NA,2015-02-12 14:57:24,FALSE,NA,"565887399033438208",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KismiBar",17,TRUE,FALSE,NA,NA,"https://twitter.com/KismiBar"
"483","@AggNisha all the best to our darling kajal aggarwal for her film release tomorrow",FALSE,0,"AggNisha",2015-02-12 14:56:05,FALSE,NA,"565887070112350208","1135735267","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","princessgawry",0,FALSE,FALSE,NA,NA,"https://twitter.com/princessgawry"
"484","RT @NTR2NTRFans: Exclusive #Temper New Poster : NTR‚Äã &amp; Kajal Aggarwal‚Äã ‚ù§ @tarak9999 @purijagan @ganeshbandla @prakashraaj http://t.co/1itIF‚Ä¶",FALSE,0,NA,2015-02-12 14:53:06,FALSE,NA,"565886317628637184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NTRPKFAN",26,TRUE,FALSE,NA,NA,"https://twitter.com/NTRPKFAN"
"485","RT @NTR2NTRFans: Exclusive #Temper New Poster : NTR‚Äã &amp; Kajal Aggarwal‚Äã ‚ù§ @tarak9999 @purijagan @ganeshbandla @prakashraaj http://t.co/1itIF‚Ä¶",FALSE,0,NA,2015-02-12 14:49:02,FALSE,NA,"565885296550875136",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","nagalak27282090",26,TRUE,FALSE,NA,NA,"https://twitter.com/nagalak27282090"
"486","RT @VishalFanXpress: #Vishal, #Kajal &amp; #Suseenthiran film to wrap up in 100 days || @vikramkrishna5 @sriyareddy @vasukibhaskar http://t.co/‚Ä¶",FALSE,0,NA,2015-02-12 14:46:11,FALSE,NA,"565884575373881345",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","princessgawry",2,TRUE,FALSE,NA,NA,"https://twitter.com/princessgawry"
"487","RT @AndhraBoxOffice: #Temper Movie Making Video: http://t.co/xzOJtSqBfe via @YouTube @purijagan @tarak9999 #Kajal #NTR",FALSE,0,NA,2015-02-12 14:45:33,FALSE,NA,"565884419911979010",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","princessgawry",16,TRUE,FALSE,NA,NA,"https://twitter.com/princessgawry"
"488","Kajal is asking for a slap",FALSE,0,NA,2015-02-12 14:45:14,FALSE,NA,"565884337636139010",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","imawesomebeech",0,FALSE,FALSE,NA,NA,"https://twitter.com/imawesomebeech"
"489","Kajal Said Interesting Facts about NTR http://t.co/yQTT7Pq1PY",FALSE,0,NA,2015-02-12 14:45:12,FALSE,NA,"565884330145095681",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","JollyHoo",0,FALSE,FALSE,NA,NA,"https://twitter.com/JollyHoo"
"490","RT @NTR2NTRFans: Exclusive #Temper New Poster : NTR‚Äã &amp; Kajal Aggarwal‚Äã ‚ù§ @tarak9999 @purijagan @ganeshbandla @prakashraaj http://t.co/1itIF‚Ä¶",FALSE,0,NA,2015-02-12 14:44:40,FALSE,NA,"565884195105693696",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","princessgawry",26,TRUE,FALSE,NA,NA,"https://twitter.com/princessgawry"
"491","'Temper': Fans Await Release of Jr NTR-Kajal Aggarwal Starrer; #TemperMania Trends on Social ...: 'Temper': Fa... http://t.co/JekyifBpEC",FALSE,0,NA,2015-02-12 14:41:08,FALSE,NA,"565883304860065794",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","GetItAl",0,FALSE,FALSE,NA,NA,"https://twitter.com/GetItAl"
"492","I cannot work 14 hrs per day : Kajal http://t.co/PbPA2Yzvvt",FALSE,0,NA,2015-02-12 14:39:09,FALSE,NA,"565882808170577923",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AwaitNews",0,FALSE,FALSE,NA,NA,"https://twitter.com/AwaitNews"
"493","Actress Kajal Aggarwal Album
more pic click here http://t.co/NzqmCrGQR3
 #kajalaggarwal #actressgallery #cinemeets... http://t.co/o08WwvzhQm",FALSE,0,NA,2015-02-12 14:37:10,FALSE,NA,"565882307731812352",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","CineMeets",0,FALSE,FALSE,NA,NA,"https://twitter.com/CineMeets"
"494","#Telugu Movie #Temper Actress #KajalAgarwal Latest Ever Stills http://t.co/m8Ge9MZkzv",FALSE,0,NA,2015-02-12 14:36:33,FALSE,NA,"565882152307261440",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Actressbooks",0,FALSE,FALSE,NA,NA,"https://twitter.com/Actressbooks"
"495","Actress Kajal Aggarwal Album more pic click here http://t.co/NzqmCrGQR3  #kajalaggarwal #actressgaller http://t.co/H4uOEXUnhs",FALSE,0,NA,2015-02-12 14:35:15,FALSE,NA,"565881825000955904",NA,"<a href=""http://pinterest.com"" rel=""nofollow"">Pinterest</a>","CineMeets",0,FALSE,FALSE,NA,NA,"https://twitter.com/CineMeets"
"496","@ShirishKunder Haha.... Its also could b efficient time management! Like mine ^_^",FALSE,0,"ShirishKunder",2015-02-12 14:34:36,FALSE,"565881050635583488","565881664291602433","60737306","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kajal_twitt",0,FALSE,FALSE,NA,NA,"https://twitter.com/kajal_twitt"
"497","RT @ARetardedZombie: Her messed up hair , glowing cheeks , imperfect kajal and the way she throws back her neck when she laughs..
He remain‚Ä¶",FALSE,0,NA,2015-02-12 14:33:38,FALSE,NA,"565881417297453058",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","Manahilll_",9,TRUE,FALSE,NA,NA,"https://twitter.com/Manahilll_"
"498","Maybelline The Colossal Kajal grabs the title for the best Kajal. Congratulations to the Maybelline Team! 
#NykaaFeminaBeautyAwards",FALSE,2,NA,2015-02-12 14:27:48,FALSE,NA,"565879949429448706",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FeminaIndia",2,FALSE,FALSE,NA,NA,"https://twitter.com/FeminaIndia"
"499","All the very best to Tarak,Kajal Aggarwal,Puri Jagannadh,Anup and the entire cast &amp; crew of #Temper",FALSE,1,NA,2015-02-12 14:25:55,FALSE,NA,"565879478757646336",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","nagfans",1,FALSE,FALSE,NA,NA,"https://twitter.com/nagfans"
"500","RT @AlwayzRamCharan: All the best to @tarak9999 ,@purijagan ,Kajal,@ganeshbandla and #Temper team http://t.co/eOXdqZVAbf",FALSE,0,NA,2015-02-12 14:25:43,FALSE,NA,"565879424940138497",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NtrFan01",47,TRUE,FALSE,NA,NA,"https://twitter.com/NtrFan01"
"501","RT @AlwayzRamCharan: All the best to @tarak9999 ,@purijagan ,Kajal,@ganeshbandla and #Temper team http://t.co/eOXdqZVAbf",FALSE,0,NA,2015-02-12 14:24:28,FALSE,NA,"565879110346371073",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","kaNTRimanu",47,TRUE,FALSE,NA,NA,"https://twitter.com/kaNTRimanu"
"502","I liked a @YouTube video from @tollytv99 http://t.co/P4o00zvUpM Horror Suspence Triller Movie // Saroja // Kajal Agarwal - Prakashraj",FALSE,0,NA,2015-02-12 14:23:45,FALSE,NA,"565878932554416129",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Telugufilmtv1",0,FALSE,FALSE,NA,NA,"https://twitter.com/Telugufilmtv1"
"503","RT @AlwayzRamCharan: All the best to @tarak9999 ,@purijagan ,Kajal,@ganeshbandla and #Temper team http://t.co/eOXdqZVAbf",FALSE,0,NA,2015-02-12 14:19:09,FALSE,NA,"565877774884155392",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tanuraag70",47,TRUE,FALSE,NA,NA,"https://twitter.com/tanuraag70"
"504","RT @NTR2NTRFans: Exclusive #Temper New Poster : NTR‚Äã &amp; Kajal Aggarwal‚Äã ‚ù§ @tarak9999 @purijagan @ganeshbandla @prakashraaj http://t.co/1itIF‚Ä¶",FALSE,0,NA,2015-02-12 14:18:20,FALSE,NA,"565877569694625792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NANDUu9",26,TRUE,FALSE,NA,NA,"https://twitter.com/NANDUu9"
"505","10 reasons why you have to watch #Temper

read here - http://t.co/CKzKTy8Cjp #NTR #PuriJagannadh #TemperMania #Kajal http://t.co/Nbs9nA1juc",FALSE,3,NA,2015-02-12 14:15:58,FALSE,NA,"565876972757061633",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","igtelugu",9,FALSE,FALSE,NA,NA,"https://twitter.com/igtelugu"
"506","RT @AlwayzRamCharan: All the best to @tarak9999 ,@purijagan ,Kajal,@ganeshbandla and #Temper team http://t.co/eOXdqZVAbf",FALSE,0,NA,2015-02-12 14:14:56,FALSE,NA,"565876714694119425",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ArunRjaffa777",47,TRUE,FALSE,NA,NA,"https://twitter.com/ArunRjaffa777"
"507","RT @AlwayzRamCharan: All the best to @tarak9999 ,@purijagan ,Kajal,@ganeshbandla and #Temper team http://t.co/eOXdqZVAbf",FALSE,0,NA,2015-02-12 14:14:06,FALSE,NA,"565876504504975360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","parvathanenintr",47,TRUE,FALSE,NA,NA,"https://twitter.com/parvathanenintr"
"508","RT @AlwayzRamCharan: All the best to @tarak9999 ,@purijagan ,Kajal,@ganeshbandla and #Temper team http://t.co/eOXdqZVAbf",FALSE,0,NA,2015-02-12 14:13:24,FALSE,NA,"565876328532934657",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","CalmeeSai",47,TRUE,FALSE,NA,NA,"https://twitter.com/CalmeeSai"
"509","RT @AlwayzRamCharan: All the best to @tarak9999 ,@purijagan ,Kajal,@ganeshbandla and #Temper team http://t.co/eOXdqZVAbf",FALSE,0,NA,2015-02-12 14:11:15,FALSE,NA,"565875787333521408",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kommivamsi",47,TRUE,FALSE,NA,NA,"https://twitter.com/kommivamsi"
"510","Any likes for Kajal Aggarwal ???? http://t.co/qpdZcZOXAl",FALSE,0,NA,2015-02-12 14:10:32,FALSE,NA,"565875605128761344",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","tollywood555",0,FALSE,FALSE,NA,NA,"https://twitter.com/tollywood555"
"511","RT @AlwayzRamCharan: All the best to @tarak9999 ,@purijagan ,Kajal,@ganeshbandla and #Temper team http://t.co/eOXdqZVAbf",FALSE,0,NA,2015-02-12 14:10:00,FALSE,NA,"565875469657313280",NA,"<a href=""http://www.writelonger.com"" rel=""nofollow"">Write Longer</a>","worldNTRfans",47,TRUE,FALSE,NA,NA,"https://twitter.com/worldNTRfans"
"512","Add Him Friends fast .....
#Yerramsettis_Megafans

He like #Pspk and #Kajal  

#Jai_Hind

ÌÆ∏Ìºµ  ÌÆ∫Ìæú",FALSE,0,NA,2015-02-12 14:09:47,FALSE,NA,"565875417845096449",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Anilyarramsetty",0,FALSE,FALSE,NA,NA,"https://twitter.com/Anilyarramsetty"
"513","@ShaastraN Hi Please play the song Woh Lambe Woh Baatein from the movie Zeher for  my girlfriend Kajal. Miss her Staxxxxxxxx!!",FALSE,0,"ShaastraN",2015-02-12 14:03:50,FALSE,NA,"565873921346781185","174957501","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shavirs19",0,FALSE,FALSE,NA,NA,"https://twitter.com/Shavirs19"
"514","RT @NTR2NTRFans: Exclusive #Temper New Poster : NTR‚Äã &amp; Kajal Aggarwal‚Äã ‚ù§ @tarak9999 @purijagan @ganeshbandla @prakashraaj http://t.co/1itIF‚Ä¶",FALSE,0,NA,2015-02-12 14:01:22,FALSE,NA,"565873298550951936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","arnikeshaaa",26,TRUE,FALSE,NA,NA,"https://twitter.com/arnikeshaaa"
"515","Ohh Huni Ur Sucha Handsome Love Bug Ì†ΩÌ∏ÑÌ†ΩÌ∏ÑÌ†ΩÌ∏ÑÌ†ΩÌ∏Ñ hehe .. 

#kajukayz #MyHandsome #MyMain #Mydayonenigguh‚Ä¶ http://t.co/4qIap7wBfX",FALSE,0,NA,2015-02-12 14:00:36,FALSE,NA,"565873106993291264",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","KaJaL_Harichand",0,FALSE,FALSE,NA,NA,"https://twitter.com/KaJaL_Harichand"
"516","RT @Gopimohan: I wish our Baadshah combi NTR,Kajal,@ganeshbandla &amp; to dir @purijagan garu,Vakkantham a great success with #Temper :) http:/‚Ä¶",FALSE,0,NA,2015-02-12 13:59:57,FALSE,NA,"565872943750602752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","urstrulymanish1",76,TRUE,FALSE,NA,NA,"https://twitter.com/urstrulymanish1"
"517","RT @AlwayzRamCharan: All the best to @tarak9999 ,@purijagan ,Kajal,@ganeshbandla and #Temper team http://t.co/eOXdqZVAbf",FALSE,0,NA,2015-02-12 13:59:03,FALSE,NA,"565872717182689280",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PraveenNaidu09",47,TRUE,FALSE,NA,NA,"https://twitter.com/PraveenNaidu09"
"518","RT @AlwayzRamCharan: All the best to @tarak9999 ,@purijagan ,Kajal,@ganeshbandla and #Temper team http://t.co/eOXdqZVAbf",FALSE,0,NA,2015-02-12 13:58:05,FALSE,NA,"565872472810340354",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","AlwaysRcFan",47,TRUE,FALSE,NA,NA,"https://twitter.com/AlwaysRcFan"
"519","Exclusive #Temper New Poster #Jr_NTR &amp; #Kajal .. http://t.co/Y6UmTuWp08",FALSE,0,NA,2015-02-12 13:57:09,FALSE,NA,"565872237710802945",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PrasadTarak9999",0,FALSE,FALSE,NA,NA,"https://twitter.com/PrasadTarak9999"
"520","RT @AndhraBoxOffice: #Temper Movie Making Video: http://t.co/xzOJtSqBfe via @YouTube @purijagan @tarak9999 #Kajal #NTR",FALSE,0,NA,2015-02-12 13:56:11,FALSE,NA,"565871993631690752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gudapati9",16,TRUE,FALSE,NA,NA,"https://twitter.com/gudapati9"
"521","RT @AndhraBoxOffice: #Temper Movie Making Video: http://t.co/xzOJtSqBfe via @YouTube @purijagan @tarak9999 #Kajal #NTR",FALSE,0,NA,2015-02-12 13:55:17,FALSE,NA,"565871767894245376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vinay5657",16,TRUE,FALSE,NA,NA,"https://twitter.com/vinay5657"
"522","RT @Gurmeetramrahim: 1.The Album has clocked 2,50,000 streams on http://t.co/ScyAXu3S6E  2.3,75,000 downloads on Xperia Jive 3.streams on h‚Ä¶",FALSE,0,NA,2015-02-12 13:53:53,FALSE,NA,"565871413475557376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kakkar_kajal",5347,TRUE,FALSE,NA,NA,"https://twitter.com/kakkar_kajal"
"523","RT @ComplimentsPCHS: ""Kajal patel and Sheel Patel would be so cute together Ì†ΩÌ∏çÌ†ΩÌ∏ç""",FALSE,0,NA,2015-02-12 13:46:57,FALSE,NA,"565869671686365185",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bhakti_patel12",5,TRUE,FALSE,NA,NA,"https://twitter.com/bhakti_patel12"
